date,Open,High,Low,Close,Volume
2019-12-27,49.12,49.49,49.0,49.46,831680.0
2019-12-30,49.31,49.54,49.08,49.25,1285423.0
2019-12-31,49.25,49.43,48.87,49.42,1469337.0
2020-01-02,49.45,49.56,48.36,48.49,1730335.0
2020-01-03,48.46,48.62,48.31,48.43,1658300.0
2020-01-06,48.46,48.55,47.96,48.51,4328183.0
2020-01-07,48.17,48.51,48.05,48.19,1909207.0
2020-01-08,48.28,48.28,47.19,47.35,2245587.0
2020-01-09,47.33,47.68,46.84,47.62,2028772.0
2020-01-10,47.55,47.99,47.38,47.73,1338726.0
2020-01-13,47.73,48.03,47.48,47.72,1513878.0
2020-01-14,47.74,47.79,47.45,47.54,2051659.0
2020-01-15,47.53,47.97,47.51,47.78,2626728.0
2020-01-16,47.84,48.1,47.71,48.09,1544878.0
2020-01-17,48.07,48.32,47.97,48.02,2153853.0
2020-01-21,48.02,48.69,47.89,48.56,2364468.0
2020-01-22,48.56,48.83,48.43,48.57,1619040.0
2020-01-23,48.44,49.2,48.2,48.96,4269766.0
2020-01-24,49.11,49.45,48.48,48.79,2065876.0
2020-01-27,48.47,49.16,48.44,48.77,1858386.0
2020-01-28,48.76,49.18,48.7,48.88,1325157.0
2020-01-29,48.87,48.87,48.27,48.34,1286144.0
2020-01-30,48.41,49.04,48.28,49.03,1632938.0
2020-01-31,48.93,49.26,48.34,48.39,1997886.0
2020-02-03,48.61,48.97,48.46,48.87,1137311.0
2020-02-04,49.1,49.3,48.6,48.66,1214881.0
2020-02-05,48.73,49.08,48.64,49.0,1482668.0
2020-02-06,48.62,48.77,47.78,48.16,1796722.0
2020-02-07,48.26,49.0,47.97,48.88,1612362.0
2020-02-10,48.99,49.07,48.52,48.7,1039427.0
2020-02-11,48.71,49.06,48.66,48.73,1206236.0
2020-02-12,48.64,48.68,48.05,48.18,1007103.0
2020-02-13,48.1,48.37,47.82,48.36,1342741.0
2020-02-14,48.44,48.82,48.27,48.64,1329183.0
2020-02-18,48.34,48.94,48.02,48.2,2600751.0
2020-02-19,48.15,48.3,47.49,47.79,1839976.0
2020-02-20,47.72,47.82,47.34,47.74,1265450.0
2020-02-21,47.73,48.27,47.73,47.96,983553.0
2020-02-24,47.54,48.22,47.49,48.02,2364621.0
2020-02-25,48.11,48.34,47.59,47.88,1793207.0
2020-02-26,48.13,48.13,46.63,46.64,2460537.0
2020-02-27,46.36,46.83,45.69,45.7,1714708.0
2020-02-28,44.91,45.24,43.35,45.12,4508575.0
2020-03-02,45.34,48.0,45.3,47.98,4573645.0
2020-03-03,48.0,49.01,47.43,47.88,3573679.0
2020-03-04,50.0,52.83,49.78,52.72,9417418.0
2020-03-05,52.7,53.83,51.99,53.1,4826250.0
2020-03-06,51.83,52.85,50.6,51.76,3443827.0
2020-03-09,49.69,52.0,49.23,50.2,4004624.0
2020-03-10,50.91,51.47,48.91,51.26,5558463.0
2020-03-11,50.48,50.79,49.59,50.47,2904690.0
2020-03-12,47.84,50.76,47.42,47.68,4757330.0
2020-03-13,48.54,49.37,45.42,49.28,5262764.0
2020-03-16,46.52,51.54,45.71,49.3,5715886.0
2020-03-17,50.29,57.54,50.15,53.84,10354041.0
2020-03-18,53.5,54.75,48.32,50.48,5091197.0
2020-03-19,50.26,50.36,46.01,47.5,5027515.0
2020-03-20,47.13,48.7,45.17,45.3,3896721.0
2020-03-23,45.08,45.56,42.04,42.93,3699258.0
2020-03-24,43.93,45.06,42.05,43.5,4339091.0
2020-03-25,43.13,43.78,41.18,41.41,4923284.0
2020-03-26,41.66,44.22,40.7,43.59,5066187.0
2020-03-27,42.99,45.3,42.75,44.19,3227405.0
2020-03-30,44.95,46.81,44.52,46.53,3419237.0
2020-03-31,46.52,47.2,45.82,46.16,2287701.0
2020-04-01,45.11,47.49,44.75,45.98,2728941.0
2020-04-02,45.44,47.54,45.44,47.45,2249886.0
2020-04-03,46.98,49.85,46.98,49.53,3582043.0
2020-04-06,49.68,49.76,47.55,47.61,3753413.0
2020-04-07,47.73,48.31,46.16,46.74,3378940.0
2020-04-08,46.5,47.23,45.61,46.16,3087934.0
2020-04-09,45.67,48.71,45.63,47.75,3517286.0
2020-04-13,47.49,48.54,46.83,48.5,1735946.0
2020-04-14,49.5,50.37,49.05,50.07,2747667.0
2020-04-15,51.42,51.47,49.53,50.5,3470955.0
2020-04-16,51.02,52.14,50.44,51.11,4352153.0
2020-04-17,51.37,51.49,49.19,50.34,3683804.0
2020-04-20,50.58,52.46,50.0,51.3,2461105.0
2020-04-21,51.4,51.8,49.6,50.44,1679561.0
2020-04-22,50.41,51.01,49.98,50.8,1285302.0
2020-04-23,50.31,51.05,49.83,50.54,2428014.0
2020-04-24,50.82,50.89,49.93,50.75,2005545.0
2020-04-27,50.62,51.48,50.58,51.24,1384476.0
2020-04-28,51.29,51.68,50.67,50.98,1673287.0
2020-04-29,49.74,51.01,49.37,50.18,2588735.0
2020-04-30,50.87,50.98,49.59,49.98,2574053.0
2020-05-01,49.64,50.74,49.18,50.41,1911511.0
2020-05-04,50.51,51.05,49.84,50.78,1929000.0
2020-05-05,50.55,51.38,50.26,50.88,1555451.0
2020-05-06,50.95,51.2,50.51,50.56,1861074.0
2020-05-07,50.96,50.99,50.13,50.24,1978580.0
2020-05-08,50.7,51.36,50.35,51.26,1182561.0
2020-05-11,51.38,52.49,51.27,51.96,1422396.0
2020-05-12,52.17,52.96,52.0,52.4,1383707.0
2020-05-13,52.33,53.05,51.94,52.5,1535735.0
2020-05-14,52.74,53.52,52.59,52.97,2064010.0
2020-05-15,53.0,53.92,53.0,53.53,5582870.0
2020-05-18,53.72,53.87,50.84,50.94,3283019.0
2020-05-19,51.05,51.13,49.18,49.62,2690669.0
2020-05-20,49.55,49.55,47.65,48.17,4662183.0
2020-05-21,48.17,48.2,46.9,47.18,4265447.0
2020-05-22,47.2,48.47,47.1,48.35,1868525.0
2020-05-26,48.45,48.45,46.98,47.36,2600337.0
2020-05-27,47.0,48.69,46.93,48.66,2155046.0
2020-05-28,49.13,49.9,48.68,49.52,2076965.0
2020-05-29,49.53,51.06,49.25,50.98,3328876.0
2020-06-01,51.49,52.44,50.52,51.72,3165729.0
2020-06-02,51.2,52.06,50.98,52.01,3185398.0
2020-06-03,51.96,51.99,48.65,48.82,8713492.0
2020-06-04,49.05,50.05,48.32,48.77,3945320.0
2020-06-05,48.3,48.47,47.06,48.18,4711157.0
2020-06-08,47.54,49.9,47.34,49.89,3154315.0
2020-06-09,50.0,50.1,48.99,49.53,2477847.0
2020-06-10,49.44,49.89,48.88,48.94,2055163.0
2020-06-11,48.39,49.25,47.85,47.97,2160315.0
2020-06-12,48.16,48.45,46.94,47.07,2400079.0
2020-06-15,47.26,48.4,46.68,48.38,2087928.0
2020-06-16,48.33,49.62,48.12,49.17,2245475.0
2020-06-17,49.1,49.71,48.91,49.41,1358500.0
2020-06-18,49.27,49.77,48.57,49.05,1303146.0
2020-06-19,49.33,49.86,48.92,49.14,2061353.0
2020-06-22,49.83,50.35,49.35,49.81,2206990.0
2020-06-23,49.89,49.91,49.01,49.1,2161401.0
2020-06-24,49.0,49.04,48.24,48.86,1585891.0
2020-06-25,48.88,49.83,48.88,49.6,1876497.0
2020-06-26,49.64,49.83,48.16,48.4,2212946.0
2020-06-29,48.67,49.79,48.25,49.25,1491163.0
2020-06-30,49.47,49.72,49.16,49.63,1413873.0
2020-07-01,49.55,49.85,49.17,49.31,1434464.0
2020-07-02,49.46,49.87,49.1,49.32,1683721.0
2020-07-06,49.47,49.86,49.02,49.31,1939757.0
2020-07-07,49.17,49.85,49.0,49.73,1646767.0
2020-07-08,49.6,49.64,49.18,49.53,1214439.0
2020-07-09,49.34,49.86,49.26,49.41,1180251.0
2020-07-10,49.5,50.75,49.5,50.28,2111433.0
2020-07-13,50.32,50.47,49.71,49.83,1814692.0
2020-07-14,49.51,50.5,49.51,50.31,2213447.0
2020-07-15,50.51,50.7,49.08,49.21,1625138.0
2020-07-16,49.17,49.84,49.17,49.55,2113440.0
2020-07-17,49.8,49.96,49.49,49.6,2455166.0
2020-07-20,49.5,49.59,48.87,49.22,1488856.0
2020-07-21,49.15,49.95,49.15,49.35,2452066.0
2020-07-22,49.44,49.44,48.29,49.34,1411421.0
2020-07-23,49.25,49.9,49.102,49.63,1852996.0
2020-07-24,49.75,50.23,49.21,49.4,1076591.0
2020-07-27,49.21,49.56,49.06,49.49,1439732.0
2020-07-28,49.51,50.64,49.51,50.23,2220785.0
2020-07-29,50.6,50.78,49.98,50.2,1770517.0
2020-07-30,50.15,50.2,49.1,49.31,1376558.0
2020-07-31,49.3,49.87,48.96,49.57,1615563.0
2020-08-03,49.68,50.21,49.44,49.71,2127535.0
2020-08-04,49.66,50.54,49.61,50.45,2151349.0
2020-08-05,50.29,50.46,49.4077,49.74,1836155.0
2020-08-06,49.75,50.0,49.31,49.88,1249952.0
2020-08-07,49.9,50.0901,49.26,49.97,1242469.0
2020-08-10,50.18,50.46,49.79,50.4,1104265.0
2020-08-11,50.34,50.56,49.68,49.77,1535964.0
2020-08-12,50.0,51.27,49.925,50.96,1345823.0
2020-08-13,50.99,51.38,50.53,51.18,864656.0
2020-08-14,51.29,51.945,51.04,51.63,1246928.0
2020-08-17,51.65,52.55,51.41,52.28,1516951.0
2020-08-18,52.26,52.82,51.845,52.44,1487813.0
2020-08-19,52.47,52.75,52.23,52.38,1033748.0
2020-08-20,52.14,52.835,52.04,52.4,1490691.0
