date,Open,High,Low,Close,Volume
2019-08-20,91.0,91.05,90.08,90.77,1450436.0
2019-08-21,90.51,91.36,90.41,91.35,1332070.0
2019-08-22,91.28,91.46,90.61,90.97,1625701.0
2019-08-23,91.21,91.43,89.05,89.58,2253120.0
2019-08-26,89.7,90.85,89.51,90.83,1625522.0
2019-08-27,91.15,91.4,90.61,90.67,1339030.0
2019-08-28,90.94,90.94,89.51,89.63,4524821.0
2019-08-29,90.06,90.75,89.66,90.72,1856916.0
2019-08-30,91.0,91.5,90.31,91.15,2584678.0
2019-09-03,91.22,92.87,90.98,92.78,1944578.0
2019-09-04,93.0,93.23,92.31,93.05,1782718.0
2019-09-05,92.41,92.67,91.3,91.53,2318849.0
2019-09-06,91.56,91.97,90.74,91.09,1447889.0
2019-09-09,90.83,91.75,90.34,91.38,3148793.0
2019-09-10,91.05,91.31,90.08,91.09,3370110.0
2019-09-11,90.73,92.08,90.28,91.69,2002357.0
2019-09-12,92.42,92.71,91.68,92.02,1755683.0
2019-09-13,91.6,92.05,91.19,91.54,2014157.0
2019-09-16,91.86,92.16,90.94,91.71,2175935.0
2019-09-17,91.77,92.79,91.7,92.73,2861236.0
2019-09-18,93.15,93.16,92.24,93.02,2989766.0
2019-09-19,93.24,93.38,93.03,93.18,1264645.0
2019-09-20,93.33,93.56,92.84,93.18,3175741.0
2019-09-23,92.95,93.84,92.95,93.4,2028962.0
2019-09-24,93.75,94.89,93.5,94.59,2282367.0
2019-09-25,94.6,94.8,93.88,94.23,2359110.0
2019-09-26,93.9,94.53,93.74,94.29,3107940.0
2019-09-27,94.76,94.88,93.69,94.2,2178408.0
2019-09-30,93.85,94.67,93.54,93.69,2069888.0
2019-10-01,93.34,93.57,92.9,93.22,2946142.0
2019-10-02,93.27,93.3,91.68,92.13,3114057.0
2019-10-03,92.25,92.58,91.89,92.5,2963698.0
2019-10-04,92.75,93.83,92.35,93.61,2892898.0
2019-10-07,93.42,94.07,92.97,93.71,2328640.0
2019-10-08,93.86,93.95,92.56,92.56,2174646.0
2019-10-09,92.78,93.23,92.48,92.88,1756038.0
2019-10-10,92.48,93.08,92.11,92.61,1797210.0
