date,Open,High,Low,Close,Volume
2019-08-20,163.11,163.11,160.96,161.01,2061700.0
2019-08-21,162.69,163.65,161.05,161.15,1623600.0
2019-08-22,162.0,162.93,160.15,160.88,1441600.0
2019-08-23,160.08,160.35,155.27,155.85,4223900.0
2019-08-26,157.01,157.47,155.08,156.12,2215300.0
2019-08-27,157.33,157.48,155.4,155.75,2281100.0
2019-08-28,155.1,157.78,154.0,157.55,2346900.0
2019-08-29,159.3,161.03,159.05,160.36,3170500.0
2019-08-30,161.57,162.15,160.41,161.72,1967000.0
2019-09-03,161.4,161.63,157.26,158.64,1835800.0
2019-09-04,159.83,160.63,158.99,160.07,1506600.0
2019-09-05,162.5,166.41,162.39,164.23,2421400.0
2019-09-06,164.64,164.88,162.95,163.94,1762300.0
2019-09-09,165.0,167.85,164.69,165.94,3091300.0
2019-09-10,166.16,169.1,166.01,168.86,3240200.0
2019-09-11,169.86,169.89,165.37,168.08,3579100.0
2019-09-12,169.62,171.85,168.61,170.58,2870400.0
2019-09-13,170.59,172.48,169.86,171.44,2534200.0
2019-09-16,171.21,171.21,167.91,169.67,2459300.0
2019-09-17,167.76,168.57,166.5,168.07,2716400.0
2019-09-18,167.61,168.05,165.25,167.44,2096700.0
2019-09-19,167.39,168.81,166.91,167.07,1623000.0
2019-09-20,167.43,169.17,166.48,166.76,3698900.0
2019-09-23,165.49,167.43,164.5,166.76,1938600.0
2019-09-24,167.05,167.55,164.16,164.74,2986800.0
2019-09-25,164.76,164.98,163.69,164.0,2758200.0
2019-09-26,164.0,164.41,162.8,163.83,2763300.0
2019-09-27,164.48,165.64,163.52,164.53,2870300.0
2019-09-30,165.21,165.57,163.94,164.4,2508500.0
2019-10-01,165.0,165.21,158.17,158.38,3271500.0
2019-10-02,157.06,157.22,154.63,155.65,2972300.0
2019-10-03,155.14,155.46,150.81,155.23,3025700.0
2019-10-04,155.23,156.05,154.4,155.82,2646400.0
2019-10-07,155.0,155.35,153.52,153.52,2471200.0
2019-10-08,152.33,152.8,150.58,150.74,2781800.0
2019-10-09,152.34,152.44,150.79,150.99,3358600.0
2019-10-10,150.95,153.09,150.87,152.31,3192000.0
2019-10-11,154.13,159.6,154.11,158.1,4670200.0
2019-10-14,158.04,162.39,157.34,160.51,3269800.0
2019-10-15,159.35,164.02,159.35,162.98,3098600.0
2019-10-16,163.1,164.2,162.12,162.18,1935200.0
2019-10-17,163.14,165.49,163.08,163.54,1944600.0
2019-10-18,163.56,164.27,162.98,163.1,2693700.0
2019-10-21,165.47,166.15,164.76,165.94,1998600.0
2019-10-22,166.27,168.91,165.1,167.54,2064000.0
2019-10-23,167.41,168.76,166.56,168.76,2712300.0
2019-10-24,165.16,165.25,159.63,161.89,5953300.0
2019-10-25,162.51,167.63,162.13,166.09,3104700.0
2019-10-28,166.48,169.71,166.2,169.06,3138000.0
2019-10-29,168.03,169.95,167.51,168.81,2669200.0
2019-10-30,168.23,168.57,167.03,168.37,1780100.0
2019-10-31,168.51,168.56,163.55,164.99,2653100.0
2019-11-01,166.94,170.15,166.72,170.09,2467400.0
2019-11-04,171.62,175.0,171.62,174.9,4142800.0
2019-11-05,175.0,175.46,173.77,175.27,2304300.0
2019-11-06,174.91,175.0,172.36,174.0,3012900.0
2019-11-07,175.73,176.71,173.79,174.52,3358800.0
2019-11-08,174.58,174.87,172.11,173.15,1615600.0
2019-11-11,172.5,172.5,169.65,170.11,2664300.0
2019-11-12,170.36,172.07,170.03,170.84,1740400.0
2019-11-13,170.11,171.39,169.58,170.55,1638800.0
2019-11-14,169.98,172.32,169.93,170.93,1613900.0
2019-11-15,171.66,172.69,171.04,171.88,2616900.0
2019-11-18,170.79,171.2,169.17,170.54,2364600.0
2019-11-19,171.72,171.72,169.53,170.68,1791800.0
2019-11-20,169.79,170.0,167.15,167.77,2689500.0
2019-11-21,166.88,167.0,164.51,165.14,3605700.0
2019-11-22,165.5,167.75,165.0,167.6,3268300.0
2019-11-25,168.47,170.36,167.87,170.24,2761900.0
2019-11-26,169.8,170.25,168.71,169.23,2610900.0
2019-11-27,170.0,171.37,169.51,170.61,1331500.0
2019-11-29,170.43,170.58,169.26,169.77,942500.0
2019-12-02,170.16,171.7,168.24,168.27,2342200.0
2019-12-03,166.5,166.6,164.4,165.17,2702000.0
2019-12-04,166.42,168.87,166.0,167.14,2139200.0
2019-12-05,167.22,167.87,162.72,164.37,3309300.0
2019-12-06,167.25,171.99,167.25,171.47,3880000.0
2019-12-09,169.4,171.26,168.79,169.83,2058200.0
2019-12-10,169.13,169.39,166.97,167.66,2670500.0
2019-12-11,168.38,168.84,167.33,168.74,1859000.0
2019-12-12,166.73,170.85,166.33,168.56,2872400.0
2019-12-13,169.62,171.12,168.08,168.79,2098000.0
2019-12-16,168.94,170.83,168.19,170.75,2917200.0
2019-12-17,170.35,171.79,169.21,169.93,2672600.0
2019-12-18,169.78,170.0,168.19,169.03,2270400.0
2019-12-19,169.62,172.58,169.15,172.15,2757600.0
2019-12-20,174.79,175.47,172.2,175.37,7513000.0
2019-12-23,176.71,179.18,176.56,178.47,4876300.0
2019-12-24,178.27,178.67,176.04,176.68,1259500.0
2019-12-26,176.45,176.66,175.5,176.59,1435200.0
2019-12-27,176.65,177.54,175.62,177.26,1472900.0
2019-12-30,177.26,178.96,175.59,175.83,1715100.0
2019-12-31,175.23,176.59,175.07,176.42,1573500.0
2020-01-02,177.68,180.01,177.14,180.0,3601700.0
2020-01-03,177.02,178.66,175.63,178.45,2466900.0
2020-01-06,177.15,178.71,176.35,178.62,1998000.0
2020-01-07,178.28,178.51,176.82,177.9,2173000.0
2020-01-08,178.0,181.5,177.65,180.63,2758300.0
2020-01-09,181.51,181.59,179.76,181.2,2746300.0
2020-01-10,181.61,182.18,180.14,180.47,2103800.0
2020-01-13,180.94,182.23,180.36,180.92,2090800.0
2020-01-14,180.92,182.55,180.21,181.37,2911200.0
2020-01-15,181.42,181.86,179.18,179.78,2482200.0
2020-01-16,180.68,181.2,179.69,181.01,2149900.0
2020-01-17,181.0,182.15,180.7,181.35,3690100.0
2020-01-21,181.85,181.91,178.63,179.39,3367700.0
2020-01-22,179.51,180.57,177.88,178.03,2420200.0
2020-01-23,177.07,178.44,176.39,177.74,2358400.0
2020-01-24,178.49,179.81,177.53,178.15,2643100.0
2020-01-27,179.86,180.59,175.54,175.63,4361400.0
2020-01-28,171.9,172.34,165.05,165.58,8920700.0
2020-01-29,166.35,166.47,161.53,162.0,5343900.0
2020-01-30,161.0,162.64,158.76,162.51,4357100.0
2020-01-31,162.0,162.65,158.23,158.66,5740300.0
2020-02-03,160.03,160.31,156.38,156.59,3927100.0
2020-02-04,159.77,159.96,157.0,157.24,4363900.0
2020-02-05,159.12,162.33,158.7,162.33,3118200.0
2020-02-06,164.49,165.0,162.47,162.89,3413800.0
2020-02-07,161.41,161.92,159.63,160.08,2736200.0
2020-02-10,160.21,161.26,158.87,160.15,2754800.0
2020-02-11,161.0,162.52,160.02,162.45,2275100.0
2020-02-12,164.24,165.04,163.57,163.8,2736400.0
2020-02-13,161.76,161.87,159.0,159.76,3413900.0
2020-02-14,159.85,161.14,158.82,161.01,2233500.0
2020-02-18,160.36,160.53,158.04,158.88,2478900.0
2020-02-19,159.08,160.47,158.36,159.34,2296400.0
2020-02-20,159.0,161.39,158.5,158.56,3275100.0
2020-02-21,158.33,158.59,156.12,156.93,3535300.0
2020-02-24,154.45,154.71,152.22,152.55,3635600.0
2020-02-25,153.31,153.44,145.97,146.85,5263400.0
2020-02-26,149.57,151.82,148.09,148.96,5152100.0
2020-02-27,151.23,155.43,149.0,150.16,8241600.0
2020-02-28,154.09,156.72,146.0,149.24,11508700.0
2020-03-02,151.34,153.43,148.37,153.02,8026300.0
2020-03-03,152.44,154.0,144.44,145.24,8296500.0
2020-03-04,147.02,154.0,145.99,153.98,5773800.0
2020-03-05,150.8,154.35,149.55,151.41,5887000.0
2020-03-06,149.59,154.74,147.87,153.65,7155100.0
2020-03-09,146.59,149.46,143.55,144.06,8194400.0
2020-03-10,149.02,153.38,144.88,153.3,5651700.0
2020-03-11,149.73,149.73,146.47,147.24,4748200.0
2020-03-12,139.96,141.71,130.34,133.58,8215800.0
2020-03-13,141.01,141.69,131.0,141.68,6580300.0
2020-03-16,129.86,135.5,128.01,130.91,7440800.0
2020-03-17,131.94,136.77,129.61,134.44,6535400.0
2020-03-18,128.46,139.37,128.39,137.02,6860400.0
2020-03-19,137.71,140.18,132.93,137.51,6365700.0
2020-03-20,138.07,139.24,122.71,124.89,9589200.0
2020-03-23,128.16,128.4,114.04,117.87,7934300.0
2020-03-24,122.29,133.45,121.0,132.72,9311700.0
2020-03-25,133.15,134.69,126.8,131.54,7742500.0
2020-03-26,131.79,136.38,130.61,136.18,6717000.0
2020-03-27,132.83,137.07,130.91,133.24,4262300.0
2020-03-30,132.25,138.01,131.06,137.74,3869500.0
2020-03-31,135.69,139.44,135.68,136.51,3613700.0
2020-04-01,132.0,135.84,131.01,133.14,3777600.0
2020-04-02,132.36,138.21,132.1,137.91,3990300.0
2020-04-03,136.01,137.44,132.9,133.79,3588300.0
2020-04-06,137.86,141.25,136.9,140.7,5639700.0
2020-04-07,147.5,150.64,144.4,144.6,5496300.0
2020-04-08,145.73,149.72,143.91,148.99,3071100.0
2020-04-09,148.46,149.73,146.54,147.78,4784200.0
2020-04-13,147.5,148.58,145.3,146.4,2642300.0
2020-04-14,149.62,150.98,148.05,150.14,3318400.0
2020-04-15,148.19,148.55,144.9,145.16,3043900.0
2020-04-16,145.27,146.45,143.23,144.9,4170400.0
2020-04-17,147.44,148.5,144.8,146.46,5393100.0
2020-04-20,144.75,147.02,143.65,143.67,2893000.0
2020-04-21,142.25,142.77,140.5,141.63,2331100.0
2020-04-22,143.36,144.48,141.71,143.61,2750400.0
2020-04-23,144.58,147.58,143.88,144.33,2585300.0
2020-04-24,145.17,147.34,144.31,147.0,2247700.0
2020-04-27,148.0,154.49,147.89,153.65,4644900.0
2020-04-28,160.03,163.08,155.2,157.61,8294100.0
2020-04-29,158.54,160.22,155.17,156.26,3987100.0
2020-04-30,154.31,154.94,151.75,151.92,3667800.0
2020-05-01,149.3,150.04,147.73,148.6,2926400.0
2020-05-04,148.54,148.56,146.06,148.4,2229800.0
2020-05-05,149.89,150.0,147.1,147.43,2269200.0
2020-05-06,147.79,148.17,145.99,146.2,2168600.0
2020-05-07,147.7,147.85,144.9,145.74,2800800.0
2020-05-08,147.08,149.18,146.38,148.51,2169700.0
2020-05-11,147.82,147.96,145.59,145.73,3034600.0
2020-05-12,146.55,147.22,141.45,141.52,3030000.0
2020-05-13,140.71,140.73,135.0,136.12,4806000.0
2020-05-14,135.0,136.15,131.12,135.99,5897700.0
2020-05-15,134.53,138.87,134.2,138.69,10113700.0
