date,Open,High,Low,Close,Volume
2019-08-20,259.69,263.17,259.0,261.24,1013400.0
2019-08-21,262.62,265.63,262.26,264.62,1133600.0
2019-08-22,265.32,266.22,260.87,263.32,1059000.0
2019-08-23,262.01,263.19,255.44,257.04,1381500.0
2019-08-26,258.77,259.99,255.36,257.2,1327300.0
2019-08-27,259.02,259.4,255.8,257.26,1025100.0
2019-08-28,256.99,258.95,254.34,258.72,1030800.0
2019-08-29,261.13,262.29,259.48,260.75,1102600.0
2019-08-30,262.75,262.84,259.58,260.19,1452300.0
2019-09-03,259.44,261.29,258.13,258.67,1283000.0
2019-09-04,260.44,260.62,256.91,259.2,1491100.0
2019-09-05,262.32,265.49,260.67,264.83,1185300.0
2019-09-06,265.52,268.55,264.96,267.75,1112600.0
2019-09-09,268.93,269.57,259.58,260.76,1089700.0
2019-09-10,259.18,260.86,250.85,252.35,2095700.0
2019-09-11,253.0,253.68,249.21,252.0,1426200.0
2019-09-12,253.69,257.29,251.15,251.88,1285400.0
2019-09-13,252.12,252.91,249.06,250.07,1361600.0
2019-09-16,248.69,251.42,247.61,249.5,1152700.0
2019-09-17,250.0,256.98,249.76,256.12,1464600.0
2019-09-18,257.11,257.98,250.75,254.69,1225900.0
2019-09-19,255.51,257.46,254.98,256.73,1123000.0
2019-09-20,256.12,258.01,252.09,252.78,1412500.0
2019-09-23,252.79,254.48,251.86,252.46,889800.0
2019-09-24,253.51,255.6,250.66,251.78,1036300.0
2019-09-25,252.01,255.36,250.43,254.58,925500.0
2019-09-26,253.87,257.13,253.06,256.0,941900.0
2019-09-27,257.34,258.46,243.04,246.35,2070100.0
2019-09-30,246.43,249.27,244.28,244.98,2656700.0
2019-10-01,244.7,245.03,242.06,242.85,2480700.0
2019-10-02,241.19,241.9,235.75,236.44,1302100.0
2019-10-03,236.44,239.71,233.49,239.62,1219100.0
2019-10-04,240.61,245.18,240.58,244.44,1238600.0
2019-10-07,243.4,247.27,243.4,245.58,1108500.0
2019-10-08,243.59,245.33,239.64,241.85,1044900.0
2019-10-09,245.13,249.55,244.0,248.79,1248300.0
2019-10-10,247.89,252.08,247.77,250.97,1137500.0
2019-10-11,255.06,256.03,252.65,252.99,1301400.0
2019-10-14,252.4,253.78,251.12,251.37,629700.0
2019-10-15,253.75,256.1,252.52,253.45,886400.0
2019-10-16,252.9,252.9,248.38,252.3,723600.0
2019-10-17,253.12,254.15,252.36,253.0,1077700.0
2019-10-18,251.91,253.04,249.08,250.48,1011600.0
2019-10-21,252.07,252.07,249.25,251.42,878800.0
2019-10-22,251.31,253.27,245.96,246.18,980900.0
2019-10-23,245.64,246.87,241.35,243.91,1443600.0
2019-10-24,245.58,250.14,244.02,248.4,1085600.0
2019-10-25,247.95,250.06,247.79,249.27,800400.0
2019-10-28,249.67,250.24,246.9,248.59,1262000.0
2019-10-29,254.6,258.25,252.1,256.22,1325100.0
2019-10-30,256.31,257.29,251.0,254.65,1145000.0
2019-10-31,254.56,259.18,254.56,257.99,1203500.0
2019-11-01,260.01,261.38,257.87,258.8,1074400.0
2019-11-04,260.23,260.55,255.33,256.34,1116100.0
2019-11-05,255.96,256.58,249.08,251.19,966900.0
2019-11-06,251.09,254.15,250.43,253.39,1297800.0
2019-11-07,254.85,256.12,252.22,255.59,1125200.0
2019-11-08,255.0,256.5,253.32,255.3,645400.0
2019-11-11,253.66,257.08,252.37,255.07,498700.0
2019-11-12,255.72,257.13,254.42,255.13,613800.0
2019-11-13,255.07,259.67,254.57,258.62,643500.0
2019-11-14,258.23,260.19,257.23,260.0,463800.0
2019-11-15,261.6,262.97,259.83,262.89,831600.0
2019-11-18,263.2,265.34,262.11,264.08,847200.0
2019-11-19,265.57,270.45,265.52,267.87,1231800.0
2019-11-20,267.7,272.65,266.69,268.1,1157800.0
2019-11-21,268.2,269.95,263.84,264.39,1002200.0
2019-11-22,268.85,269.24,263.9,265.21,916100.0
2019-11-25,264.77,267.79,264.75,265.85,1235000.0
2019-11-26,266.53,267.33,265.06,266.9,2973100.0
2019-11-27,266.91,267.87,262.54,265.5,1231600.0
2019-11-29,264.41,267.1,264.08,264.65,1037700.0
2019-12-02,265.21,266.65,261.36,262.19,1952000.0
2019-12-03,260.05,264.03,259.45,264.0,1317200.0
2019-12-04,263.69,268.98,263.35,268.46,1008500.0
2019-12-05,269.56,272.14,268.74,271.54,1523500.0
2019-12-06,273.62,275.75,272.01,274.38,1544500.0
2019-12-09,275.19,275.19,271.92,272.06,1096800.0
2019-12-10,271.96,273.54,270.81,271.66,971200.0
2019-12-11,272.75,273.7,271.21,272.15,1267000.0
2019-12-12,272.09,272.58,270.2,270.29,1779500.0
2019-12-13,269.08,271.48,268.19,271.2,1468700.0
2019-12-16,273.32,273.98,271.25,272.61,1172800.0
2019-12-17,274.03,274.03,271.56,271.56,1667500.0
2019-12-18,272.34,272.57,268.9,269.45,1603900.0
2019-12-19,268.96,272.52,268.78,272.48,1570200.0
2019-12-20,272.5,273.91,270.5,271.66,1695100.0
2019-12-23,272.92,273.44,270.9,271.37,1054400.0
2019-12-24,271.84,273.05,271.05,272.5,363000.0
2019-12-26,273.33,274.33,272.43,273.56,450300.0
2019-12-27,274.44,274.86,272.39,274.29,688800.0
2019-12-30,274.38,274.74,271.01,271.94,539000.0
2019-12-31,271.51,273.3,270.85,273.05,638900.0
2020-01-02,274.57,277.9,273.72,277.84,1092300.0
2020-01-03,274.55,278.2,274.03,276.91,576800.0
2020-01-06,275.6,279.07,274.77,279.04,875100.0
2020-01-07,283.12,286.69,280.97,280.98,1253700.0
2020-01-08,281.93,286.81,281.13,285.01,1004500.0
2020-01-09,285.68,290.9,285.68,289.58,1316100.0
2020-01-10,290.64,290.91,288.09,288.94,834500.0
