date,Open,High,Low,Close,Volume
2019-08-20,51.21,51.4,50.8,50.98,1537332.0
2019-08-21,51.47,51.47,50.71,50.9,1241296.0
2019-08-22,50.8,50.99,50.16,50.5,1687555.0
2019-08-23,50.36,50.88,49.57,49.72,2825711.0
2019-08-26,50.15,50.34,49.31,49.48,1495097.0
2019-08-27,49.86,49.96,49.0,49.09,2507961.0
2019-08-28,48.93,49.93,48.54,49.57,1285557.0
2019-08-29,50.0,50.46,49.92,50.23,1088179.0
2019-08-30,50.52,50.88,50.39,50.75,2611533.0
2019-09-03,50.27,50.59,49.44,50.58,1904909.0
2019-09-04,51.0,51.62,50.76,51.04,1203962.0
2019-09-05,51.53,52.355,51.49,52.31,1981552.0
2019-09-06,52.39,52.47,51.8,52.12,1558415.0
2019-09-09,52.44,52.96,52.44,52.94,2027278.0
2019-09-10,53.02,54.685,52.845,54.67,3031158.0
2019-09-11,54.61,55.18,53.97,54.6,1472372.0
2019-09-12,54.87,55.03,53.6,54.42,1577001.0
2019-09-13,54.83,55.75,54.54,54.68,1547397.0
2019-09-16,53.62,54.53,53.12,53.34,2268036.0
2019-09-17,53.0,54.34,52.72,53.96,1688714.0
2019-09-18,53.82,54.14,53.33,53.88,1747742.0
2019-09-19,54.21,54.41,53.77,53.77,1408180.0
2019-09-20,54.06,54.33,53.24,53.67,1728785.0
2019-09-23,53.36,53.72,52.8,53.51,1460610.0
2019-09-24,53.73,54.41,52.95,53.11,1634253.0
2019-09-25,52.84,53.37,52.13,53.3,1297410.0
2019-09-26,51.87,52.01,50.65,51.26,1664303.0
2019-09-27,51.48,52.08,50.5,51.02,1296978.0
2019-09-30,51.34,52.07,51.215,51.77,1143608.0
2019-10-01,52.0,52.53,50.42,50.76,1249013.0
2019-10-02,50.47,50.93,49.125,49.14,2132081.0
2019-10-03,48.84,49.195,47.83,48.14,3425103.0
2019-10-04,48.12,48.67,47.74,48.44,2519649.0
2019-10-07,48.44,49.19,48.055,48.56,1185917.0
2019-10-08,48.13,48.22,47.1,47.17,1411575.0
2019-10-09,47.5,47.62,46.96,47.21,1307092.0
2019-10-10,47.35,48.32,47.3,48.09,1160072.0
2019-10-11,48.9,49.86,48.78,49.16,1052871.0
2019-10-14,48.89,49.54,48.8,49.33,739115.0
2019-10-15,49.5,50.22,49.415,49.61,1250870.0
2019-10-16,49.68,49.85,49.13,49.33,896133.0
2019-10-17,49.43,50.5,49.23,49.78,1363453.0
2019-10-18,49.57,50.39,49.57,50.21,1498530.0
2019-10-21,50.98,51.48,50.66,50.95,2047871.0
2019-10-22,51.07,51.07,49.95,49.97,912218.0
2019-10-23,49.98,50.7,49.76,50.69,878083.0
2019-10-24,50.79,51.32,50.67,50.97,1367391.0
2019-10-25,50.74,51.655,50.74,51.47,928459.0
2019-10-28,51.53,52.33,51.53,51.89,1084165.0
2019-10-29,52.05,52.64,51.73,52.62,1825267.0
2019-10-30,53.06,53.15,50.75,51.19,3024585.0
2019-10-31,50.96,50.97,49.97,50.76,1747047.0
2019-11-01,51.12,51.48,50.69,51.33,1394874.0
2019-11-04,51.71,52.3,51.33,52.29,1231111.0
2019-11-05,52.36,52.735,51.95,52.49,2521150.0
2019-11-06,52.75,52.77,51.52,52.06,2765007.0
2019-11-07,53.21,54.0,50.05,52.22,3222045.0
2019-11-08,51.96,52.28,51.175,51.82,1944996.0
2019-11-11,51.56,52.1537,51.46,51.92,1092794.0
2019-11-12,52.0,52.17,51.12,51.26,1694740.0
2019-11-13,50.99,52.21,50.83,52.12,1494231.0
2019-11-14,52.06,52.67,51.59,52.41,1291055.0
2019-11-15,52.61,53.24,52.48,53.06,1558074.0
2019-11-18,53.1,53.55,52.56,53.49,1242669.0
2019-11-19,53.7,54.27,53.51,53.66,1912905.0
2019-11-20,53.29,53.61,52.53,52.78,2196521.0
2019-11-21,52.48,53.5,52.26,53.42,3274037.0
2019-11-22,53.75,54.32,53.6,54.01,1673968.0
2019-11-25,54.36,54.52,53.92,53.97,1149116.0
2019-11-26,53.9,54.44,53.78,53.93,2092096.0
2019-11-27,54.3,54.7075,53.94,54.64,1075347.0
2019-11-29,54.43,54.672,53.58,53.64,606645.0
2019-12-02,53.7,53.97,52.98,53.15,1197151.0
2019-12-03,52.34,52.985,52.1,52.86,1696263.0
2019-12-04,52.86,53.81,52.858,53.61,1256908.0
2019-12-05,53.97,54.39,53.88,54.25,1159504.0
2019-12-06,54.76,55.18,54.5,54.71,1313991.0
2019-12-09,54.75,54.99,54.53,54.86,813325.0
2019-12-10,54.79,54.86,54.35,54.78,906810.0
2019-12-11,55.0,55.67,54.9,55.41,1249740.0
2019-12-12,55.45,56.26,55.21,56.13,1403375.0
2019-12-13,56.26,56.72,55.65,55.78,1057735.0
2019-12-16,56.36,56.36,55.19,55.22,1468211.0
2019-12-17,55.24,55.4756,54.7973,55.27,1470300.0
2019-12-18,55.32,55.32,54.59,54.83,1594037.0
2019-12-19,54.79,55.74,54.785,55.34,2071761.0
2019-12-20,56.03,57.98,56.0,57.56,2974808.0
2019-12-23,57.52,58.53,57.3601,58.51,1972219.0
2019-12-24,58.57,58.57,58.04,58.38,497076.0
2019-12-26,58.48,59.13,58.1,59.11,909379.0
2019-12-27,59.2,59.34,58.81,59.11,842563.0
2019-12-30,59.1,59.11,58.25,58.59,609665.0
2019-12-31,58.5,58.65,58.275,58.41,940589.0
2020-01-02,58.79,59.105,58.15,58.83,977703.0
2020-01-03,57.74,58.22,57.25,57.6,1611803.0
2020-01-06,57.08,57.27,56.52,56.8,2302474.0
2020-01-07,56.55,57.27,56.4775,56.97,1630141.0
2020-01-08,57.03,57.92,56.92,57.57,1187340.0
2020-01-09,58.06,58.13,57.52,58.06,782886.0
2020-01-10,58.23,58.39,57.574,57.96,1051871.0
2020-01-13,57.98,58.005,57.3,57.84,1357167.0
2020-01-14,57.77,58.085,57.68,57.9,1147389.0
2020-01-15,57.87,58.25,57.15,57.54,1212363.0
2020-01-16,57.75,58.61,57.69,58.58,1305271.0
2020-01-17,58.85,59.78,58.54,59.65,1701083.0
2020-01-21,59.0,59.03,57.573,57.95,2251649.0
2020-01-22,58.13,58.68,57.48,57.63,3227221.0
2020-01-23,56.8,58.28,55.92,58.22,1323786.0
2020-01-24,58.12,58.12,55.225,55.84,2244358.0
2020-01-27,53.12,54.59,53.1,54.16,2779155.0
2020-01-28,54.82,55.64,54.42,55.0,1484689.0
2020-01-29,55.16,56.2199,55.13,56.02,1430406.0
2020-01-30,53.13,55.29,52.77,54.8,3359660.0
2020-01-31,54.75,54.91,53.41,53.85,2145794.0
2020-02-03,54.19,54.67,52.75,54.19,2456112.0
2020-02-04,55.43,55.68,54.65,54.75,1983435.0
2020-02-05,55.17,55.625,54.9,55.11,2200240.0
2020-02-06,55.78,55.85,55.08,55.1,1596514.0
2020-02-07,53.49,54.04,52.31,52.81,2369945.0
2020-02-10,52.25,52.25,50.97,51.0,2534138.0
2020-02-11,51.6,52.91,51.31,52.49,2002836.0
2020-02-12,52.85,54.28,52.84,54.21,1982931.0
2020-02-13,53.41,53.64,52.91,53.43,2241068.0
2020-02-14,52.44,53.0,52.44,52.46,2042059.0
2020-02-18,52.09,52.35,51.49,51.69,2179284.0
2020-02-19,51.7,52.35,51.7,52.02,2284544.0
2020-02-20,51.49,51.58,48.37,48.51,5620595.0
2020-02-21,48.12,48.1588,46.85,46.97,4549879.0
2020-02-24,44.49,44.65,42.18,42.58,6493958.0
2020-02-25,42.95,43.06,39.18,39.31,5897516.0
