date,Open,High,Low,Close,Volume
2019-11-18,35.14,35.4,35.0,35.1,7639100.0
2019-11-19,35.22,35.41,34.98,35.06,5307000.0
2019-11-20,35.02,35.25,34.74,34.86,9520400.0
2019-11-21,34.92,35.15,34.85,34.94,5660400.0
2019-11-22,34.96,35.23,34.77,35.12,6165800.0
2019-11-25,36.49,36.53,35.34,35.85,14172100.0
2019-11-26,35.67,35.9,35.42,35.75,8245400.0
2019-11-27,35.8,36.02,35.69,35.85,7534400.0
2019-11-29,35.69,35.85,35.46,35.52,3128900.0
2019-12-02,35.45,35.62,34.81,34.9,10174400.0
2019-12-03,34.6,34.91,34.46,34.75,7311400.0
2019-12-04,34.81,35.24,34.81,34.97,7517900.0
2019-12-05,34.94,35.09,34.77,34.79,8119400.0
2019-12-06,35.13,35.22,34.83,34.86,6547900.0
2019-12-09,34.85,34.92,34.56,34.57,7757000.0
2019-12-10,34.67,35.0,34.66,34.72,6290700.0
2019-12-11,34.7,34.99,34.68,34.92,7420700.0
2019-12-12,34.86,35.46,34.86,35.31,5800300.0
2019-12-13,35.36,35.77,35.26,35.48,6952200.0
2019-12-16,35.57,35.77,35.39,35.4,7240900.0
2019-12-17,35.44,35.95,35.27,35.9,13048600.0
2019-12-18,35.84,35.92,35.33,35.64,12129100.0
2019-12-19,35.52,36.12,35.52,36.04,7660000.0
2019-12-20,36.02,36.34,35.92,36.19,17421600.0
2019-12-23,36.22,36.49,36.17,36.21,5397900.0
2019-12-24,36.21,36.28,36.1,36.21,2129200.0
2019-12-26,36.35,36.52,36.19,36.25,4081900.0
2019-12-27,36.39,36.4,35.99,36.07,6606900.0
2019-12-30,36.17,36.21,35.71,35.8,6535800.0
2019-12-31,35.81,36.12,35.54,36.11,7437700.0
2020-01-02,36.41,36.5,36.14,36.3,4979300.0
2020-01-03,35.92,36.1,35.78,35.96,3960900.0
2020-01-06,35.78,35.82,35.46,35.78,5866000.0
2020-01-07,35.67,35.7,35.35,35.62,6867400.0
2020-01-08,35.71,36.08,35.57,35.6,6072600.0
2020-01-09,35.14,35.45,34.97,35.18,10787300.0
2020-01-10,35.21,35.23,34.79,34.89,5664400.0
2020-01-13,34.85,34.89,34.56,34.73,7987600.0
2020-01-14,34.67,35.37,34.51,35.35,7227300.0
2020-01-15,35.43,35.72,35.05,35.33,10966000.0
2020-01-16,35.39,35.99,35.27,35.92,6955900.0
2020-01-17,35.32,35.9,35.28,35.82,12082300.0
2020-01-21,35.6,35.86,35.47,35.72,6925200.0
2020-01-22,35.81,36.07,35.63,35.89,8023300.0
2020-01-23,35.82,35.98,35.55,35.61,7980200.0
2020-01-24,35.79,35.79,35.1,35.36,9243600.0
2020-01-27,34.79,35.74,34.75,35.48,10529200.0
2020-01-28,35.61,36.45,35.49,36.21,15161800.0
2020-01-29,35.06,35.53,34.35,34.58,21462300.0
2020-01-30,34.36,35.14,34.25,35.06,12420060.0
2020-01-31,34.86,35.03,33.53,33.56,18541300.0
2020-02-03,33.75,34.53,33.71,34.39,14939600.0
2020-02-04,35.1,39.25,34.33,37.41,46298200.0
2020-02-05,36.86,37.45,36.6102,37.125,25896732.0
2020-02-06,37.73,39.04,37.53,38.0,24981600.0
2020-02-07,35.83,36.87,35.8,36.2,18990500.0
2020-02-10,36.18,36.23,35.49,36.02,11638100.0
2020-02-11,36.2,36.67,36.06,36.44,9380300.0
2020-02-12,36.64,37.5,36.61,37.15,11499100.0
2020-02-13,37.05,37.27,36.7,37.19,7317900.0
2020-02-14,37.57,38.23,37.31,38.14,10998300.0
2020-02-18,38.28,38.63,37.76,37.87,15223600.0
2020-02-19,38.03,38.05,37.52,37.53,7598300.0
2020-02-20,37.34,37.87,37.22,37.69,8940300.0
2020-02-21,37.34,38.94,37.15,38.2,14695200.0
2020-02-24,37.63,37.87,36.97,37.26,18961600.0
2020-02-25,37.31,37.63,36.39,36.46,15856200.0
2020-02-26,36.81,37.18,36.42,36.69,11917800.0
2020-02-27,36.15,36.45,35.01,35.04,16142600.0
2020-02-28,34.09,34.77,33.71,34.64,16824600.0
2020-03-02,34.62,35.97,34.28,35.96,13131000.0
2020-03-03,35.73,37.42,35.66,36.72,18838700.0
2020-03-04,37.32,38.54,37.14,38.49,13445400.0
2020-03-05,37.48,38.22,37.07,37.22,11816600.0
2020-03-06,35.71,36.79,35.59,36.39,12849800.0
2020-03-09,34.02,36.13,33.64,35.52,15594000.0
2020-03-10,36.49,36.61,35.0,36.04,15419000.0
2020-03-11,35.15,35.74,34.36,34.83,13056300.0
2020-03-12,32.74,35.04,32.51,33.03,17224800.0
2020-03-13,34.55,34.81,32.99,33.99,20972000.0
2020-03-16,30.88,33.35,30.58,32.24,17099700.0
2020-03-17,32.76,33.94,32.32,33.28,14020000.0
2020-03-18,31.62,32.85,30.2,31.3,20304800.0
2020-03-19,31.47,31.49,29.45,29.6,19461400.0
2020-03-20,29.5,30.2,27.21,27.58,24947000.0
2020-03-23,27.25,27.64,26.02,26.34,18502800.0
2020-03-24,27.37,27.88,26.24,27.67,24055000.0
2020-03-25,27.66,29.48,27.12,28.37,18485800.0
2020-03-26,28.48,30.27,28.48,30.16,14333700.0
2020-03-27,29.53,30.87,29.38,30.18,14183000.0
2020-03-30,30.62,31.54,30.02,31.19,14952000.0
2020-03-31,31.03,31.18,29.94,30.06,15868300.0
2020-04-01,29.34,29.75,28.48,28.78,14341500.0
2020-04-02,28.32,29.41,28.3,29.19,12007100.0
2020-04-03,29.15,29.67,28.8,29.41,10869100.0
2020-04-06,30.67,31.32,30.28,31.18,14731900.0
2020-04-07,32.08,32.22,31.56,31.62,10602500.0
2020-04-08,31.85,33.08,31.8,33.01,12044500.0
2020-04-09,33.4,34.1,33.37,33.83,13558300.0
2020-04-13,34.29,35.08,33.96,34.76,13792100.0
2020-04-14,35.45,35.98,35.27,35.74,14582700.0
2020-04-15,35.31,36.41,35.08,36.19,10651500.0
2020-04-16,36.53,37.37,36.29,37.22,11205800.0
2020-04-17,37.45,37.64,36.99,37.46,15513600.0
2020-04-20,37.47,38.32,37.28,37.64,12664000.0
2020-04-21,37.51,38.23,37.31,37.61,12259600.0
2020-04-22,38.15,38.48,37.92,38.25,9823600.0
2020-04-23,38.46,38.84,37.66,37.91,15275800.0
2020-04-24,38.85,39.53,38.27,39.35,16896100.0
2020-04-27,40.04,40.36,39.56,39.63,11090200.0
2020-04-28,39.59,39.9,38.91,39.08,16170400.0
2020-04-29,39.45,39.75,38.84,39.03,17989600.0
2020-04-30,37.63,39.96,37.55,39.83,18279500.0
2020-05-01,38.78,39.47,38.34,39.25,13894700.0
2020-05-04,39.28,39.87,39.06,39.83,10219900.0
2020-05-05,39.92,40.76,39.77,40.32,12414200.0
2020-05-06,40.64,41.09,40.19,40.95,11026000.0
2020-05-07,41.27,41.61,41.06,41.37,12588900.0
2020-05-08,41.7,42.44,41.7,42.15,8946000.0
2020-05-11,41.88,42.43,41.6,42.13,13731700.0
2020-05-12,42.24,42.86,41.78,42.0,9548400.0
2020-05-13,41.78,42.38,41.05,41.58,11041700.0
2020-05-14,41.31,42.09,40.81,42.04,11165100.0
2020-05-15,41.46,42.47,41.38,42.11,13183200.0
2020-05-18,42.6,42.9,42.33,42.5,8882200.0
2020-05-19,42.46,43.18,42.39,42.4,13600300.0
2020-05-20,43.0,43.34,42.44,42.71,9282500.0
2020-05-21,42.75,42.93,42.24,42.47,8281700.0
2020-05-22,42.25,43.5,42.21,43.45,9879700.0
2020-05-26,43.99,44.28,43.31,43.36,9548900.0
2020-05-27,43.3,44.18,42.86,44.15,8706500.0
2020-05-28,44.14,44.98,44.01,44.23,12476300.0
2020-05-29,44.3,45.65,43.88,45.54,18741500.0
2020-06-01,45.4,45.97,45.01,45.2,8931500.0
2020-06-02,45.24,46.23,45.14,45.98,9959000.0
2020-06-03,46.35,46.72,46.08,46.45,7599200.0
2020-06-04,51.34,51.88,48.8,49.36,32274600.0
2020-06-05,49.24,49.7,48.24,48.82,16332600.0
2020-06-08,48.3,49.05,47.84,48.72,12182400.0
2020-06-09,48.87,50.0,48.57,49.75,9699800.0
2020-06-10,50.25,50.34,49.07,49.25,10545900.0
2020-06-11,49.43,49.82,47.69,47.94,10563900.0
2020-06-12,48.39,48.83,46.85,47.66,10055400.0
2020-06-15,46.94,48.12,46.64,47.89,12464800.0
2020-06-16,48.49,48.73,47.54,48.12,9642900.0
2020-06-17,48.26,49.1,48.21,48.43,9692100.0
2020-06-18,48.55,49.09,48.18,48.44,11344000.0
2020-06-19,48.73,48.95,47.42,48.29,36555400.0
2020-06-22,48.34,49.32,48.01,49.16,9223500.0
2020-06-23,49.59,50.32,49.1,49.8,12289300.0
2020-06-24,49.8,50.45,48.65,48.77,13009000.0
2020-06-25,48.72,49.54,48.41,49.4,10268700.0
2020-06-26,50.89,51.28,50.08,50.89,17762400.0
2020-06-29,51.07,51.34,50.12,51.31,8933915.0
2020-06-30,51.42,52.75,51.32,52.45,10559900.0
2020-07-01,52.71,53.43,51.32,52.96,12879800.0
2020-07-02,53.59,54.88,53.55,54.36,8466400.0
2020-07-06,55.49,56.97,54.94,56.17,9889300.0
2020-07-07,55.95,57.55,55.93,57.0,10641800.0
2020-07-08,57.35,58.46,57.16,58.27,11127200.0
2020-07-09,58.73,60.53,58.52,59.22,15414600.0
2020-07-10,59.35,59.89,58.12,59.27,11750700.0
2020-07-13,60.29,61.06,57.89,58.3,13128100.0
2020-07-14,57.75,59.29,57.28,59.08,10054000.0
2020-07-15,58.82,59.13,57.24,58.39,10724800.0
2020-07-16,57.9,58.92,57.9,58.65,7231200.0
2020-07-17,58.93,59.11,57.78,58.13,6629600.0
2020-07-20,58.71,58.8,57.77,58.47,6417100.0
2020-07-21,59.08,59.55,55.69,56.59,18075500.0
2020-07-22,56.67,57.43,56.125,56.34,9139768.0
2020-07-23,56.44,56.82,54.86,55.15,9819226.0
2020-07-24,55.02,55.36,54.04,55.12,6509620.0
2020-07-27,55.7313,57.38,55.53,57.23,7820682.0
2020-07-28,57.11,57.34,56.11,56.35,11066834.0
2020-07-29,55.19,56.04,53.66,54.53,14250514.0
2020-07-30,54.0,54.9382,53.73,54.72,8018272.0
2020-07-31,55.06,55.83,54.325,55.28,8942293.0
2020-08-03,55.69,56.82,55.57,56.57,8830726.0
2020-08-04,56.2721,56.775,55.7804,56.33,6120688.0
2020-08-05,56.47,56.925,55.9764,56.66,6974308.0
2020-08-06,55.99,56.53,54.84,55.08,8657472.0
2020-08-07,55.34,55.915,54.775,55.21,6369480.0
2020-08-10,55.22,55.285,54.02,54.37,6268438.0
2020-08-11,54.21,55.644,53.7,54.29,9325542.0
2020-08-12,54.4,56.2,54.39,55.49,6977569.0
2020-08-13,55.6,57.06,55.6,56.28,8206341.0
2020-08-14,56.53,57.6,55.87,56.29,6253189.0
2020-08-17,56.69,57.5698,56.295,57.35,5679207.0
2020-08-18,57.5673,57.88,56.94,57.03,4807090.0
2020-08-19,57.145,58.38,57.03,57.71,7208619.0
2020-08-20,57.6,58.06,57.16,57.66,6458353.0
