date,Open,High,Low,Close,Volume
2019-08-20,200.27,200.29,198.02,198.15,4043000.0
2019-08-21,199.01,199.77,198.7101,199.24,3532077.0
2019-08-22,199.8,201.87,199.8,201.01,3214300.0
2019-08-23,200.19,200.92,195.96,197.16,5946700.0
2019-08-26,198.7,200.2,197.44,200.2,3094900.0
2019-08-27,200.76,201.3,198.04,198.35,3069000.0
2019-08-28,198.02,200.57,197.53,200.45,3404900.0
2019-08-29,201.71,203.8,201.66,203.2,3328100.0
2019-08-30,204.02,204.35,202.73,203.41,3632000.0
2019-09-03,201.19,201.83,200.19,200.9,3637000.0
2019-09-04,202.73,202.94,201.3,202.19,3209100.0
2019-09-05,204.13,206.22,203.77,204.24,3968800.0
2019-09-06,204.44,205.15,203.86,204.73,3409400.0
2019-09-09,205.51,207.8,205.2,206.62,4565000.0
2019-09-10,207.31,208.31,206.13,208.31,3878300.0
2019-09-11,208.27,210.93,207.53,210.91,4437300.0
2019-09-12,211.0,212.68,210.72,211.37,4598400.0
2019-09-13,212.24,214.58,212.22,213.61,4244700.0
2019-09-16,212.06,212.1,209.94,210.33,3472600.0
2019-09-17,210.35,211.16,208.68,210.15,3862700.0
2019-09-18,209.89,211.32,209.12,210.9,2732800.0
2019-09-19,210.78,211.44,208.9,209.22,2735500.0
2019-09-20,210.37,210.37,207.27,208.12,10700800.0
2019-09-23,207.02,208.53,206.4,207.96,3075800.0
2019-09-24,208.17,208.89,205.74,206.4,3709800.0
2019-09-25,206.5,209.44,206.23,208.11,3291900.0
2019-09-26,208.19,208.19,206.35,206.9,2823000.0
2019-09-27,207.73,208.64,206.54,207.45,2843500.0
2019-09-30,207.77,208.7,207.53,208.02,3167500.0
2019-10-01,208.94,209.66,206.44,206.71,3511800.0
2019-10-02,206.09,206.09,202.38,203.1,5938500.0
2019-10-03,202.65,205.09,201.33,204.98,4307600.0
2019-10-04,205.09,208.28,205.05,208.08,3571900.0
2019-10-07,207.36,209.6,206.19,207.24,2720600.0
2019-10-08,205.62,206.14,203.93,204.09,4185500.0
2019-10-09,204.94,207.23,204.73,206.69,3206900.0
2019-10-10,206.37,208.19,206.08,206.86,2979200.0
2019-10-11,208.97,210.08,207.73,208.08,4408400.0
2019-10-14,208.01,208.07,206.93,207.91,1902600.0
2019-10-15,207.73,210.15,207.57,209.38,3055400.0
2019-10-16,208.37,209.97,208.37,209.29,3233900.0
2019-10-17,209.26,209.98,208.51,208.62,3575400.0
2019-10-18,208.45,209.62,208.2,208.76,3581400.0
2019-10-21,210.0,211.54,209.76,211.49,3337300.0
2019-10-22,211.03,211.97,210.47,210.62,2716800.0
2019-10-23,210.5,211.01,209.54,210.96,2413800.0
2019-10-24,211.16,211.32,209.72,210.26,3147200.0
2019-10-25,209.87,212.33,209.75,211.8,2539200.0
2019-10-28,212.31,213.34,212.14,212.86,3521900.0
2019-10-29,212.38,213.17,211.61,213.01,2630400.0
2019-10-30,212.99,213.43,211.67,213.25,3296900.0
2019-10-31,213.01,213.71,211.54,212.58,4305500.0
2019-11-01,213.55,216.63,213.4,215.83,4777800.0
2019-11-04,217.77,218.62,216.98,217.98,4149200.0
2019-11-05,218.69,221.68,218.43,220.88,5321800.0
2019-11-06,221.09,222.03,220.11,222.0,3662900.0
2019-11-07,222.81,223.37,221.67,222.74,4394900.0
2019-11-08,222.75,223.0,219.89,221.31,3346100.0
2019-11-11,220.2,221.09,219.87,220.85,2380400.0
2019-11-12,220.98,222.19,220.54,220.89,2657700.0
2019-11-13,219.72,220.27,218.61,219.77,3190700.0
2019-11-14,219.77,219.87,217.91,219.36,2831200.0
2019-11-15,220.18,220.43,218.74,219.74,3477000.0
2019-11-18,219.95,220.05,218.39,219.35,3894200.0
2019-11-19,219.93,220.0,218.78,219.03,3378100.0
2019-11-20,218.01,218.37,216.01,217.48,4966000.0
2019-11-21,217.3,217.71,216.3,216.63,3707600.0
2019-11-22,216.96,217.99,216.8,217.96,2392800.0
2019-11-25,218.74,219.39,218.26,219.06,3648500.0
2019-11-26,219.11,219.2,217.72,218.9,3717800.0
2019-11-27,219.25,220.59,218.48,220.5,3945500.0
2019-11-29,220.5,220.58,219.83,220.3,2256500.0
2019-12-02,220.6,221.38,220.11,220.33,3888100.0
2019-12-03,218.82,218.9,216.4,218.08,4480100.0
2019-12-04,217.95,218.88,217.54,218.4,2667700.0
2019-12-05,218.99,219.75,218.05,219.6,2319300.0
2019-12-06,221.64,223.0,221.33,222.61,3447700.0
2019-12-09,222.71,223.3,221.19,221.38,2601000.0
2019-12-10,222.07,222.07,220.21,221.26,2688900.0
2019-12-11,221.21,222.65,221.01,222.57,3546600.0
2019-12-12,222.88,226.52,222.53,225.92,5121900.0
2019-12-13,225.92,226.5,223.96,225.37,3160500.0
2019-12-16,226.77,227.81,226.29,226.85,4278800.0
2019-12-17,227.27,228.23,226.55,227.05,4867400.0
2019-12-18,227.06,227.2,224.89,225.01,5962300.0
2019-12-19,224.66,225.66,224.16,225.21,4432600.0
2019-12-20,226.24,227.8,225.56,226.31,11572200.0
2019-12-23,226.61,226.67,224.93,225.48,3504100.0
2019-12-24,225.24,225.65,224.88,225.47,961100.0
2019-12-26,225.92,226.51,225.64,226.45,1725700.0
2019-12-27,226.86,226.97,225.57,226.14,2769400.0
2019-12-30,226.14,226.6,224.67,225.76,2769700.0
2019-12-31,226.16,226.72,225.14,226.5,3145200.0
2020-01-02,227.51,228.39,226.71,228.39,3764000.0
2020-01-03,225.69,227.43,225.48,226.18,3023900.0
2020-01-06,224.99,227.13,224.7,226.99,4263000.0
2020-01-07,227.26,227.26,225.44,225.92,3517000.0
2020-01-08,226.03,227.84,225.87,225.99,3780300.0
2020-01-09,226.92,228.85,226.92,228.65,3497300.0
2020-01-10,228.5,228.53,226.59,226.62,2572900.0
2020-01-13,227.05,228.47,226.13,228.45,3286700.0
2020-01-14,227.85,228.39,226.88,227.17,3355400.0
2020-01-15,226.8,228.64,226.78,228.35,2662500.0
2020-01-16,229.34,230.03,228.52,229.73,3036400.0
2020-01-17,230.13,231.61,229.55,230.2,6603800.0
2020-01-21,229.85,231.13,227.95,228.63,5840700.0
2020-01-22,229.0,230.38,228.41,229.54,3164300.0
2020-01-23,229.43,229.77,227.35,229.38,4750000.0
2020-01-24,229.4,229.41,226.04,226.86,4022500.0
2020-01-27,223.7,223.9,221.11,222.45,5454000.0
2020-01-28,223.44,225.35,223.16,224.03,3609300.0
2020-01-29,224.75,226.4,224.31,224.5,2310400.0
2020-01-30,223.11,228.08,222.48,227.88,3350235.0
2020-01-31,226.49,226.97,223.43,224.43,3948200.0
2020-02-03,225.48,226.32,223.0,223.47,3525000.0
2020-02-04,226.15,226.94,224.79,225.08,3642600.0
2020-02-05,226.91,228.68,226.75,228.65,3360489.0
2020-02-06,229.56,230.08,228.53,229.61,2799400.0
2020-02-07,228.07,228.62,226.67,227.38,2882800.0
2020-02-10,227.17,227.75,225.13,227.11,2944600.0
2020-02-11,228.59,228.59,227.02,227.33,2916400.0
2020-02-12,227.6,228.84,226.91,227.44,3785200.0
2020-02-13,226.53,227.4,226.1,226.47,2838500.0
2020-02-14,226.49,227.14,225.52,226.8,2506200.0
2020-02-18,226.39,227.38,225.27,226.77,3153000.0
2020-02-19,227.68,229.71,226.93,229.24,3187000.0
2020-02-20,229.76,229.79,227.15,228.17,3547700.0
2020-02-21,227.53,230.07,226.98,229.33,4699100.0
2020-02-24,221.31,223.94,220.27,221.69,7932400.0
2020-02-25,222.2,223.24,216.76,218.05,8558600.0
2020-02-26,219.65,220.63,215.94,216.06,6901700.0
2020-02-27,212.9,214.38,207.28,207.67,10941800.0
2020-02-28,201.92,206.44,199.68,206.34,15147200.0
2020-03-02,207.25,218.8,204.43,217.63,10395800.0
2020-03-03,217.39,218.15,206.2,208.81,10716100.0
2020-03-04,212.14,218.34,209.26,217.86,7408700.0
2020-03-05,212.55,212.75,207.01,208.96,8112700.0
2020-03-06,203.48,207.41,202.35,205.98,9443500.0
2020-03-09,195.0,198.48,192.26,193.13,13950500.0
2020-03-10,201.35,202.86,195.05,202.73,10929200.0
2020-03-11,197.32,198.13,192.87,194.64,9573900.0
2020-03-12,183.6,187.67,175.0,175.97,22293800.0
2020-03-13,187.45,196.5,178.41,196.4,14859100.0
2020-03-16,174.0,188.38,173.62,177.77,14168600.0
2020-03-17,181.88,187.81,177.0,187.6,15072400.0
2020-03-18,177.29,181.39,167.0,172.44,16669300.0
2020-03-19,170.21,176.18,166.0,174.68,12488100.0
2020-03-20,176.3,177.18,167.29,170.06,15213600.0
2020-03-23,165.3,166.69,159.5,162.13,16501500.0
2020-03-24,170.91,179.14,169.53,178.2,14075100.0
2020-03-25,180.01,189.07,175.17,180.47,13851200.0
2020-03-26,181.29,184.96,179.59,183.9,14131400.0
2020-03-27,178.5,184.24,176.72,179.66,10259500.0
2020-03-30,180.04,184.11,178.0,183.18,7672600.0
2020-03-31,182.05,186.17,180.57,182.83,8996800.0
2020-04-01,176.18,178.67,174.19,175.95,8682700.0
2020-04-02,175.0,180.31,174.23,179.73,7271900.0
2020-04-03,178.59,180.22,175.44,178.34,6643700.0
2020-04-06,184.61,186.41,180.49,185.24,9935500.0
2020-04-07,191.99,192.0,184.9,185.25,8148200.0
2020-04-08,187.55,191.42,185.14,191.01,6109900.0
2020-04-09,194.0,197.23,191.45,193.84,10519600.0
2020-04-13,193.85,193.85,186.08,188.77,7888600.0
2020-04-14,193.32,194.16,190.82,192.94,7032000.0
2020-04-15,188.56,189.59,187.47,188.57,6138300.0
2020-04-16,188.9,188.99,185.8,187.96,6228200.0
2020-04-17,192.89,192.9,189.02,191.2,8272200.0
2020-04-20,188.72,189.35,187.3,188.75,6474700.0
2020-04-21,184.17,185.78,183.28,183.48,5882500.0
2020-04-22,186.46,187.37,185.34,186.58,5470000.0
2020-04-23,186.99,187.35,184.5,185.63,6211900.0
2020-04-24,187.08,187.28,184.42,186.52,5205500.0
2020-04-27,187.78,189.37,186.35,187.46,6622400.0
2020-04-28,190.54,191.0,187.0,187.12,6674600.0
2020-04-29,190.64,192.68,188.93,189.61,7645000.0
2020-04-30,188.3,189.87,186.71,187.36,8217800.0
2020-05-01,185.21,185.89,181.64,182.67,7513700.0
2020-05-04,179.78,180.36,176.34,177.95,9448600.0
2020-05-05,180.05,180.23,175.93,176.03,9016300.0
2020-05-06,176.94,177.04,172.34,172.38,9003000.0
2020-05-07,173.4,175.38,173.05,173.48,6698000.0
2020-05-08,176.71,177.26,174.28,176.83,5793600.0
2020-05-11,175.23,175.96,173.61,174.64,9235700.0
2020-05-12,175.2,175.71,172.73,172.81,6470900.0
2020-05-13,172.0,172.61,169.44,170.57,10258900.0
2020-05-14,168.8,171.4,167.04,170.93,7013600.0
2020-05-15,169.82,170.66,168.52,169.25,5937500.0
2020-05-18,174.0,176.87,172.31,175.46,7458900.0
2020-05-19,174.12,174.87,172.34,172.49,5574800.0
2020-05-20,174.61,176.87,174.29,176.02,5455600.0
2020-05-21,175.74,176.65,174.47,174.94,4059900.0
2020-05-22,174.86,175.12,173.21,174.93,3584800.0
2020-05-26,179.99,181.69,178.68,180.34,7107600.0
2020-05-27,184.67,185.98,183.8,185.77,7410500.0
2020-05-28,187.24,187.28,183.92,185.1,6313100.0
2020-05-29,183.08,185.87,182.53,185.58,10630200.0
2020-06-01,185.53,185.71,183.19,183.84,5718800.0
2020-06-02,183.99,186.44,183.99,185.94,5803000.0
2020-06-03,188.75,191.62,187.81,190.82,6706700.0
2020-06-04,190.41,192.11,189.69,192.05,5809800.0
2020-06-05,197.88,201.49,196.22,200.66,10390400.0
2020-06-08,202.34,203.33,199.56,201.56,6695100.0
2020-06-09,197.15,198.79,195.83,196.07,7711800.0
2020-06-10,195.85,196.34,191.37,191.51,7337400.0
2020-06-11,185.0,186.93,177.93,178.02,15372400.0
2020-06-12,184.02,184.02,178.22,181.21,9476800.0
2020-06-15,177.0,181.77,176.05,181.55,8105200.0
2020-06-16,186.55,186.7,179.75,182.3,9407600.0
2020-06-17,183.03,183.15,180.11,180.86,6448500.0
2020-06-18,179.9,181.36,179.04,180.73,4920900.0
2020-06-19,183.5,183.88,179.01,179.72,8767900.0
2020-06-22,179.55,181.8,178.87,180.17,5816900.0
2020-06-23,181.87,182.39,180.4,181.01,6378100.0
2020-06-24,179.61,179.65,177.26,177.53,8081200.0
2020-06-25,176.58,179.72,176.06,178.85,6380000.0
2020-06-26,176.71,178.7,174.63,175.37,14772100.0
2020-06-29,175.9,177.22,175.33,177.19,5222730.0
2020-06-30,176.75,179.12,176.51,178.51,6763800.0
2020-07-01,178.41,180.45,177.34,177.99,4619800.0
2020-07-02,180.45,180.94,178.24,178.83,5163100.0
2020-07-06,183.1,183.52,181.59,182.72,6443300.0
2020-07-07,182.02,182.49,180.6,181.15,4952100.0
2020-07-08,180.42,182.31,179.77,181.2,5547800.0
2020-07-09,181.79,181.88,177.77,178.8,5420600.0
2020-07-10,178.26,182.96,178.09,182.9,5482300.0
2020-07-13,183.81,185.82,183.31,184.13,7885600.0
2020-07-14,182.42,190.08,182.42,189.71,14683400.0
2020-07-15,192.64,193.05,188.75,190.56,7558200.0
2020-07-16,188.32,191.93,188.32,191.01,4771300.0
2020-07-17,191.77,192.12,190.47,190.76,5186800.0
2020-07-20,190.02,191.23,189.48,190.48,4089400.0
2020-07-21,190.4,193.45,190.4,192.27,5256300.0
2020-07-22,191.78,192.24,190.63,192.1,4184472.0
2020-07-23,191.71,193.39,191.48,193.25,6039644.0
2020-07-24,193.25,196.28,193.05,194.52,5143693.0
2020-07-27,193.83,193.99,191.77,192.14,4312003.0
2020-07-28,190.9,194.46,190.61,194.12,4412796.0
2020-07-29,194.03,196.67,193.73,196.41,4069954.0
2020-07-30,193.43,194.57,192.25,194.3,4834570.0
2020-07-31,195.06,196.0,193.33,195.78,5943185.0
2020-08-03,197.28,200.68,196.0,199.26,6253519.0
2020-08-04,198.97,200.31,198.11,200.24,3839089.0
2020-08-05,201.44,204.69,201.0,203.62,5269199.0
2020-08-06,203.0,205.39,202.7,205.02,3387477.0
2020-08-07,204.2,209.75,204.0,209.48,6191783.0
2020-08-10,211.34,212.92,209.4,212.58,6635745.0
2020-08-11,214.74,215.6,212.24,212.66,5689794.0
2020-08-12,213.1,214.39,212.31,213.24,4792657.0
2020-08-13,212.93,213.33,211.66,211.98,4537189.0
2020-08-14,211.04,211.97,210.25,210.96,3444703.0
2020-08-17,210.05,210.82,206.34,206.78,5474150.0
2020-08-18,206.95,209.76,206.8,208.33,3501913.0
2020-08-19,209.19,210.21,206.66,207.21,5831268.0
2020-08-20,205.17,206.79,204.51,206.12,4134384.0
