date,Open,High,Low,Close,Volume
2019-08-20,242.91,248.44,240.135,246.97,516417.0
2019-08-21,250.0,256.84,249.48,251.9,638186.0
2019-08-22,252.08,253.5128,244.86,248.6,794297.0
2019-08-23,249.58,256.5654,248.58,248.91,732512.0
2019-08-26,252.06,252.865,248.5,252.68,499396.0
2019-08-27,255.45,257.57,250.245,255.1,529944.0
2019-08-28,252.63,253.74,246.01,253.23,570412.0
2019-08-29,257.99,259.71,253.49,254.1,442633.0
2019-08-30,255.52,255.98,246.111,250.12,391805.0
2019-09-03,248.2,250.32,243.625,244.27,552224.0
2019-09-04,246.72,248.96,245.99,247.88,463099.0
2019-09-05,250.2,252.75,246.36,252.69,547001.0
2019-09-06,252.97,254.53,249.0,249.62,441288.0
2019-09-09,250.14,250.14,227.0,228.72,1162002.0
2019-09-10,225.0,225.0,205.45,211.32,1727160.0
2019-09-11,211.0,212.0,203.1715,206.7,992568.0
2019-09-12,208.9,215.76,208.9,212.51,883157.0
2019-09-13,212.65,213.95,208.38,209.66,636436.0
2019-09-16,207.09,213.6,206.98,211.29,576224.0
2019-09-17,212.55,216.9,212.0,215.47,583109.0
2019-09-18,214.09,217.0,211.2089,216.07,710472.0
2019-09-19,215.87,220.87,215.87,219.32,710238.0
2019-09-20,219.8,222.88,214.49,215.96,1439928.0
2019-09-23,215.94,218.89,213.73,217.44,588661.0
2019-09-24,218.89,219.93,207.85,208.93,757705.0
2019-09-25,209.4,211.75,201.29,211.26,641080.0
2019-09-26,211.5,213.2625,208.21,212.3,308630.0
2019-09-27,213.29,213.29,203.78,206.4,442838.0
2019-09-30,206.0,210.77,203.25,209.49,826492.0
2019-10-01,209.5,211.155,206.29,207.94,449710.0
2019-10-02,206.65,206.715,199.41,204.57,490597.0
2019-10-03,205.0,209.92,201.24,209.13,601580.0
2019-10-04,211.04,214.4399,210.01,214.29,545908.0
2019-10-07,213.49,215.59,212.81,214.3,311442.0
2019-10-08,212.55,213.8566,206.85,207.6,348455.0
2019-10-09,210.92,215.71,210.61,215.31,343835.0
2019-10-10,214.3,215.99,213.3393,214.18,272462.0
2019-10-11,217.98,221.79,216.71,220.03,484423.0
2019-10-14,220.09,223.0,219.57,220.4,278453.0
2019-10-15,221.37,223.0,220.17,220.88,345056.0
2019-10-16,215.43,215.74,205.18,212.11,438956.0
2019-10-17,213.8,214.1437,209.3247,210.19,324572.0
2019-10-18,209.94,211.38,199.1,202.98,705011.0
2019-10-21,204.94,207.66,202.01,206.03,331717.0
2019-10-22,206.6,208.09,189.21,190.6,800035.0
2019-10-23,190.0,197.47,189.44,194.61,758894.0
2019-10-24,196.78,204.15,196.74,203.5,492898.0
2019-10-25,204.73,210.44,202.545,209.67,536413.0
2019-10-28,210.11,212.355,206.52,209.08,640714.0
2019-10-29,209.85,212.99,208.22,209.16,569093.0
2019-10-30,207.0,213.67,195.28,213.0,1401354.0
2019-10-31,212.83,212.83,206.07,211.53,696102.0
2019-11-01,211.52,214.55,209.0,214.31,432780.0
2019-11-04,215.25,215.7574,209.895,212.05,646900.0
2019-11-05,211.5,213.3,208.93,212.8,785530.0
2019-11-06,211.74,213.88,209.85,213.56,423948.0
2019-11-07,215.0,217.43,211.28,213.0,428703.0
2019-11-08,213.0,220.2173,212.41,218.42,601173.0
2019-11-11,216.71,221.34,215.82,220.16,371778.0
