date,Open,High,Low,Close,Volume
2019-10-15,59.18,60.27,58.15,59.38,2155801.0
2019-10-16,59.57,60.67,59.06,59.11,1801677.0
2019-10-17,59.56,60.18,59.3,59.7,2100955.0
2019-10-18,61.1,63.77,60.52,63.34,5023484.0
2019-10-21,64.54,65.67,64.1,65.4,3121278.0
2019-10-22,65.39,66.7,63.76,66.05,2347246.0
2019-10-23,65.75,66.73,65.52,65.92,2460961.0
2019-10-24,66.03,66.15,64.52,65.21,1557594.0
2019-10-25,65.06,66.23,64.92,65.75,1610759.0
2019-10-28,66.16,67.5,66.11,67.12,2098074.0
2019-10-29,66.78,67.93,66.5,67.21,1872685.0
2019-10-30,67.21,67.21,66.02,66.72,1523609.0
2019-10-31,66.11,66.72,65.35,66.07,1994020.0
2019-11-01,66.75,67.97,66.75,67.76,1858107.0
2019-11-04,68.84,70.91,68.79,70.86,2711023.0
2019-11-05,70.96,72.0,70.23,70.26,2972570.0
2019-11-06,71.09,71.12,69.79,70.99,2139344.0
2019-11-07,71.7,73.08,71.39,72.66,4382312.0
2019-11-08,72.54,73.45,72.08,73.1,2413093.0
2019-11-11,72.26,73.39,72.26,72.99,2177416.0
2019-11-12,72.99,74.06,72.71,73.41,4944758.0
2019-11-13,72.62,72.82,71.75,72.7,2947045.0
2019-11-14,72.56,72.72,71.96,72.25,1495450.0
2019-11-15,72.63,72.75,72.06,72.54,1888079.0
2019-11-18,72.6,73.41,72.19,73.4,2485520.0
2019-11-19,73.4,73.96,73.05,73.39,2902259.0
2019-11-20,72.56,73.25,72.32,73.01,2159485.0
2019-11-21,73.37,73.59,72.29,73.01,2804097.0
2019-11-22,73.11,74.47,73.0,73.92,2430949.0
2019-11-25,73.76,75.43,73.76,75.3,2367517.0
2019-11-26,75.5,75.5,73.93,74.29,2822816.0
2019-11-27,74.63,75.35,74.42,75.33,1668284.0
2019-11-29,75.24,75.41,74.71,75.1,1077244.0
2019-12-02,75.58,76.43,75.26,75.38,3241840.0
2019-12-03,74.24,74.51,73.35,73.61,2968239.0
2019-12-04,73.82,74.93,73.74,74.57,2204220.0
2019-12-05,75.06,75.36,74.76,75.36,2784901.0
2019-12-06,76.36,77.26,76.09,77.02,2448187.0
2019-12-09,76.9,78.08,76.51,77.67,4061872.0
2019-12-10,78.37,78.72,77.28,77.83,3590412.0
2019-12-11,77.85,79.71,77.8,78.19,3944199.0
2019-12-12,78.41,80.99,78.24,80.42,4712607.0
2019-12-13,80.3,81.23,79.08,79.13,3025550.0
2019-12-16,80.05,80.65,79.59,79.62,3782181.0
2019-12-17,79.95,80.93,79.79,80.33,2547267.0
2019-12-18,80.56,80.86,79.3,79.99,3376834.0
2019-12-19,80.13,80.21,79.35,79.64,2588525.0
2019-12-20,80.02,80.2,79.15,79.23,5851220.0
2019-12-23,79.22,79.69,78.9,79.45,1669639.0
2019-12-24,79.54,79.79,79.17,79.64,567021.0
2019-12-26,79.76,80.24,79.48,79.85,1081061.0
2019-12-27,80.0,80.45,79.9,80.12,1252927.0
2019-12-30,80.48,80.73,79.72,79.88,1434855.0
2019-12-31,79.41,79.5,78.76,79.1,1368635.0
2020-01-02,79.36,80.77,79.2,80.76,1942041.0
2020-01-03,79.8,79.94,79.04,79.57,1510985.0
2020-01-06,79.95,80.87,79.25,80.79,2212225.0
2020-01-07,81.38,82.0,81.01,81.91,3139200.0
2020-01-08,81.92,82.31,81.06,81.49,1941178.0
2020-01-09,82.16,82.94,81.5,82.92,1959463.0
2020-01-10,82.68,82.87,81.6,81.69,3093195.0
2020-01-13,81.88,82.21,81.28,82.08,2212416.0
2020-01-14,81.96,82.56,81.51,81.53,1825317.0
2020-01-15,81.01,81.64,80.41,81.21,2645918.0
2020-01-16,80.07,81.66,79.23,81.14,5115669.0
2020-01-17,84.13,85.89,81.71,82.56,7393733.0
2020-01-21,81.75,82.69,81.07,81.31,3117683.0
2020-01-22,81.41,81.64,80.09,80.54,2743974.0
2020-01-23,80.06,80.5,78.81,80.46,3242916.0
2020-01-24,80.51,80.65,77.89,78.34,2782607.0
2020-01-27,76.15,76.86,75.4,75.45,3330737.0
2020-01-28,76.18,76.96,75.58,76.5,2449090.0
2020-01-29,76.98,77.43,76.05,76.23,1879864.0
2020-01-30,75.51,77.865,75.27,77.61,3378794.0
2020-01-31,76.89,76.93,75.18,75.63,2389287.0
2020-02-03,76.01,77.58,75.98,76.09,1966735.0
2020-02-04,77.39,78.68,77.39,77.74,2222175.0
2020-02-05,79.06,80.07,78.79,80.04,2530739.0
2020-02-06,80.66,81.0,78.99,80.27,2476110.0
2020-02-07,79.35,79.92,78.56,79.14,1599521.0
2020-02-10,78.93,79.59,78.75,79.13,1725489.0
2020-02-11,79.4,80.63,79.39,79.78,1845236.0
2020-02-12,80.53,81.82,80.3,80.43,1381551.0
2020-02-13,79.79,80.31,78.47,78.85,1908701.0
2020-02-14,78.88,79.3,77.72,77.85,1855610.0
2020-02-18,77.4,78.44,76.7,76.88,1809796.0
2020-02-19,77.28,78.91,76.9,78.76,1948176.0
2020-02-20,78.12,79.42,77.85,77.89,1586455.0
2020-02-21,77.44,77.85,76.5,77.13,3684513.0
2020-02-24,74.01,74.47,73.02,74.01,4078475.0
2020-02-25,74.02,74.05,70.1,70.85,4729064.0
2020-02-26,71.07,71.68,69.55,70.14,5197138.0
2020-02-27,68.26,72.47,67.5,69.38,5523012.0
2020-02-28,67.01,68.33,65.42,68.11,5657281.0
2020-03-02,67.96,68.84,65.6,68.69,4156943.0
2020-03-03,68.14,69.33,65.06,65.85,5678825.0
2020-03-04,66.9,67.01,64.35,67.0,3730803.0
2020-03-05,64.02,64.02,61.58,62.4,4049823.0
2020-03-06,59.65,61.62,59.13,60.13,3975209.0
2020-03-09,54.02,55.89,52.5,52.66,4425416.0
2020-03-10,55.62,56.73,53.01,56.73,4454342.0
2020-03-11,54.92,55.89,52.98,54.19,6030135.0
2020-03-12,50.15,52.31,47.48,48.12,5590731.0
2020-03-13,52.02,59.02,50.51,58.86,5751708.0
2020-03-16,48.6,56.0,47.72,47.72,5667982.0
2020-03-17,49.16,50.58,45.68,49.93,4961913.0
2020-03-18,46.42,50.17,42.1,45.22,5538663.0
2020-03-19,44.38,47.64,42.53,46.63,3758800.0
2020-03-20,47.84,50.0,45.82,46.67,4495295.0
2020-03-23,46.15,46.98,42.9,43.21,3925174.0
2020-03-24,46.41,49.3,45.22,48.57,3144892.0
2020-03-25,50.0,51.71,45.19,49.38,4284777.0
2020-03-26,49.93,49.95,47.8,49.42,5341862.0
2020-03-27,47.21,50.17,46.16,48.66,3734783.0
2020-03-30,48.05,52.18,47.68,51.77,2922349.0
2020-03-31,51.25,54.09,50.92,53.27,6702202.0
2020-04-01,50.05,50.85,49.16,50.4,5998395.0
2020-04-02,50.15,52.88,50.08,52.42,2855995.0
2020-04-03,52.1,53.36,50.86,52.16,2013837.0
2020-04-06,54.86,56.02,53.58,55.55,2900537.0
2020-04-07,58.64,59.12,55.96,56.13,2551378.0
2020-04-08,56.67,59.0,56.09,58.56,2519980.0
2020-04-09,59.91,62.51,59.63,60.95,2773366.0
2020-04-13,61.0,61.21,58.34,59.44,2259393.0
2020-04-14,61.05,61.89,59.14,60.61,1893458.0
2020-04-15,57.7,58.74,56.9,57.07,2355379.0
2020-04-16,56.93,59.07,56.9,58.5,2457886.0
2020-04-17,61.96,61.99,56.69,58.49,4419995.0
2020-04-20,57.54,59.61,56.65,58.18,2314211.0
2020-04-21,56.44,57.51,54.6,55.99,3103005.0
2020-04-22,57.43,58.11,56.73,57.47,2000822.0
2020-04-23,57.6,58.66,56.83,57.05,1795340.0
2020-04-24,57.84,58.06,56.64,57.41,1612130.0
2020-04-27,58.02,61.53,57.58,61.29,2243612.0
2020-04-28,63.2,64.0,61.81,62.75,3102972.0
2020-04-29,65.01,66.09,63.93,64.46,2346481.0
2020-04-30,63.05,63.31,62.1,63.04,3657722.0
2020-05-01,61.46,61.46,58.78,59.08,1773329.0
2020-05-04,58.0,58.6,57.34,58.4,2613348.0
2020-05-05,59.38,60.04,58.05,58.08,1954266.0
2020-05-06,58.61,59.01,56.16,56.33,2337942.0
2020-05-07,57.4,59.49,57.1,58.24,1573322.0
2020-05-08,59.73,60.32,58.78,60.22,1521281.0
