date,Open,High,Low,Close,Volume
2019-08-20,123.08,123.8,121.75,122.72,529400.0
2019-08-21,122.89,123.82,122.08,123.67,388700.0
2019-08-22,123.85,124.41,122.87,123.76,442900.0
2019-08-23,122.76,123.37,118.88,119.43,584500.0
2019-08-26,120.15,121.9,119.93,121.87,464700.0
2019-08-27,122.29,122.86,120.64,120.86,466400.0
2019-08-28,120.69,121.98,120.17,121.05,529400.0
2019-08-29,122.12,122.49,121.51,121.94,387500.0
2019-08-30,122.82,123.22,121.37,123.0,507100.0
2019-09-03,122.39,123.4,121.93,123.21,406300.0
2019-09-04,124.29,124.33,123.58,123.8,421500.0
2019-09-05,124.72,125.07,123.31,123.85,447800.0
2019-09-06,123.95,125.32,123.86,124.41,472400.0
2019-09-09,125.0,125.58,124.24,124.64,629500.0
2019-09-10,124.81,125.06,123.6,123.75,689100.0
2019-09-11,123.64,124.88,122.23,124.44,890000.0
2019-09-12,124.48,126.48,124.48,125.6,433900.0
2019-09-13,125.63,125.8,124.61,125.0,433100.0
2019-09-16,124.26,125.73,124.26,125.6,580200.0
2019-09-17,125.76,127.1,125.5,127.03,529400.0
2019-09-18,126.18,127.76,125.8,127.5,491400.0
2019-09-19,127.31,127.64,126.13,126.23,580600.0
2019-09-20,126.42,127.18,125.78,126.64,641400.0
2019-09-23,126.37,127.26,125.81,125.84,361200.0
2019-09-24,126.08,127.3,126.08,126.61,491700.0
2019-09-25,126.45,127.49,126.03,126.7,451600.0
2019-09-26,126.82,127.3,125.85,126.8,316600.0
2019-09-27,127.25,127.25,125.36,125.47,312400.0
2019-09-30,125.99,126.5,125.14,125.82,377100.0
2019-10-01,126.42,126.42,123.74,123.81,393700.0
2019-10-02,122.97,123.46,121.25,122.03,333000.0
2019-10-03,122.03,123.73,121.76,123.7,412600.0
2019-10-04,123.7,126.79,123.7,126.79,370300.0
2019-10-07,126.19,126.32,125.09,125.36,282100.0
2019-10-08,124.47,124.67,123.24,123.32,358900.0
2019-10-09,124.39,125.53,124.19,124.8,415400.0
2019-10-10,125.12,126.67,125.12,125.54,292300.0
2019-10-11,126.32,126.83,125.65,125.78,328300.0
2019-10-14,125.25,125.87,125.13,125.71,265100.0
2019-10-15,126.05,126.47,125.12,125.46,351700.0
2019-10-16,125.38,125.77,124.46,125.45,301900.0
2019-10-17,126.1,126.4,125.03,125.94,255500.0
2019-10-18,125.48,126.41,125.29,125.67,291000.0
2019-10-21,126.67,127.59,126.36,127.56,345500.0
2019-10-22,127.43,127.43,125.89,126.24,330500.0
2019-10-23,125.86,127.2,125.7,126.53,338500.0
2019-10-24,127.0,127.93,125.43,126.36,435200.0
2019-10-25,125.96,126.04,124.91,125.57,260000.0
2019-10-28,126.1,126.45,124.55,125.31,470500.0
2019-10-29,124.93,126.69,124.93,126.38,264300.0
2019-10-30,126.13,126.47,125.24,125.87,246500.0
2019-10-31,125.31,126.16,124.31,126.07,397100.0
2019-11-01,127.02,127.89,125.41,127.7,279400.0
2019-11-04,128.06,128.88,126.1,126.63,364200.0
2019-11-05,126.87,127.88,124.64,126.18,680800.0
2019-11-06,125.41,127.94,124.5,127.55,630200.0
2019-11-07,127.57,128.36,127.05,127.48,413900.0
2019-11-08,127.32,131.04,127.32,130.07,659700.0
2019-11-11,128.98,129.85,128.18,129.08,411500.0
2019-11-12,128.93,131.06,128.65,130.61,485300.0
2019-11-13,130.22,131.43,129.61,131.3,422900.0
2019-11-14,131.36,132.23,130.94,132.02,346800.0
2019-11-15,132.53,132.64,131.43,132.09,586100.0
2019-11-18,131.73,132.92,131.73,132.67,366200.0
2019-11-19,132.62,133.7,132.04,132.28,419400.0
2019-11-20,132.01,133.01,131.53,132.46,372800.0
2019-11-21,132.99,133.97,132.09,132.29,500500.0
2019-11-22,131.65,132.08,129.94,131.82,506800.0
2019-11-25,132.69,133.24,131.75,132.25,251200.0
2019-11-26,132.39,133.67,131.55,133.55,593400.0
2019-11-27,133.91,134.25,132.89,133.3,377100.0
2019-11-29,133.25,133.64,132.78,132.87,202900.0
2019-12-02,133.44,133.58,131.61,131.71,407800.0
2019-12-03,130.59,130.77,128.08,128.5,538600.0
2019-12-04,127.94,129.8,127.94,129.1,350900.0
2019-12-05,129.1,130.75,128.85,130.41,341100.0
2019-12-06,131.23,131.66,130.59,131.58,391800.0
2019-12-09,131.52,131.74,130.89,130.93,242300.0
2019-12-10,130.58,130.76,129.89,130.04,276900.0
2019-12-11,129.94,130.54,129.4,130.27,287500.0
2019-12-12,130.38,131.47,130.22,130.44,385800.0
2019-12-13,129.77,130.7,129.51,130.15,399500.0
2019-12-16,130.52,130.84,129.53,130.42,441900.0
2019-12-17,130.49,132.35,130.49,131.68,418900.0
2019-12-18,131.86,132.49,131.26,131.67,375500.0
2019-12-19,131.19,131.75,130.49,131.6,445100.0
2019-12-20,132.11,132.86,131.0,131.26,715400.0
2019-12-23,130.96,131.17,127.87,127.94,531500.0
2019-12-24,128.31,129.11,128.12,129.03,96800.0
2019-12-26,129.36,129.65,128.67,129.07,199800.0
2019-12-27,129.37,129.7,128.07,129.66,248300.0
2019-12-30,129.99,130.9,129.45,130.8,222400.0
2019-12-31,130.44,131.55,129.98,131.08,264500.0
2020-01-02,131.52,132.39,131.15,132.36,332800.0
2020-01-03,131.01,133.05,131.01,132.99,280300.0
2020-01-06,132.29,133.11,131.91,133.11,234700.0
2020-01-07,133.0,133.18,132.18,132.21,254700.0
2020-01-08,132.42,133.84,132.42,132.71,265100.0
2020-01-09,133.06,134.73,132.86,134.64,281600.0
2020-01-10,134.51,134.89,132.34,132.44,324000.0
2020-01-13,132.74,132.98,131.6,132.47,326500.0
2020-01-14,132.15,132.2,129.71,130.0,496300.0
2020-01-15,129.93,131.66,129.93,130.73,484200.0
2020-01-16,131.44,132.29,130.97,131.57,466500.0
2020-01-17,131.79,133.8,131.43,133.77,458000.0
2020-01-21,133.31,133.57,131.43,131.53,376200.0
