date,Open,High,Low,Close,Volume
2019-12-20,261.0,261.99,257.22,259.25,951991.0
2019-12-23,261.72,266.28,258.21,258.72,339770.0
2019-12-24,258.54,261.19,257.54,260.36,85988.0
2019-12-26,260.5,262.85,259.65,260.48,189343.0
2019-12-27,260.9,261.27,258.83,259.99,186816.0
2019-12-30,260.08,261.08,255.93,256.92,197816.0
2019-12-31,256.64,258.63,255.56,258.18,225930.0
2020-01-02,260.09,266.06,259.74,266.05,543332.0
2020-01-03,262.2,263.58,259.27,260.75,459691.0
2020-01-06,258.58,262.15,256.8,262.05,450591.0
2020-01-07,260.86,265.36,260.74,262.41,460694.0
2020-01-08,263.04,269.23,263.04,266.56,528701.0
2020-01-09,269.14,271.63,266.27,267.83,470024.0
2020-01-10,267.97,268.36,264.08,265.72,339123.0
2020-01-13,266.11,273.34,265.97,271.99,415278.0
2020-01-14,271.27,273.0,266.32,266.67,395609.0
2020-01-15,266.54,271.16,266.54,269.74,340056.0
2020-01-16,272.44,277.32,270.69,277.29,366434.0
2020-01-17,279.26,279.93,276.37,279.07,452885.0
2020-01-21,277.61,281.68,276.38,278.03,477031.0
2020-01-22,279.53,283.42,278.29,279.23,388338.0
2020-01-23,277.95,280.11,276.21,279.15,284243.0
2020-01-24,280.58,281.0,274.23,276.11,221757.0
2020-01-27,270.0,275.5,269.3,273.94,460136.0
2020-01-28,275.15,279.09,273.96,278.17,310807.0
2020-01-29,279.84,284.74,278.5,282.28,489637.0
2020-01-30,282.11,293.08,279.0,292.77,616090.0
2020-01-31,292.05,295.07,285.12,285.8,784279.0
2020-02-03,287.22,294.54,287.2,292.65,509142.0
2020-02-04,297.39,303.12,296.4,301.15,479433.0
2020-02-05,304.45,304.45,292.04,295.18,393489.0
2020-02-06,296.05,298.27,293.71,296.9,489865.0
2020-02-07,296.0,299.58,293.86,297.83,335063.0
2020-02-10,296.8,302.38,296.8,301.47,348860.0
2020-02-11,303.22,304.57,301.05,303.57,331146.0
2020-02-12,307.88,311.03,304.2,308.18,384153.0
2020-02-13,307.17,314.21,306.89,313.4,377602.0
2020-02-14,313.59,322.87,313.59,322.56,568885.0
2020-02-18,321.21,327.9,320.79,327.09,539114.0
2020-02-19,328.56,335.43,328.0,332.11,514654.0
2020-02-20,330.32,332.67,319.4,321.71,850340.0
2020-02-21,317.38,317.56,303.52,309.08,1101774.0
2020-02-24,293.99,305.84,292.58,303.53,1127297.0
2020-02-25,305.93,308.85,297.07,300.31,851020.0
2020-02-26,295.51,310.5,295.51,305.61,789735.0
2020-02-27,297.36,307.43,295.61,297.36,968420.0
2020-02-28,286.3,300.71,283.0,295.44,1394211.0
2020-03-02,299.44,316.05,297.26,315.53,1152215.0
2020-03-03,316.27,321.56,304.01,308.65,855127.0
2020-03-04,315.11,320.53,312.0,318.47,835934.0
2020-03-05,314.19,315.08,297.67,300.89,772944.0
2020-03-06,291.04,291.13,276.75,285.84,1049649.0
2020-03-09,267.18,274.29,257.66,257.85,1232596.0
2020-03-10,266.52,274.53,258.57,274.51,1593520.0
2020-03-11,265.9,271.41,257.15,262.58,1233509.0
2020-03-12,244.17,261.27,232.01,256.69,1793386.0
2020-03-13,266.58,285.79,260.6,283.4,1519080.0
2020-03-16,251.0,266.85,245.29,246.4,1661724.0
2020-03-17,252.4,272.76,249.7,257.6,1291000.0
2020-03-18,241.39,248.61,218.65,224.65,1374340.0
2020-03-19,225.53,248.6,220.05,237.35,1195799.0
2020-03-20,240.31,253.03,239.0,243.07,1663918.0
2020-03-23,235.78,243.38,221.82,231.55,1412082.0
2020-03-24,240.18,277.73,240.18,273.31,991790.0
2020-03-25,271.08,276.53,257.07,263.77,1138972.0
2020-03-26,266.75,295.84,266.11,291.86,1049426.0
2020-03-27,284.11,288.42,274.08,275.74,977998.0
2020-03-30,278.03,294.71,275.36,293.72,580636.0
2020-03-31,295.97,301.9,287.43,288.96,956368.0
2020-04-01,275.59,279.61,265.9,271.28,997131.0
2020-04-02,268.78,287.13,265.29,286.99,717903.0
2020-04-03,283.05,286.6,270.02,270.61,841359.0
2020-04-06,285.54,303.75,280.07,302.49,617794.0
2020-04-07,312.12,314.5,286.08,286.08,752447.0
2020-04-08,289.98,298.83,286.05,297.18,624171.0
2020-04-09,298.93,313.26,298.8,310.69,941611.0
2020-04-13,308.77,311.0,304.02,309.52,575280.0
2020-04-14,317.72,323.44,312.67,313.41,701002.0
2020-04-15,307.42,312.64,300.32,309.62,743667.0
2020-04-16,311.57,315.41,306.19,309.4,660694.0
2020-04-17,317.0,322.67,314.01,317.18,768948.0
2020-04-20,315.57,325.79,310.02,321.95,621328.0
2020-04-21,315.65,318.86,308.47,311.32,467893.0
2020-04-22,316.71,323.84,314.54,320.62,640067.0
2020-04-23,320.07,324.33,315.66,317.44,354230.0
2020-04-24,318.73,326.06,312.48,324.89,535905.0
2020-04-27,329.79,334.41,327.36,331.61,500752.0
2020-04-28,339.0,344.0,311.14,319.16,916896.0
2020-04-29,326.8,337.18,321.97,334.7,575734.0
2020-04-30,330.53,333.05,323.15,327.0,771587.0
2020-05-01,320.98,324.94,316.3,319.94,337368.0
2020-05-04,317.65,322.63,314.26,321.46,335100.0
2020-05-05,326.01,340.22,324.08,337.34,563093.0
2020-05-06,338.0,341.48,328.29,330.25,338875.0
2020-05-07,336.34,342.58,334.1,334.1,545444.0
2020-05-08,338.37,340.52,332.0,333.58,414224.0
2020-05-11,330.4,349.04,329.46,347.25,589996.0
2020-05-12,350.27,356.66,345.26,347.12,579901.0
2020-05-13,345.21,347.1,331.19,335.62,585504.0
2020-05-14,331.99,342.36,331.68,342.05,379705.0
2020-05-15,340.35,350.03,339.08,341.22,467060.0
2020-05-18,348.59,353.2,346.71,346.75,444070.0
2020-05-19,345.99,351.8,337.47,337.53,518317.0
2020-05-20,341.78,346.55,340.05,341.51,469411.0
2020-05-21,341.75,344.37,331.82,333.35,426230.0
2020-05-22,334.24,339.09,331.02,337.97,356495.0
2020-05-26,345.0,346.18,325.05,326.17,626239.0
2020-05-27,328.53,330.01,311.08,315.17,937500.0
2020-05-28,317.11,328.5,313.62,322.68,928870.0
2020-05-29,324.97,331.51,322.84,328.85,800508.0
2020-06-01,330.32,337.85,326.45,335.37,468615.0
2020-06-02,336.24,336.28,323.48,324.92,693282.0
2020-06-03,323.92,326.46,313.88,318.58,853486.0
2020-06-04,314.81,321.31,307.4,311.58,726806.0
2020-06-05,311.89,333.11,301.01,330.88,1189996.0
2020-06-08,325.7,331.7,320.76,331.09,741876.0
2020-06-09,329.36,334.9,326.89,327.16,464251.0
2020-06-10,327.95,335.4,326.38,331.27,438542.0
2020-06-11,326.37,326.37,299.09,299.94,723584.0
2020-06-12,310.1,322.22,310.1,320.95,868024.0
2020-06-15,315.14,323.36,312.24,322.12,434506.0
2020-06-16,330.5,331.0,315.38,322.9,422476.0
2020-06-17,325.02,327.54,322.57,325.9,385472.0
2020-06-18,324.98,330.48,324.07,330.07,430784.0
2020-06-19,335.99,336.77,329.59,333.46,906037.0
2020-06-22,332.51,339.17,330.33,337.55,403959.0
2020-06-23,341.8,341.8,334.31,334.82,367857.0
2020-06-24,332.78,337.97,324.75,328.36,502983.0
2020-06-25,328.95,343.05,326.87,342.17,501375.0
2020-06-26,340.22,341.28,330.11,332.2,865382.0
2020-06-29,334.1,334.1,323.5,325.75,360074.0
2020-06-30,327.02,334.99,326.19,333.82,638922.0
2020-07-01,335.17,343.8,329.83,340.93,408300.0
2020-07-02,344.61,345.73,340.83,342.13,360430.0
2020-07-06,347.0,352.86,345.17,351.21,502226.0
2020-07-07,349.12,359.7,347.0,352.61,592650.0
2020-07-08,357.83,370.87,357.83,370.71,787179.0
2020-07-09,372.59,379.97,369.39,375.14,793432.0
2020-07-10,375.43,377.52,367.07,370.95,343856.0
2020-07-13,374.63,380.62,362.46,363.87,441277.0
2020-07-14,362.03,369.69,357.14,369.08,356491.0
2020-07-15,373.08,377.84,369.36,376.25,357562.0
2020-07-16,372.95,373.93,364.98,370.16,320381.0
2020-07-17,371.74,383.22,370.75,379.62,448716.0
2020-07-20,380.34,389.75,380.34,389.02,449121.0
2020-07-21,391.04,391.69,383.77,389.05,376232.0
2020-07-22,386.97,394.1,386.83,390.12,290969.0
2020-07-23,394.14,398.49,382.49,384.98,370920.0
2020-07-24,384.0,387.08,378.6,385.65,273441.0
2020-07-27,385.58,396.31,385.515,394.0,305000.0
2020-07-28,394.76,397.51,372.54,376.25,651359.0
2020-07-29,375.75,387.575,375.75,383.02,526306.0
2020-07-30,376.45,381.72,371.27,374.54,760088.0
2020-07-31,377.61,379.95,368.85,375.98,763989.0
2020-08-03,380.47,382.815,371.63,371.91,398781.0
2020-08-04,371.96,372.695,358.87,364.35,655247.0
2020-08-05,364.25,365.6,360.28,364.58,477632.0
2020-08-06,365.15,374.48,363.77,372.72,652473.0
2020-08-07,371.17,375.01,357.8881,362.37,503689.0
2020-08-10,361.24,361.808,353.01,354.31,361363.0
2020-08-11,352.13,357.9,345.595,350.53,688965.0
2020-08-12,355.22,362.36,353.0127,354.77,486368.0
2020-08-13,355.0,363.465,355.0,359.87,359727.0
2020-08-14,360.63,361.845,354.72,356.41,319311.0
2020-08-17,357.47,365.03,356.77,361.66,536305.0
2020-08-18,362.28,368.24,360.295,366.2,281067.0
2020-08-19,366.25,373.43,366.25,371.4,558150.0
2020-08-20,368.7,373.17,365.81,368.74,374510.0
