date,Open,High,Low,Close,Volume
2019-08-20,107.0,107.17,103.81,105.1,3418164.0
2019-08-21,105.97,106.54,104.74,106.09,1552781.0
2019-08-22,106.32,106.34,103.33,104.43,1983076.0
2019-08-23,103.88,104.84,100.3,100.97,4078756.0
2019-08-26,100.87,102.4,98.0,101.79,3320834.0
2019-08-27,102.55,103.05,99.8,100.22,2746505.0
2019-08-28,99.96,100.91,98.64,100.83,2209495.0
2019-08-29,102.43,105.11,102.43,103.45,3291720.0
2019-08-30,104.43,105.19,103.29,104.06,1938788.0
2019-09-03,102.66,103.18,99.81,100.4,3217260.0
2019-09-04,101.95,103.03,101.61,102.29,2003190.0
2019-09-05,104.24,107.5,104.24,105.3,3446885.0
2019-09-06,105.42,107.37,105.21,105.94,2650050.0
2019-09-09,106.5,107.15,104.98,105.51,1866876.0
2019-09-10,105.45,106.95,104.06,106.72,2494676.0
2019-09-11,106.77,107.4,104.03,105.05,3136500.0
2019-09-12,106.53,107.79,104.75,105.03,3841729.0
2019-09-13,106.02,106.63,105.11,105.24,1591096.0
2019-09-16,103.9,104.64,102.67,104.39,1375009.0
2019-09-17,103.83,104.51,103.2,104.28,1880625.0
2019-09-18,104.46,105.06,102.79,104.92,2091550.0
2019-09-19,105.0,106.25,103.27,103.62,2031008.0
2019-09-20,98.81,99.93,95.39,96.55,11128941.0
2019-09-23,96.14,99.32,95.16,98.05,4120837.0
2019-09-24,98.98,99.48,95.4,96.12,3466887.0
2019-09-25,96.12,97.52,94.39,97.19,3557658.0
2019-09-26,97.73,98.16,96.11,97.24,2440569.0
2019-09-27,96.95,98.29,95.24,95.95,2504733.0
2019-09-30,96.27,96.56,95.23,95.9,4024819.0
2019-10-01,94.3,94.66,90.87,92.04,7638428.0
2019-10-02,91.63,93.62,90.47,92.45,4697767.0
2019-10-03,92.77,92.8,90.89,92.49,3784233.0
2019-10-04,92.49,94.47,91.9,94.24,3277055.0
2019-10-07,94.01,94.36,92.53,92.63,2541209.0
2019-10-08,92.0,92.01,89.22,89.27,4055846.0
2019-10-09,90.7,91.21,89.67,90.48,3246725.0
2019-10-10,90.61,94.32,90.5,92.81,2883108.0
2019-10-11,95.12,98.15,94.93,96.22,4909771.0
2019-10-14,98.31,98.86,95.56,95.93,3812968.0
2019-10-15,96.24,97.45,95.89,96.97,2804335.0
2019-10-16,96.79,97.52,94.09,94.63,3451214.0
2019-10-17,95.55,96.5,94.5,94.91,2070709.0
2019-10-18,94.94,95.5,93.09,94.34,2218128.0
2019-10-21,95.16,95.49,94.36,95.06,2511985.0
2019-10-22,95.25,96.83,95.25,95.98,4480983.0
2019-10-23,94.75,95.39,93.31,93.83,6087711.0
2019-10-24,92.2,95.5,91.8,93.12,6520722.0
2019-10-25,93.37,95.09,92.64,94.9,3470369.0
2019-10-28,95.84,96.85,94.1,94.75,3100285.0
2019-10-29,94.75,95.41,92.28,92.33,2941288.0
2019-10-30,92.99,93.0,90.7,91.26,3563278.0
2019-10-31,92.02,92.11,89.83,90.74,4185950.0
2019-11-01,91.48,93.44,91.01,92.71,2937642.0
2019-11-04,95.68,97.8,95.6,96.64,5216279.0
2019-11-05,97.0,97.84,95.36,95.4,3505587.0
2019-11-06,95.4,95.96,93.3,93.77,2664485.0
