date,Open,High,Low,Close,Volume
2019-08-20,136.35,136.51,135.02,136.03,797500.0
2019-08-21,137.91,138.84,137.48,138.49,916100.0
2019-08-22,139.39,139.9,138.32,138.68,770300.0
2019-08-23,137.21,137.47,130.17,131.1,1455200.0
2019-08-26,132.88,133.43,130.3,131.44,1063200.0
2019-08-27,132.56,132.73,129.57,129.62,802300.0
2019-08-28,128.14,130.44,127.73,130.31,955600.0
2019-08-29,132.35,133.75,131.25,133.28,1008000.0
2019-08-30,133.92,135.02,132.77,132.86,899400.0
2019-09-03,131.49,131.66,127.63,128.85,935700.0
2019-09-04,130.25,131.26,129.74,130.1,657100.0
2019-09-05,131.71,136.84,131.71,136.32,1262300.0
2019-09-06,137.13,138.24,136.39,137.83,894200.0
2019-09-09,138.6,143.43,138.0,143.14,1485200.0
2019-09-10,142.86,147.45,142.86,147.45,1369900.0
2019-09-11,147.46,147.74,145.13,147.17,1397500.0
2019-09-12,146.5,151.23,146.01,147.12,1273200.0
2019-09-13,148.6,149.52,146.17,146.25,1125000.0
2019-09-16,144.94,145.75,143.23,143.63,863900.0
2019-09-17,142.82,144.55,141.84,144.38,705200.0
2019-09-18,142.68,143.98,141.92,143.57,604400.0
2019-09-19,143.8,144.53,142.17,143.04,545400.0
2019-09-20,143.73,144.57,140.32,141.11,1163700.0
2019-09-23,139.97,141.69,139.65,140.85,947000.0
2019-09-24,140.93,141.46,137.8,138.29,1035300.0
2019-09-25,138.71,142.42,137.79,142.32,1019400.0
2019-09-26,142.44,143.4,141.73,142.55,606100.0
2019-09-27,143.27,143.83,141.7,143.09,676400.0
2019-09-30,143.7,144.97,143.17,144.41,648700.0
2019-10-01,145.3,146.18,139.27,139.33,718400.0
2019-10-02,137.52,137.75,134.46,136.3,1010400.0
2019-10-03,136.09,137.62,133.59,137.58,687300.0
2019-10-04,137.98,141.13,136.95,140.97,866800.0
2019-10-07,140.49,141.31,138.83,138.83,947100.0
2019-10-08,136.97,137.08,134.66,135.09,1154000.0
2019-10-09,136.99,138.7,135.94,137.97,743800.0
2019-10-10,138.69,141.0,138.1,140.43,804900.0
2019-10-11,142.96,148.44,142.92,146.73,1538900.0
2019-10-14,146.44,148.28,145.96,147.33,958700.0
2019-10-15,147.0,150.38,146.32,148.74,693100.0
2019-10-16,148.56,149.37,147.18,147.39,840800.0
2019-10-17,148.6,150.47,147.85,148.77,820800.0
2019-10-18,148.19,150.87,147.91,149.89,1014600.0
2019-10-21,150.76,151.86,149.67,150.8,768800.0
2019-10-22,150.33,152.45,148.86,151.36,986600.0
2019-10-23,151.41,153.88,150.81,153.63,1724700.0
2019-10-24,150.05,151.22,145.95,146.43,1725500.0
2019-10-25,145.8,152.5,145.49,151.35,978700.0
2019-10-28,151.35,153.49,149.97,152.09,1250300.0
2019-10-29,151.36,154.46,151.36,154.1,862300.0
2019-10-30,153.72,153.96,151.28,153.46,600400.0
2019-10-31,152.99,153.46,149.82,151.33,922000.0
2019-11-01,153.18,155.9,151.86,155.89,892700.0
2019-11-04,156.74,158.33,155.51,158.28,815300.0
2019-11-05,158.8,160.71,158.34,160.0,1509800.0
2019-11-06,160.0,160.0,157.23,159.24,675900.0
2019-11-07,159.65,162.15,157.66,159.45,1984400.0
2019-11-08,159.42,159.45,157.37,157.84,1736900.0
2019-11-11,156.0,158.01,155.97,157.94,678100.0
2019-11-12,157.75,159.14,157.21,157.62,825000.0
2019-11-13,155.93,157.29,154.61,155.38,751800.0
2019-11-14,157.66,157.76,155.26,156.11,887300.0
2019-11-15,157.62,157.83,156.5,157.63,968100.0
2019-11-18,156.68,157.2,155.58,156.11,493400.0
2019-11-19,156.86,156.97,154.85,156.43,654700.0
2019-11-20,155.63,156.07,152.49,153.67,997400.0
2019-11-21,153.82,155.51,153.65,155.09,763300.0
2019-11-22,155.67,157.34,154.64,157.28,1067200.0
2019-11-25,158.04,159.64,157.64,159.29,1165400.0
2019-11-26,159.98,159.98,158.05,158.84,1765000.0
2019-11-27,158.46,159.16,157.26,158.8,1256600.0
2019-11-29,158.21,158.23,157.17,157.74,577300.0
2019-12-02,157.75,157.78,153.15,153.28,1213600.0
2019-12-03,150.93,152.17,149.22,151.8,1235600.0
