date,Open,High,Low,Close,Volume
2019-08-20,138.21,138.71,137.24,137.26,21188998.0
2019-08-21,138.55,139.49,138.0,138.79,14982314.0
2019-08-22,138.66,139.2,136.29,137.78,18709662.0
2019-08-23,137.19,138.35,132.8,133.39,38515386.0
2019-08-26,134.99,135.56,133.9,135.45,20325271.0
2019-08-27,136.39,136.72,134.66,135.74,23115635.0
2019-08-28,134.88,135.76,133.55,135.56,17343042.0
2019-08-29,137.25,138.44,136.91,138.12,20179716.0
2019-08-30,139.15,139.18,136.27,137.86,23946123.0
2019-09-03,136.61,137.2,135.7,136.04,18880773.0
2019-09-04,137.3,137.69,136.48,137.63,18015310.0
2019-09-05,139.11,140.38,138.76,140.05,26119520.0
2019-09-06,140.03,140.18,138.2,139.1,20824504.0
2019-09-09,139.59,139.75,136.46,137.52,25773932.0
2019-09-10,136.8,136.89,134.51,136.08,28903378.0
2019-09-11,135.91,136.27,135.09,136.12,24726117.0
2019-09-12,137.85,138.42,136.87,137.52,27009981.0
2019-09-13,137.78,138.06,136.57,137.32,23363057.0
2019-09-16,135.83,136.7,135.66,136.33,16731440.0
2019-09-17,136.96,137.52,136.43,137.39,17976285.0
2019-09-18,137.36,138.67,136.53,138.52,24473386.0
2019-09-19,140.3,142.37,140.07,141.07,36095413.0
2019-09-20,141.01,141.65,138.25,139.44,40040766.0
2019-09-23,139.23,139.63,138.44,139.14,17408374.0
2019-09-24,140.36,140.69,136.88,137.38,30016670.0
2019-09-25,137.5,139.96,136.03,139.36,22544054.0
2019-09-26,139.44,140.18,138.44,139.54,17813512.0
2019-09-27,140.15,140.36,136.65,137.73,22498958.0
2019-09-30,138.05,139.22,137.78,139.03,18430390.0
2019-10-01,139.66,140.25,137.0,137.07,22581929.0
2019-10-02,136.25,136.37,133.58,134.65,32001763.0
2019-10-03,134.95,136.75,133.22,136.28,26379798.0
2019-10-04,136.75,138.25,136.42,138.12,23839548.0
2019-10-07,137.14,138.18,137.02,137.12,16601284.0
2019-10-08,137.08,137.76,135.62,135.67,26783336.0
2019-10-09,137.46,138.7,136.97,138.24,20178482.0
2019-10-10,138.49,139.67,138.25,139.1,18396605.0
2019-10-11,140.12,141.03,139.5,139.68,25551065.0
2019-10-14,139.69,140.29,139.52,139.55,13591639.0
2019-10-15,140.06,141.79,139.81,141.57,19917762.0
2019-10-16,140.79,140.99,139.53,140.41,20841687.0
2019-10-17,140.95,141.42,139.02,139.69,22102797.0
2019-10-18,139.76,140.0,136.56,137.41,30650850.0
2019-10-21,138.45,138.5,137.01,138.43,20078066.0
2019-10-22,138.97,140.01,136.26,136.37,27935270.0
2019-10-23,136.88,137.45,135.61,137.24,31380309.0
2019-10-24,139.39,140.42,138.67,139.94,37278399.0
2019-10-25,139.34,141.14,139.2,140.73,25959724.0
2019-10-28,144.4,145.67,143.51,144.19,34912902.0
2019-10-29,144.08,144.5,142.65,142.83,20589469.0
2019-10-30,143.52,145.0,142.79,144.61,18496591.0
2019-10-31,144.9,144.93,142.99,143.37,24605135.0
2019-11-01,144.26,144.42,142.97,143.72,33128366.0
2019-11-04,144.83,145.0,144.16,144.55,16911999.0
2019-11-05,144.97,145.02,143.91,144.46,18250172.0
2019-11-06,144.37,144.52,143.2,144.06,16575798.0
2019-11-07,143.84,144.88,143.77,144.26,17786715.0
2019-11-08,143.98,145.99,143.76,145.96,16752939.0
2019-11-11,145.34,146.42,144.73,146.11,14370178.0
2019-11-12,146.28,147.57,146.06,147.07,18648712.0
2019-11-13,146.74,147.46,146.28,147.31,17444230.0
2019-11-14,147.02,148.41,147.0,148.06,19755100.0
2019-11-15,148.93,149.99,148.27,149.97,23508807.0
2019-11-18,150.07,150.55,148.98,150.34,21554762.0
2019-11-19,150.88,151.33,150.2,150.39,23960164.0
2019-11-20,150.31,150.84,148.46,149.62,25720060.0
2019-11-21,149.4,149.8,148.5,149.48,18576083.0
