date,Open,High,Low,Close,Volume
2019-08-20,271.79,272.8,266.33,266.57,1446400.0
2019-08-21,268.21,269.39,266.5,267.88,981100.0
2019-08-22,268.26,269.02,260.82,261.06,1524300.0
2019-08-23,261.35,264.24,259.29,260.38,1375100.0
2019-08-26,262.36,264.15,259.84,260.51,1237000.0
2019-08-27,261.12,261.81,251.01,251.3,2045400.0
2019-08-28,250.85,256.87,250.19,253.81,1360000.0
2019-08-29,256.33,260.35,254.67,259.79,1504200.0
2019-08-30,260.99,263.24,260.51,261.52,1159200.0
2019-09-03,259.81,260.5,256.31,258.1,1038300.0
2019-09-04,260.53,261.96,253.99,254.23,1292900.0
2019-09-05,254.4,255.37,249.22,251.22,2881700.0
2019-09-06,252.88,255.97,248.69,249.38,2241100.0
2019-09-09,250.81,252.23,247.61,250.45,1303800.0
2019-09-10,251.08,254.21,248.2,252.59,2220100.0
2019-09-11,253.0,254.5,248.39,249.81,1382600.0
2019-09-12,251.47,253.28,248.02,248.16,1827100.0
2019-09-13,250.55,256.58,249.01,253.08,2052400.0
2019-09-16,252.5,260.28,252.46,258.58,1748400.0
2019-09-17,258.49,259.26,255.82,257.29,1204100.0
2019-09-18,255.9,259.71,251.39,251.79,1979700.0
2019-09-19,252.58,257.23,251.0,255.45,1818200.0
2019-09-20,255.58,256.14,251.55,252.09,2174800.0
2019-09-23,250.85,252.43,249.36,251.4,1250400.0
2019-09-24,252.62,252.97,246.17,248.19,1889800.0
2019-09-25,247.69,250.47,243.97,244.0,1526200.0
2019-09-26,243.79,244.77,235.45,238.8,2310100.0
2019-09-27,240.27,241.47,237.1,237.69,1148700.0
2019-09-30,237.22,242.37,236.03,240.1,1424200.0
2019-10-01,241.35,241.44,235.12,238.44,1693700.0
2019-10-02,237.66,241.93,236.37,237.9,1202600.0
2019-10-03,237.28,239.49,235.9,238.23,1357300.0
2019-10-04,238.72,241.8,238.67,241.79,913600.0
2019-10-07,241.75,242.51,240.42,241.03,1234600.0
2019-10-08,239.07,239.94,234.91,235.52,1572800.0
2019-10-09,237.6,238.67,236.11,238.25,944300.0
2019-10-10,237.4,239.64,235.68,237.23,1145900.0
2019-10-11,239.81,244.92,236.97,237.55,1565700.0
2019-10-14,237.61,238.98,234.69,234.82,1233500.0
2019-10-15,240.73,251.74,240.51,248.94,2834000.0
2019-10-16,247.13,248.52,244.34,245.02,1679900.0
2019-10-17,245.98,250.08,245.23,249.25,1372200.0
2019-10-18,248.9,250.36,246.2,249.4,1534600.0
2019-10-21,250.93,254.3,249.49,253.07,2391400.0
2019-10-22,253.16,264.96,253.16,260.25,2851800.0
2019-10-23,252.68,272.96,251.64,263.51,2742300.0
2019-10-24,264.79,265.6,257.35,259.49,1582100.0
2019-10-25,258.91,263.42,258.1,263.07,1369200.0
2019-10-28,264.6,271.09,263.01,267.67,1598900.0
2019-10-29,266.68,275.69,266.32,272.64,1537900.0
2019-10-30,271.79,274.19,270.5,273.46,962800.0
2019-10-31,272.46,275.23,266.63,269.08,1877400.0
2019-11-01,269.32,275.71,268.69,270.75,1432700.0
2019-11-04,272.4,273.52,266.53,271.72,1175200.0
2019-11-05,273.86,275.81,271.68,273.0,1404500.0
2019-11-06,272.51,277.55,272.5,277.32,1603900.0
2019-11-07,277.72,281.03,277.72,279.77,1614000.0
2019-11-08,280.01,283.44,279.01,282.09,1229700.0
2019-11-11,279.78,281.22,277.73,279.15,993000.0
2019-11-12,278.53,284.98,278.53,283.67,1302600.0
2019-11-13,281.8,287.66,280.83,283.74,1305700.0
2019-11-14,283.0,284.48,281.92,282.01,1186900.0
2019-11-15,281.79,298.62,278.64,297.82,2661800.0
2019-11-18,297.6,307.38,293.71,294.0,2349500.0
2019-11-19,294.48,295.15,290.12,292.72,2286900.0
2019-11-20,293.54,293.69,288.05,292.7,1208800.0
2019-11-21,292.86,295.97,289.28,293.73,1368500.0
2019-11-22,294.01,296.99,290.06,291.83,1149400.0
2019-11-25,291.0,294.29,290.21,293.89,1452000.0
2019-11-26,292.31,293.88,286.85,287.24,2464600.0
2019-11-27,288.63,291.6,286.92,289.45,1189000.0
2019-11-29,289.18,290.75,287.5,288.66,512500.0
2019-12-02,289.62,292.23,287.0,287.43,1262000.0
2019-12-03,285.01,286.97,282.35,286.19,1093100.0
2019-12-04,288.01,289.11,285.73,287.38,896000.0
2019-12-05,286.72,288.36,284.23,286.3,970000.0
2019-12-06,282.09,285.61,280.85,285.27,1618500.0
2019-12-09,285.43,285.43,282.24,282.33,1209200.0
2019-12-10,282.58,284.36,280.37,283.85,863400.0
2019-12-11,283.1,284.45,279.65,280.6,1149700.0
2019-12-12,281.83,285.04,280.4,284.42,1110600.0
2019-12-13,285.06,288.62,283.55,284.12,897100.0
2019-12-16,285.7,297.35,285.02,291.78,2021000.0
2019-12-17,291.0,293.3,289.01,290.74,1107500.0
2019-12-18,290.94,294.75,290.11,293.18,1105100.0
2019-12-19,294.5,299.78,293.9,298.22,1941200.0
2019-12-20,301.72,303.32,297.68,303.0,2823500.0
2019-12-23,303.1,304.61,300.44,303.18,1308200.0
2019-12-24,303.82,304.77,302.48,304.5,333100.0
2019-12-26,304.82,305.24,304.01,304.76,484600.0
2019-12-27,305.06,306.6,304.63,306.42,604900.0
2019-12-30,306.54,306.57,304.46,305.31,831700.0
2019-12-31,305.3,305.55,300.17,302.03,916000.0
2020-01-02,302.67,302.82,297.2,300.87,1200500.0
2020-01-03,293.68,299.53,293.68,296.88,986800.0
2020-01-06,295.75,300.56,294.77,300.45,1308700.0
2020-01-07,299.2,300.28,294.61,299.54,1313200.0
2020-01-08,300.89,308.76,298.51,307.48,2067800.0
2020-01-09,307.83,309.0,305.79,306.41,1439900.0
2020-01-10,307.94,309.1,306.43,307.74,1049900.0
2020-01-13,306.88,307.0,296.34,296.74,1756500.0
2020-01-14,296.04,298.05,294.82,296.88,1067700.0
2020-01-15,297.26,304.8,297.22,301.55,1401000.0
2020-01-16,302.92,305.24,302.09,305.05,704200.0
2020-01-17,305.07,305.65,300.08,305.39,1312600.0
2020-01-21,303.94,308.23,303.17,305.99,992400.0
2020-01-22,306.68,306.68,302.14,303.51,998000.0
2020-01-23,303.46,305.36,301.29,304.4,1089300.0
2020-01-24,304.84,305.58,295.42,297.28,1088700.0
2020-01-27,293.63,293.81,278.95,283.79,2399600.0
2020-01-28,285.0,293.62,284.13,290.32,1985900.0
2020-01-29,279.5,282.33,272.16,272.91,4450400.0
2020-01-30,269.26,270.44,261.694,265.89,2738451.0
2020-01-31,265.68,268.56,264.01,265.28,2206900.0
2020-02-03,266.11,270.65,262.79,266.43,1925500.0
2020-02-04,269.9,277.37,269.9,273.37,1413800.0
2020-02-05,275.36,293.18,275.36,287.33,2448937.0
2020-02-06,288.78,288.78,280.03,282.33,1759800.0
2020-02-07,279.7,281.84,276.28,276.48,1597500.0
2020-02-10,275.88,278.03,274.02,276.55,1149200.0
2020-02-11,277.04,279.94,273.78,279.91,1777100.0
2020-02-12,286.27,296.73,286.27,296.0,2763300.0
2020-02-13,294.73,299.52,294.56,298.87,1931300.0
2020-02-14,299.29,300.86,295.46,297.82,1433800.0
2020-02-18,297.45,304.34,295.77,302.45,1972500.0
2020-02-19,302.01,304.52,299.3,304.06,1338700.0
2020-02-20,301.38,301.68,293.69,293.94,1889500.0
2020-02-21,292.03,296.79,290.17,294.71,1111000.0
2020-02-24,283.49,283.5,276.58,277.5,2518700.0
2020-02-25,279.21,279.48,264.49,267.4,1954900.0
2020-02-26,269.84,274.03,262.71,268.15,1733200.0
