date,Open,High,Low,Close,Volume
2020-07-30,146.82,147.98,145.85,146.63,591158.0
2020-07-31,146.21,148.51,145.485,147.27,793364.0
2020-08-03,147.0,147.37,145.4,147.06,582430.0
2020-08-04,146.49,147.69,145.95,147.5,686016.0
2020-08-05,148.19,148.2199,145.65,147.25,506559.0
2020-08-06,146.32,147.96,145.01,146.97,737576.0
2020-08-07,147.0,150.035,146.09,149.79,785485.0
2020-08-10,150.21,150.47,148.44,149.11,598637.0
2020-08-11,148.23,148.495,141.71,142.42,740979.0
2020-08-12,143.13,147.08,142.8,145.87,602574.0
2020-08-13,145.28,147.17,144.29,146.51,613384.0
2020-08-14,146.16,146.675,144.79,145.31,378616.0
2020-08-17,146.0,148.12,145.09,146.56,657032.0
2020-08-18,146.14,147.2,145.29,146.0,493262.0
2020-08-19,146.75,147.195,143.59,143.92,602994.0
2020-08-20,143.55,145.31,143.17,144.28,432227.0
