date,Open,High,Low,Close,Volume
2019-11-04,113.24,114.33,112.87,113.11,3002129.0
2019-11-05,112.95,113.08,110.51,111.25,3355735.0
2019-11-06,111.57,114.29,111.51,113.82,3973691.0
2019-11-07,114.23,114.63,112.03,112.77,3076243.0
2019-11-08,112.65,113.57,112.1,113.53,2224136.0
2019-11-11,113.46,114.21,112.22,112.8,1770222.0
2019-11-12,112.77,114.04,112.45,113.17,2273220.0
2019-11-13,112.87,113.53,112.25,112.79,3275038.0
2019-11-14,112.19,112.36,111.0,111.39,2627138.0
2019-11-15,111.33,113.82,111.33,113.19,4857355.0
2019-11-18,113.02,114.13,112.86,114.07,3361588.0
2019-11-19,114.03,116.12,113.75,115.1,3781592.0
2019-11-20,114.96,115.92,114.05,114.61,3638226.0
2019-11-21,114.7,115.52,113.29,114.75,2909502.0
2019-11-22,115.09,116.68,114.71,116.2,3120074.0
2019-11-25,116.6,118.46,116.6,117.47,2939299.0
2019-11-26,117.47,118.11,117.0,117.09,4705805.0
2019-11-27,117.73,117.9,116.62,117.44,1798123.0
2019-11-29,117.23,118.04,117.17,117.35,1243926.0
2019-12-02,117.52,118.25,116.1,116.74,2199652.0
2019-12-03,116.4,117.92,115.92,117.61,3052711.0
2019-12-04,118.28,118.84,117.57,118.67,2596998.0
2019-12-05,118.4,119.92,117.54,119.77,2976469.0
2019-12-06,119.97,120.71,119.58,119.64,2462830.0
2019-12-09,119.53,120.84,118.94,120.24,2335059.0
2019-12-10,120.56,121.15,120.11,120.65,3592618.0
2019-12-11,120.56,121.2,119.98,120.78,3135149.0
2019-12-12,120.56,121.93,120.56,121.7,2959431.0
2019-12-13,121.98,122.19,120.72,121.53,3343900.0
2019-12-16,123.07,124.26,122.06,122.85,3468425.0
2019-12-17,124.0,127.03,123.31,125.33,6711596.0
2019-12-18,127.88,129.98,127.69,129.48,8172842.0
2019-12-19,129.08,130.99,128.34,130.85,4423412.0
2019-12-20,132.49,137.0,131.24,132.43,9229936.0
2019-12-23,132.39,132.58,131.03,131.15,2473392.0
2019-12-24,131.07,131.21,130.13,131.11,1215797.0
2019-12-26,131.0,131.7,130.66,131.14,1271981.0
2019-12-27,131.57,131.77,130.84,131.52,2161342.0
2019-12-30,131.52,131.93,130.87,131.3,1856177.0
2019-12-31,131.18,131.52,130.5,131.43,1549786.0
2020-01-02,131.77,132.26,130.73,132.21,2204206.0
2020-01-03,130.3,132.47,130.23,131.77,1963542.0
2020-01-06,131.42,132.56,130.94,132.26,2101182.0
2020-01-07,131.7,132.93,131.7,132.51,2448292.0
2020-01-08,132.46,134.21,132.01,133.71,5188523.0
2020-01-09,134.55,136.36,134.01,135.92,4522806.0
2020-01-10,135.78,138.27,135.53,138.0,4177599.0
2020-01-13,138.2,139.99,137.89,138.94,5116980.0
2020-01-14,138.99,140.9,138.12,140.65,4685201.0
2020-01-15,140.58,141.69,140.01,141.11,3676480.0
2020-01-16,141.83,141.97,139.85,141.43,3793265.0
2020-01-17,140.88,141.74,139.36,139.58,5393246.0
2020-01-21,139.5,141.57,138.43,140.91,4849496.0
2020-01-22,141.25,142.25,140.69,141.56,2742065.0
2020-01-23,141.25,141.74,139.88,141.21,3138689.0
2020-01-24,141.85,141.99,138.7,139.07,3183268.0
2020-01-27,137.34,139.1,137.34,138.31,2826352.0
2020-01-28,138.69,139.88,138.23,139.26,2649056.0
2020-01-29,139.51,141.14,138.97,139.92,2795203.0
2020-01-30,138.18,143.72,138.1,142.67,5243437.0
2020-01-31,142.85,142.85,139.47,139.64,3913477.0
2020-02-03,140.53,141.57,139.68,141.0,5137780.0
2020-02-04,142.3,144.07,141.78,143.44,3177504.0
2020-02-05,144.78,147.36,144.53,147.35,4060900.0
2020-02-06,147.74,147.87,146.81,147.3,3284990.0
2020-02-07,147.22,147.22,145.38,146.41,2670411.0
2020-02-10,141.5,145.55,141.12,145.51,4892064.0
2020-02-11,145.73,145.86,143.18,144.25,2976354.0
2020-02-12,144.67,144.9,143.49,143.51,3953192.0
2020-02-13,142.86,143.74,141.79,141.8,3455528.0
2020-02-14,142.25,142.32,140.57,141.12,2273658.0
2020-02-18,141.02,141.96,140.53,141.01,2858223.0
2020-02-19,141.62,141.84,140.36,140.83,3082768.0
2020-02-20,141.63,142.81,141.2,142.0,3415395.0
2020-02-21,141.34,142.65,140.33,142.04,2900948.0
2020-02-24,139.28,141.59,137.87,138.15,4727381.0
2020-02-25,138.94,139.23,134.62,135.41,3401542.0
2020-02-26,136.03,137.02,133.31,133.53,4658953.0
2020-02-27,133.33,134.67,129.05,129.19,4292819.0
2020-02-28,126.38,126.8,121.51,126.13,7898286.0
2020-03-02,127.74,133.0,126.21,132.84,7349375.0
2020-03-03,133.28,135.65,128.69,130.31,6936631.0
2020-03-04,133.03,140.86,133.0,140.38,5301733.0
2020-03-05,138.38,141.91,137.53,140.15,6882019.0
2020-03-06,136.12,142.36,135.55,141.46,8009651.0
2020-03-09,134.02,140.93,133.31,135.72,5351289.0
2020-03-10,139.23,141.93,134.72,141.19,5961220.0
2020-03-11,139.46,141.84,137.39,140.02,6973388.0
2020-03-12,130.79,136.5,125.93,126.02,7820789.0
2020-03-13,132.95,139.37,128.51,139.37,6733879.0
2020-03-16,131.0,138.68,128.25,129.38,6618797.0
2020-03-17,133.21,143.59,131.1,143.2,8909227.0
2020-03-18,136.34,144.0,134.08,143.09,6734387.0
2020-03-19,142.49,142.98,131.12,133.09,6554633.0
2020-03-20,132.16,132.25,120.23,122.4,9111156.0
2020-03-23,120.95,126.88,117.06,119.05,7299211.0
2020-03-24,123.24,124.6,117.41,122.89,6827333.0
2020-03-25,120.12,126.14,119.21,121.94,6472134.0
2020-03-26,123.29,135.74,121.94,134.35,6723618.0
2020-03-27,130.65,137.61,130.2,134.11,4717376.0
2020-03-30,133.87,141.77,133.51,138.44,5056085.0
2020-03-31,136.96,142.02,134.52,138.72,7560106.0
2020-04-01,134.0,137.19,132.98,136.42,3297291.0
2020-04-02,135.35,142.8,133.03,142.18,4725045.0
2020-04-03,140.92,144.6,138.46,139.66,4013151.0
2020-04-06,142.27,143.5,140.3,141.61,4159109.0
2020-04-07,143.13,144.8,140.05,141.88,3900633.0
2020-04-08,142.05,147.25,140.5,146.22,4006516.0
2020-04-09,144.51,146.4,143.55,145.73,4415305.0
2020-04-13,144.97,146.59,142.88,144.42,2287832.0
2020-04-14,147.28,151.55,144.05,151.11,3808936.0
2020-04-15,148.94,153.4,148.51,151.18,3614354.0
2020-04-16,152.89,155.59,152.0,154.73,3510517.0
2020-04-17,155.42,157.67,153.03,157.29,3709851.0
2020-04-20,156.63,160.2,155.61,157.79,2562180.0
2020-04-21,155.41,155.8,151.41,152.67,4243180.0
2020-04-22,154.61,157.28,153.57,156.71,3277855.0
2020-04-23,157.18,162.56,154.0,159.93,5689915.0
2020-04-24,162.0,164.9,160.61,162.93,4414022.0
2020-04-27,164.0,164.5,160.72,161.29,3210349.0
2020-04-28,160.94,161.98,156.59,157.3,3270176.0
2020-04-29,157.76,158.03,154.67,155.16,3240729.0
2020-04-30,155.2,156.98,153.28,154.64,4172875.0
2020-05-01,153.72,154.6,151.57,153.63,2576415.0
2020-05-04,154.65,156.0,151.26,153.28,2228449.0
2020-05-05,153.8,159.22,152.75,157.89,2862594.0
2020-05-06,158.46,158.94,156.35,156.68,1964781.0
2020-05-07,157.5,157.69,152.72,152.97,2330578.0
2020-05-08,154.2,154.42,152.55,153.51,1966618.0
2020-05-11,153.47,159.47,153.08,158.55,3196218.0
2020-05-12,159.87,161.4,157.59,157.72,2329249.0
2020-05-13,157.03,159.35,156.04,157.93,2649751.0
2020-05-14,155.94,158.95,153.81,158.38,2392951.0
2020-05-15,158.63,159.51,156.03,159.23,2824541.0
2020-05-18,161.34,162.37,157.11,157.96,2703651.0
2020-05-19,156.85,159.13,155.28,156.7,2339379.0
2020-05-20,155.27,157.43,151.61,153.13,3780228.0
2020-05-21,153.15,153.15,149.72,152.28,3049755.0
2020-05-22,152.22,152.56,150.17,151.16,2354960.0
2020-05-26,151.11,151.76,147.16,147.96,5007932.0
2020-05-27,148.17,148.17,143.62,145.7,5376094.0
2020-05-28,147.43,152.1,146.51,150.65,3982651.0
2020-05-29,151.66,153.64,149.94,152.95,9465949.0
2020-06-01,154.47,154.99,150.89,152.45,5233750.0
2020-06-02,152.08,154.08,151.04,153.86,3269402.0
2020-06-03,153.34,154.39,150.85,152.53,3189436.0
2020-06-04,152.21,153.54,149.71,150.71,3328738.0
2020-06-05,149.7,151.76,148.34,149.21,4578847.0
2020-06-08,146.75,149.25,146.52,149.21,4076385.0
2020-06-09,149.75,151.75,149.11,149.13,4302120.0
2020-06-10,149.96,152.4,149.84,151.0,4929080.0
2020-06-11,151.85,152.24,143.05,144.08,4546784.0
2020-06-12,145.54,146.38,141.47,143.54,3973188.0
2020-06-15,142.0,142.9,139.68,141.52,3707472.0
2020-06-16,156.32,167.43,155.0,163.71,15029199.0
2020-06-17,164.23,164.36,159.4,159.97,4709444.0
2020-06-18,159.2,162.97,158.2,161.07,3630076.0
2020-06-19,162.23,162.48,158.26,159.94,5986290.0
2020-06-22,159.18,161.48,158.92,160.45,2647345.0
2020-06-23,160.89,162.87,158.95,159.34,2771483.0
2020-06-24,158.55,159.79,156.33,157.03,3094895.0
2020-06-25,157.64,163.39,156.71,162.86,3735397.0
2020-06-26,162.33,163.79,160.18,162.83,5290342.0
2020-06-29,163.85,164.205,161.03,162.72,2640297.0
2020-06-30,163.11,165.17,162.3,164.18,3296267.0
2020-07-01,164.32,165.47,162.52,163.3,2066726.0
2020-07-02,164.07,164.77,162.37,163.87,1960170.0
2020-07-06,164.46,168.92,164.01,166.89,2759435.0
2020-07-07,166.12,168.38,165.27,166.75,3273280.0
2020-07-08,166.84,169.82,166.84,169.13,2781694.0
2020-07-09,169.88,170.75,163.71,166.45,2955253.0
2020-07-10,166.14,166.14,162.74,163.36,2245140.0
2020-07-13,164.61,167.0,161.04,162.08,3455648.0
2020-07-14,162.88,164.77,161.53,163.88,2654481.0
2020-07-15,165.19,166.48,163.9,165.45,2346181.0
2020-07-16,164.95,165.44,162.6,165.0,1486784.0
2020-07-17,166.04,167.26,165.11,165.96,2935810.0
2020-07-20,166.49,167.71,165.73,167.04,1806261.0
2020-07-21,166.87,167.23,164.76,165.3,1540676.0
2020-07-22,165.54,165.85,162.33,164.84,1686461.0
2020-07-23,165.26,165.46,160.79,161.52,2408773.0
2020-07-24,161.47,161.47,158.45,159.54,2247922.0
2020-07-27,159.6,161.74,158.59,160.5,2709788.0
2020-07-28,161.67,165.41,161.345,162.65,3483155.0
2020-07-29,162.53,163.025,161.1,161.75,3108858.0
2020-07-30,158.45,158.5,150.45,153.0,6638127.0
2020-07-31,153.13,153.335,148.74,150.29,5342109.0
2020-08-03,152.8,153.85,151.22,152.84,3618435.0
2020-08-04,153.38,156.0,153.09,154.85,3260042.0
2020-08-05,157.31,157.49,153.3,154.34,2476460.0
2020-08-06,153.85,155.5,151.0,152.88,2176543.0
2020-08-07,152.96,153.5,151.58,152.93,2017370.0
2020-08-10,152.93,153.49,151.53,153.0,1745207.0
2020-08-11,153.14,153.14,150.2,150.63,2103351.0
2020-08-12,150.79,153.17,150.6,152.55,2430758.0
2020-08-13,150.82,151.69,149.79,150.46,2077861.0
2020-08-14,149.8,151.69,149.15,150.09,1538044.0
2020-08-17,150.92,152.7,150.36,151.53,2701754.0
2020-08-18,152.15,153.15,151.15,153.11,1960131.0
2020-08-19,153.81,154.41,152.01,152.29,1939000.0
2020-08-20,152.55,152.85,150.85,151.34,1830243.0
