date,Open,High,Low,Close,Volume
2020-04-16,195.21,198.63,194.18,198.22,1550500.0
2020-04-17,202.4,204.13,200.82,203.5,1639300.0
2020-04-20,200.31,202.58,194.65,194.84,1130300.0
2020-04-21,192.27,194.62,186.07,187.78,1231400.0
2020-04-22,192.23,194.59,190.89,191.76,920600.0
2020-04-23,193.44,194.24,188.7,189.43,1329300.0
2020-04-24,190.0,190.47,186.42,189.85,1083200.0
2020-04-27,190.64,193.99,190.54,192.7,781200.0
2020-04-28,195.0,198.1,194.17,195.79,925100.0
2020-04-29,195.66,198.25,193.62,195.3,1046200.0
2020-04-30,193.24,194.49,191.76,193.7,1053000.0
2020-05-01,190.78,190.96,186.77,189.46,867900.0
2020-05-04,187.54,188.09,183.79,186.82,1101000.0
2020-05-05,185.58,192.95,184.05,189.0,1431900.0
2020-05-06,189.94,190.0,182.24,182.51,1039000.0
2020-05-07,185.0,185.75,182.01,182.49,1370700.0
2020-05-08,184.35,184.62,180.24,180.95,1845700.0
2020-05-11,180.0,181.34,178.03,179.4,1727200.0
2020-05-12,180.0,184.05,179.45,180.61,1766700.0
2020-05-13,180.13,180.88,175.56,177.54,1399100.0
2020-05-14,175.28,177.99,171.82,177.84,1731600.0
2020-05-15,175.81,177.47,174.68,176.78,1714100.0
2020-05-18,182.68,182.68,179.33,180.92,1505300.0
2020-05-19,181.33,183.3,179.76,179.89,1192800.0
2020-05-20,182.09,182.87,178.82,179.18,1480500.0
2020-05-21,180.0,185.12,179.33,184.12,1550700.0
2020-05-22,184.9,184.9,179.85,180.45,1084700.0
2020-05-26,184.9,186.08,182.72,184.77,2811900.0
2020-05-27,188.0,193.04,186.03,192.95,2259800.0
2020-05-28,196.84,197.93,193.0,196.73,1579800.0
2020-05-29,195.0,199.9,193.43,199.45,1815500.0
2020-06-01,197.27,198.52,195.58,196.12,1459600.0
2020-06-02,196.19,196.62,192.95,194.57,1968100.0
2020-06-03,196.78,201.76,196.08,200.61,1773800.0
2020-06-04,200.0,202.39,198.59,199.48,1510300.0
2020-06-05,205.69,208.22,203.59,204.87,1744200.0
2020-06-08,206.74,209.77,205.16,209.66,1490100.0
2020-06-09,206.64,209.42,206.62,208.28,1489300.0
2020-06-10,208.57,209.21,204.72,206.7,1188200.0
2020-06-11,200.36,202.25,196.3,196.51,1791200.0
2020-06-12,201.11,201.65,190.01,193.15,1321500.0
2020-06-15,189.04,191.52,186.01,188.1,2070700.0
2020-06-16,192.37,196.87,190.02,191.01,1673500.0
2020-06-17,191.2,193.1,188.76,191.43,1092200.0
2020-06-18,190.22,191.68,187.13,188.25,1134600.0
2020-06-19,191.49,191.49,182.01,182.24,3351500.0
2020-06-22,182.0,185.37,179.52,184.2,1599500.0
2020-06-23,185.69,186.1,177.0,177.25,2383500.0
2020-06-24,175.88,175.99,167.97,168.24,2881700.0
2020-06-25,167.17,171.75,163.69,170.79,2713900.0
2020-06-26,171.0,174.17,168.64,169.61,7173100.0
2020-06-29,171.8,175.592,170.5,174.8,1375575.0
2020-06-30,173.74,175.15,168.96,169.67,2492800.0
2020-07-01,171.44,172.9,170.29,170.49,1677700.0
2020-07-02,172.01,173.78,169.15,172.0,1766400.0
2020-07-06,174.68,174.88,171.81,174.0,1245900.0
2020-07-07,172.34,173.93,167.59,167.68,1333100.0
2020-07-08,167.8,167.8,163.65,164.65,1698300.0
2020-07-09,164.1,164.99,159.55,159.8,2082900.0
2020-07-10,159.93,163.0,159.93,162.51,1645700.0
2020-07-13,163.68,165.3,161.41,162.43,1443700.0
2020-07-14,162.1,162.71,158.77,162.36,1321600.0
2020-07-15,165.84,168.83,165.11,166.83,1249400.0
2020-07-16,165.21,168.2,164.01,167.03,1226000.0
2020-07-17,167.95,171.42,167.3,169.96,1548900.0
2020-07-20,169.43,169.95,165.84,167.1,1072000.0
2020-07-21,169.25,170.67,168.38,168.89,1093000.0
2020-07-22,168.32,174.09,167.65,173.34,970711.0
2020-07-23,173.41,174.92,171.76,172.67,818108.0
2020-07-24,172.41,175.0,169.21,171.24,1269034.0
2020-07-27,170.51,171.6,166.92,167.55,982561.0
2020-07-28,166.88,173.03,166.88,171.4,1072701.0
2020-07-29,172.03,173.645,170.9,173.0,1383627.0
2020-07-30,171.76,174.1699,171.05,173.23,1255597.0
2020-07-31,172.8,174.65,166.84,168.33,2305667.0
2020-08-03,170.0,170.615,167.8,167.88,1982072.0
2020-08-04,168.78,169.63,166.43,167.29,1494247.0
2020-08-05,168.33,173.05,168.255,172.14,1907680.0
2020-08-06,171.11,173.67,171.11,173.67,1501590.0
2020-08-07,173.84,176.99,173.4,175.64,1492480.0
2020-08-10,175.53,180.0,175.4,179.18,1461842.0
2020-08-11,182.32,185.75,180.58,180.64,1920813.0
2020-08-12,183.34,185.45,181.305,183.07,2013956.0
2020-08-13,181.13,184.575,180.1578,180.97,1518748.0
2020-08-14,178.46,183.24,178.16,182.58,1178438.0
2020-08-17,182.88,185.16,180.95,181.55,1377922.0
2020-08-18,181.55,182.64,179.72,180.98,993942.0
2020-08-19,180.1,182.1975,179.99,181.18,1117289.0
2020-08-20,180.26,181.66,178.69,178.96,973347.0
