date,Open,High,Low,Close,Volume
2019-11-25,107.35,107.65,106.64,106.76,767300.0
2019-11-26,106.9,107.83,106.67,107.29,1208500.0
2019-11-27,106.95,107.02,106.09,106.92,1513100.0
2019-11-29,107.3,107.72,106.88,106.96,503900.0
2019-12-02,106.54,106.93,105.68,105.76,981700.0
2019-12-03,106.18,106.54,105.13,105.47,773600.0
2019-12-04,106.36,107.17,106.03,106.99,1114300.0
2019-12-05,106.47,106.85,106.01,106.76,698800.0
2019-12-06,106.61,107.26,106.4,106.52,634200.0
2019-12-09,106.74,107.03,105.85,106.31,669100.0
2019-12-10,106.5,106.88,106.14,106.75,637800.0
2019-12-11,106.97,107.46,106.58,107.2,770900.0
2019-12-12,107.05,107.11,105.95,106.51,676900.0
2019-12-13,106.5,107.21,105.96,107.05,720200.0
2019-12-16,106.97,108.5,106.9,108.43,767700.0
2019-12-17,108.66,109.61,108.47,108.65,720600.0
2019-12-18,108.5,110.39,108.07,110.15,1362200.0
2019-12-19,109.85,110.87,109.85,110.81,1183200.0
2019-12-20,111.0,112.82,110.65,112.26,1802000.0
2019-12-23,112.36,112.36,110.88,111.11,698700.0
2019-12-24,111.17,111.23,110.25,110.58,179800.0
2019-12-26,110.93,110.98,110.12,110.5,450500.0
2019-12-27,110.54,110.59,109.98,110.13,648600.0
2019-12-30,109.95,110.48,109.75,110.47,500700.0
2019-12-31,110.44,111.88,110.38,111.86,637900.0
2020-01-02,112.04,112.04,109.42,110.38,906900.0
2020-01-03,110.06,111.32,110.06,111.11,724200.0
2020-01-06,110.96,111.68,110.89,110.96,822900.0
2020-01-07,112.0,112.02,110.43,111.7,875500.0
2020-01-08,111.71,111.71,110.66,110.74,905100.0
2020-01-09,110.58,111.51,110.55,111.1,834600.0
2020-01-10,111.38,111.79,111.19,111.39,543400.0
2020-01-13,111.4,112.82,111.4,112.54,403400.0
2020-01-14,112.61,112.88,112.09,112.81,601400.0
2020-01-15,113.02,113.97,112.98,113.75,561900.0
2020-01-16,114.03,114.96,113.74,114.71,785000.0
2020-01-17,114.8,115.09,114.04,114.98,602100.0
2020-01-21,115.14,116.11,114.55,115.92,925500.0
2020-01-22,116.66,116.73,115.72,116.09,690900.0
2020-01-23,116.04,116.93,115.88,116.88,672300.0
2020-01-24,117.06,117.66,116.59,117.38,699400.0
2020-01-27,117.17,117.98,115.93,116.39,1026800.0
2020-01-28,116.54,117.84,116.05,116.31,599000.0
2020-01-29,116.31,116.64,115.64,116.31,607700.0
2020-01-30,116.24,117.52,115.9101,117.38,576385.0
2020-01-31,116.97,117.73,115.82,117.03,3787700.0
2020-02-03,117.4,118.74,117.0,118.67,1290100.0
2020-02-04,118.5,119.2,117.22,117.22,974000.0
2020-02-05,116.52,118.96,115.0,118.28,1167623.0
2020-02-06,118.62,118.62,117.13,117.66,1362900.0
2020-02-07,117.81,118.14,117.15,117.59,817300.0
2020-02-10,117.92,118.35,117.69,118.31,656400.0
2020-02-11,118.62,119.68,118.48,119.36,502100.0
2020-02-12,118.88,119.22,117.67,117.94,957200.0
2020-02-13,117.93,119.56,117.82,119.5,618900.0
2020-02-14,118.83,120.53,117.2,120.45,1290800.0
2020-02-18,120.66,121.08,120.26,120.57,939300.0
2020-02-19,120.47,120.48,119.6,119.6,693800.0
2020-02-20,119.74,119.78,118.84,119.23,894500.0
2020-02-21,118.82,119.64,118.53,118.7,967000.0
2020-02-24,117.93,118.28,116.09,116.22,967100.0
2020-02-25,116.62,117.1,113.69,113.74,830200.0
2020-02-26,113.98,115.24,112.05,112.09,1023200.0
2020-02-27,111.77,113.12,107.2,107.2,1163000.0
2020-02-28,104.83,105.66,101.73,103.25,2349500.0
2020-03-02,103.71,108.31,103.31,107.89,1877500.0
2020-03-03,107.62,109.37,105.69,106.54,1146700.0
2020-03-04,107.94,113.15,107.94,112.9,1106300.0
2020-03-05,111.02,111.9,110.19,111.13,1204600.0
2020-03-06,107.6,111.67,106.5,111.25,1557800.0
