date,Open,High,Low,Close,Volume
2019-10-10,128.67,130.71,128.45,130.45,612700.0
2019-10-11,132.65,134.38,131.14,133.5,1385100.0
2019-10-14,132.61,133.22,131.48,132.0,541200.0
2019-10-15,132.52,134.32,131.53,134.18,576900.0
2019-10-16,133.99,135.06,133.51,134.29,643500.0
2019-10-17,135.16,136.14,132.95,135.42,2546500.0
2019-10-18,141.0,145.82,140.36,145.25,3349300.0
2019-10-21,147.25,149.23,145.86,146.7,1683500.0
2019-10-22,146.53,147.81,144.65,145.06,1638600.0
2019-10-23,144.29,146.22,143.75,145.85,1361100.0
2019-10-24,146.3,147.6,144.05,145.5,1168300.0
2019-10-25,145.39,146.18,144.36,144.49,958000.0
2019-10-28,145.08,145.47,143.25,143.65,804400.0
2019-10-29,143.43,144.49,143.06,143.63,1174100.0
2019-10-30,143.61,144.24,141.45,142.56,845900.0
2019-10-31,142.11,142.34,139.3,140.78,1082800.0
2019-11-01,142.03,146.2,141.36,146.19,1308200.0
2019-11-04,147.26,149.49,146.47,149.36,1179300.0
2019-11-05,149.59,151.5,149.07,149.76,1308400.0
2019-11-06,150.07,151.93,149.05,151.4,1292000.0
2019-11-07,152.5,155.52,151.87,153.83,1206100.0
2019-11-08,153.15,154.44,152.41,153.31,639700.0
2019-11-11,152.49,153.45,151.64,153.18,587900.0
2019-11-12,153.0,156.98,151.86,152.51,631700.0
2019-11-13,154.04,155.2,152.43,154.23,1007500.0
2019-11-14,154.32,154.41,152.29,153.33,716900.0
2019-11-15,153.54,154.59,152.91,153.54,942400.0
2019-11-18,152.98,154.66,152.35,154.66,723800.0
2019-11-19,155.1,155.1,153.19,154.16,883500.0
2019-11-20,153.59,154.27,151.4,152.0,937500.0
2019-11-21,151.52,153.53,150.46,152.87,770900.0
2019-11-22,153.15,154.55,151.53,151.93,608800.0
2019-11-25,152.43,154.31,152.06,154.02,759700.0
2019-11-26,154.76,155.79,153.83,154.57,1052700.0
2019-11-27,154.4,155.22,152.71,154.56,1275200.0
2019-11-29,153.53,153.98,152.27,152.42,433100.0
2019-12-02,152.4,153.31,151.51,151.77,855500.0
2019-12-03,150.16,150.22,148.28,149.49,1053900.0
2019-12-04,150.03,151.87,149.2,149.21,938000.0
2019-12-05,149.71,150.52,149.35,150.35,924000.0
2019-12-06,151.46,153.27,151.46,152.64,1130800.0
2019-12-09,152.02,152.87,150.99,151.37,1148100.0
2019-12-10,151.27,152.01,150.67,151.16,728300.0
2019-12-11,151.59,153.47,151.01,153.42,903500.0
2019-12-12,152.93,154.63,151.79,151.86,1219100.0
2019-12-13,151.28,152.6,150.2,151.44,1253600.0
2019-12-16,152.36,153.37,151.77,152.99,701900.0
2019-12-17,153.08,154.07,153.02,154.04,1011200.0
2019-12-18,154.16,154.62,152.11,153.93,1054600.0
2019-12-19,153.95,154.93,152.94,153.04,921500.0
2019-12-20,153.62,155.3,152.96,155.1,1599700.0
2019-12-23,155.37,155.57,153.5,153.66,497800.0
2019-12-24,153.62,153.96,152.01,153.26,260100.0
2019-12-26,153.46,153.69,152.68,153.56,363200.0
2019-12-27,153.66,154.63,153.29,154.48,488700.0
2019-12-30,154.22,154.65,152.67,153.09,638400.0
2019-12-31,152.96,153.89,152.59,153.16,537500.0
2020-01-02,153.94,155.48,153.22,155.45,748400.0
2020-01-03,152.95,155.4,152.95,155.26,1053100.0
2020-01-06,154.17,154.89,152.88,154.89,876700.0
2020-01-07,154.47,157.3,154.42,155.35,1788400.0
2020-01-08,155.58,159.35,155.58,158.76,1962400.0
2020-01-09,158.99,161.59,158.87,159.91,1652800.0
2020-01-10,159.75,160.01,157.97,158.25,1135800.0
2020-01-13,158.34,160.29,157.3,160.15,842400.0
2020-01-14,160.61,161.73,158.36,159.31,1990500.0
2020-01-15,159.62,160.38,158.47,159.71,1259100.0
