date,Open,High,Low,Close,Volume
2019-12-04,102.86,104.32,102.78,104.03,1377535.0
2019-12-05,104.47,106.0,104.25,105.8,1118404.0
2019-12-06,106.55,107.57,106.435,106.62,1489690.0
2019-12-09,109.85,111.345,108.4,108.44,2209481.0
2019-12-10,109.07,110.51,108.28,109.86,1574909.0
2019-12-11,111.19,114.53,110.99,113.84,2614127.0
2019-12-12,112.79,115.65,112.54,115.35,2156279.0
2019-12-13,115.3,115.96,113.1,113.41,1790140.0
2019-12-16,114.76,116.81,114.76,115.0,2077122.0
2019-12-17,115.64,115.95,114.29,114.35,2006111.0
2019-12-18,114.47,115.81,113.83,115.29,2173714.0
2019-12-19,115.27,118.18,114.44,117.28,1923466.0
2019-12-20,118.3,118.355,116.27,116.67,2608483.0
2019-12-23,117.09,117.76,116.44,116.94,968240.0
2019-12-24,117.24,118.04,116.42,117.96,488529.0
2019-12-26,117.89,117.95,116.94,117.6,530502.0
2019-12-27,118.1,118.49,116.53,116.84,725125.0
2019-12-30,116.82,116.89,115.6713,116.21,681999.0
2019-12-31,115.67,116.71,115.25,116.23,746012.0
2020-01-02,117.26,117.4,114.76,115.96,1870613.0
2020-01-03,114.06,115.24,112.06,112.34,2695805.0
2020-01-06,110.83,112.98,109.4,111.64,3186472.0
2020-01-07,111.28,112.75,110.73,111.23,1677244.0
2020-01-08,111.54,113.77,111.42,112.92,1735293.0
2020-01-09,113.93,114.0,110.79,111.96,1676342.0
2020-01-10,113.5,115.85,113.0,113.42,2412968.0
2020-01-13,113.86,117.499,113.86,115.74,1866710.0
2020-01-14,115.83,116.57,114.12,115.91,1518051.0
2020-01-15,115.36,115.41,112.06,112.5,1637780.0
2020-01-16,113.42,114.2,112.82,113.8,1443548.0
2020-01-17,114.59,115.57,113.59,114.74,1376435.0
2020-01-21,113.97,115.75,113.92,114.87,997037.0
2020-01-22,115.71,118.23,115.55,116.33,1281772.0
2020-01-23,116.47,118.78,115.65,118.68,2014386.0
2020-01-24,115.88,117.395,112.28,113.39,2411997.0
2020-01-27,111.1,111.68,108.53,109.98,1739491.0
2020-01-28,110.92,114.07,110.235,113.56,1704484.0
2020-01-29,114.03,114.7,111.43,112.57,2211712.0
2020-01-30,121.61,122.3652,109.37,111.79,5783151.0
2020-01-31,110.78,111.08,105.12,105.86,3557628.0
2020-02-03,106.16,108.42,105.93,107.56,1939940.0
2020-02-04,110.05,110.5,107.61,107.89,1961138.0
2020-02-05,109.6,111.35,108.72,111.32,1773863.0
2020-02-06,111.4,111.77,109.27,109.77,1802847.0
2020-02-07,108.26,108.51,104.86,105.15,2422368.0
2020-02-10,103.75,105.36,102.88,105.35,1867892.0
2020-02-11,106.45,110.05,106.45,108.59,1625721.0
2020-02-12,110.0,112.27,109.225,111.73,1584294.0
2020-02-13,110.15,111.36,108.62,109.17,1649398.0
2020-02-14,109.96,110.36,105.235,106.02,1661064.0
2020-02-18,103.69,104.86,102.51,103.23,2148373.0
2020-02-19,103.72,106.38,103.6,104.24,1717998.0
2020-02-20,103.93,104.0,99.52,101.56,2961457.0
2020-02-21,100.8,101.2,97.75,98.19,1841305.0
2020-02-24,93.57,97.48,93.31,96.34,2599047.0
2020-02-25,96.93,97.77,95.44,96.6,2817561.0
2020-02-26,96.83,98.54,95.81,96.13,1667776.0
2020-02-27,93.24,97.2,93.1,94.8,3170614.0
2020-02-28,91.81,100.89,91.18,100.58,4208967.0
2020-03-02,101.09,101.78,96.36,100.44,2626260.0
2020-03-03,103.0,104.93,97.26,98.3,3038576.0
2020-03-04,100.2,102.78,99.92,102.38,2502534.0
2020-03-05,99.96,100.75,96.57,97.3,2131715.0
2020-03-06,94.52,95.92,92.33,94.36,1800508.0
2020-03-09,87.69,91.93,87.04,89.95,2194087.0
2020-03-10,92.47,96.13,90.43,96.0,2773973.0
2020-03-11,93.95,95.88,88.66,89.27,2605118.0
2020-03-12,83.12,85.77,76.77,76.82,3090256.0
2020-03-13,81.95,85.66,77.37,83.8,2306536.0
2020-03-16,72.9,78.19,70.7,70.7,2588991.0
2020-03-17,72.38,80.78,70.83,79.88,2899399.0
2020-03-18,73.47,78.11,70.29,73.02,2286463.0
2020-03-19,72.26,75.59,70.0,73.85,1763024.0
2020-03-20,75.37,78.53,70.65,70.85,1744941.0
2020-03-23,71.24,72.93,67.54,69.36,1657977.0
2020-03-24,73.41,79.01,71.34,78.79,2202574.0
2020-03-25,79.03,82.365,75.92,77.74,1673878.0
2020-03-26,79.39,83.8,76.89,83.49,1408788.0
2020-03-27,80.46,83.94,78.815,80.69,1650323.0
2020-03-30,81.29,82.65,79.61,81.48,1267184.0
2020-03-31,81.5,85.0573,80.13,80.63,2336006.0
2020-04-01,77.84,79.2,73.6327,74.58,1693449.0
2020-04-02,73.98,76.97,73.33,76.66,1822019.0
2020-04-03,76.28,76.64,72.93,73.44,1530796.0
2020-04-06,77.05,82.97,75.41,82.61,3415647.0
2020-04-07,86.04,86.27,81.48,81.85,1750681.0
2020-04-08,82.59,88.09,81.57,87.02,1911927.0
2020-04-09,88.26,88.56,82.02,83.11,2357036.0
2020-04-13,82.88,85.26,81.67,84.73,1334140.0
2020-04-14,87.02,90.1,85.55,89.83,2415161.0
2020-04-15,87.48,87.63,83.91,84.56,1761447.0
2020-04-16,85.74,87.25,84.64,86.82,1634219.0
2020-04-17,89.15,89.46,84.97,86.27,1334796.0
2020-04-20,85.0,86.14,84.04,84.77,1684036.0
2020-04-21,84.66,84.66,80.8,81.18,1747385.0
2020-04-22,84.0,86.94,82.32,86.58,1565539.0
2020-04-23,86.58,87.52,85.525,85.95,957028.0
2020-04-24,86.61,89.97,85.63,89.89,1303527.0
2020-04-27,90.93,92.345,90.255,91.28,1691671.0
2020-04-28,92.69,95.4418,92.3424,93.14,1807619.0
2020-04-29,96.28,99.66,95.0567,99.39,1474128.0
2020-04-30,98.18,99.5,96.64,98.03,2463007.0
2020-05-01,95.48,96.66,92.725,93.15,2200454.0
2020-05-04,93.0,94.4,91.75,94.14,1414055.0
2020-05-05,96.27,99.49,96.24,97.71,1886670.0
