date,Open,High,Low,Close,Volume
2019-11-21,75.44,75.51,74.76,75.19,1533600.0
2019-11-22,75.0,75.29,74.27,74.95,1614200.0
2019-11-25,74.94,74.99,73.99,74.17,1431200.0
2019-11-26,73.88,74.44,73.56,74.13,1775300.0
2019-11-27,74.14,74.32,73.7,74.18,1382700.0
2019-11-29,74.44,74.69,74.25,74.33,703300.0
2019-12-02,74.06,74.42,73.67,73.68,1369500.0
2019-12-03,73.94,74.18,73.65,73.81,851000.0
2019-12-04,73.54,74.5,73.51,74.36,962200.0
2019-12-05,74.2,75.09,74.14,75.09,1635800.0
2019-12-06,74.91,75.55,74.72,75.19,1314900.0
2019-12-09,75.28,75.29,74.74,74.95,1551700.0
2019-12-10,74.46,75.03,74.29,74.59,1685700.0
2019-12-11,75.0,75.18,74.37,74.95,1485600.0
2019-12-12,74.78,75.19,74.4,74.71,1173800.0
2019-12-13,74.47,75.18,73.96,75.02,972200.0
2019-12-16,75.05,75.8,74.91,75.76,1505900.0
2019-12-17,75.75,76.37,75.54,75.61,1494000.0
2019-12-18,75.57,76.14,75.03,76.03,2484500.0
2019-12-19,76.07,76.48,75.43,75.45,6537400.0
2019-12-20,75.72,77.01,75.51,76.57,4155900.0
2019-12-23,76.56,76.56,75.47,75.64,961500.0
2019-12-24,75.66,75.88,75.33,75.75,476200.0
2019-12-26,75.84,75.91,75.31,75.64,639900.0
2019-12-27,75.94,76.33,75.59,76.3,1659800.0
2019-12-30,76.05,76.59,76.05,76.56,1106200.0
2019-12-31,76.54,77.04,76.49,76.8,1388900.0
2020-01-02,76.94,77.1,75.76,76.05,1460900.0
2020-01-03,75.84,76.55,75.84,76.08,1239900.0
2020-01-06,76.08,76.39,75.91,76.15,1381600.0
2020-01-07,75.88,76.44,75.54,76.43,1227200.0
2020-01-08,76.81,76.81,76.19,76.3,1034700.0
2020-01-09,76.24,76.68,76.07,76.59,1460700.0
2020-01-10,76.8,77.3,76.7,77.01,1073900.0
2020-01-13,77.02,77.76,77.02,77.63,1280800.0
2020-01-14,77.59,77.87,77.11,77.61,1439700.0
2020-01-15,77.8,78.33,77.58,78.2,1732400.0
2020-01-16,78.7,79.3,78.7,79.21,2065900.0
2020-01-17,79.24,79.9,79.16,79.75,1552800.0
2020-01-21,79.75,80.06,79.36,80.03,1732700.0
2020-01-22,80.14,80.44,79.88,79.91,2366300.0
2020-01-23,79.94,80.36,79.69,80.3,1269800.0
2020-01-24,80.25,80.83,80.03,80.39,1185800.0
2020-01-27,80.33,80.84,79.75,80.11,1774800.0
2020-01-28,80.2,80.67,79.97,80.32,1350700.0
2020-01-29,80.73,81.07,80.44,81.02,1493400.0
2020-01-30,80.97,81.94,80.77,81.9,1086120.0
2020-01-31,81.81,82.41,81.61,82.05,2038400.0
2020-02-03,82.23,82.71,82.08,82.63,1105700.0
2020-02-04,82.65,83.02,82.11,82.27,1595500.0
2020-02-05,82.11,82.74,81.94,82.68,1071230.0
2020-02-06,82.72,83.35,82.57,83.17,1388300.0
2020-02-07,83.45,83.76,83.27,83.6,1597900.0
2020-02-10,83.75,84.03,83.25,83.98,1220500.0
2020-02-11,84.16,84.48,83.87,84.27,1498100.0
2020-02-12,83.96,84.74,83.8,84.57,1155400.0
2020-02-13,84.57,85.85,84.37,85.75,1069600.0
2020-02-14,86.0,86.87,85.8,86.79,1754300.0
2020-02-18,87.16,87.33,86.5,86.75,2305800.0
2020-02-19,86.64,86.71,85.77,85.88,1598600.0
2020-02-20,85.55,85.92,85.1,85.66,1999000.0
2020-02-21,85.66,86.42,85.23,85.34,2212900.0
2020-02-24,85.0,85.62,84.54,84.82,1700500.0
2020-02-25,84.9,85.32,83.32,83.56,2612800.0
2020-02-26,84.73,86.47,84.04,85.21,2840800.0
2020-02-27,85.15,85.81,81.57,81.57,2564000.0
2020-02-28,80.08,80.28,77.19,79.0,4615000.0
2020-03-02,79.29,84.46,79.15,84.42,2835700.0
2020-03-03,84.17,86.0,82.96,83.16,2231900.0
2020-03-04,83.74,87.66,83.74,87.07,1952700.0
2020-03-05,85.6,87.12,85.11,86.05,2061800.0
2020-03-06,83.81,85.69,81.3,85.35,3040900.0
2020-03-09,82.0,83.37,80.02,81.6,4268200.0
2020-03-10,81.99,83.59,79.16,82.59,2920800.0
2020-03-11,80.96,81.86,79.59,80.87,2733800.0
2020-03-12,75.5,76.82,71.04,72.4,2952100.0
2020-03-13,75.66,76.51,71.2,76.15,2490900.0
2020-03-16,70.02,72.33,64.93,65.95,3280500.0
2020-03-17,67.71,79.18,66.86,77.69,3871900.0
2020-03-18,71.94,77.38,70.18,76.15,2533300.0
2020-03-19,76.75,78.16,70.95,71.88,3094900.0
2020-03-20,71.5,71.64,62.01,62.93,3145800.0
2020-03-23,63.08,64.94,58.74,61.37,3118300.0
2020-03-24,63.4,65.49,60.3,65.29,2620500.0
2020-03-25,64.13,69.12,61.59,67.54,2397400.0
2020-03-26,67.14,73.69,66.64,72.79,2056100.0
2020-03-27,70.87,77.02,70.44,74.24,1829800.0
2020-03-30,76.02,78.77,74.66,78.17,2469800.0
2020-03-31,76.75,76.75,72.48,72.83,2555900.0
2020-04-01,69.91,70.59,65.9,67.73,1976800.0
2020-04-02,66.85,72.31,66.76,71.67,2065000.0
2020-04-03,70.21,71.65,68.37,68.75,2175500.0
2020-04-06,71.21,75.04,70.76,74.29,1320800.0
2020-04-07,75.64,75.64,71.21,71.53,2606500.0
2020-04-08,72.12,76.91,71.6,76.01,1365600.0
2020-04-09,76.53,81.25,76.53,79.0,1660000.0
2020-04-13,77.94,78.89,74.59,75.82,992700.0
2020-04-14,76.03,77.73,75.86,77.17,1153600.0
2020-04-15,76.02,76.25,74.17,75.5,1436300.0
2020-04-16,76.12,77.73,74.9,77.26,1601400.0
2020-04-17,78.75,78.84,76.09,77.83,1577800.0
2020-04-20,78.49,78.63,73.12,73.24,1851000.0
2020-04-21,71.79,74.35,71.57,74.02,2648600.0
2020-04-22,75.3,77.25,74.09,76.78,1507900.0
2020-04-23,76.43,77.05,73.73,74.19,1531200.0
2020-04-24,73.93,74.25,72.68,73.64,1460300.0
2020-04-27,74.13,74.43,73.33,73.42,1112400.0
2020-04-28,74.07,75.1,73.24,74.25,1410800.0
2020-04-29,75.74,75.74,72.81,74.62,1747800.0
2020-04-30,74.12,74.2,72.09,72.75,1742600.0
2020-05-01,71.71,71.97,70.4,71.45,1520200.0
2020-05-04,71.18,71.67,70.07,71.44,1130100.0
2020-05-05,71.09,72.61,71.09,72.15,1375300.0
2020-05-06,72.46,72.46,69.81,69.84,1985300.0
2020-05-07,70.78,71.26,69.42,69.65,2300300.0
2020-05-08,70.41,71.01,69.91,70.86,1219500.0
2020-05-11,70.54,71.48,69.19,70.83,2311800.0
2020-05-12,70.21,70.83,68.4,68.97,3072700.0
2020-05-13,68.49,68.65,67.0,68.35,2586200.0
2020-05-14,67.72,68.87,66.33,68.72,1999000.0
2020-05-15,68.39,69.71,66.55,68.76,6531000.0
2020-05-18,70.49,72.7,69.95,72.23,2530200.0
2020-05-19,71.83,71.88,70.64,70.65,1272500.0
2020-05-20,71.2,71.29,70.07,70.33,1531700.0
2020-05-21,70.12,70.81,69.06,69.3,1510900.0
2020-05-22,69.31,69.9,69.06,69.82,1340000.0
2020-05-26,71.02,72.11,70.45,70.76,1784200.0
2020-05-27,71.93,71.93,69.3,70.51,2586500.0
2020-05-28,72.29,74.39,71.78,73.94,2379700.0
2020-05-29,73.61,75.27,73.36,74.73,1877000.0
2020-06-01,74.6,75.32,73.75,74.37,1037900.0
2020-06-02,74.82,74.98,73.74,74.91,1363700.0
2020-06-03,75.03,76.26,75.0,76.08,1344400.0
2020-06-04,75.59,75.84,73.02,73.99,1267100.0
2020-06-05,74.63,76.94,74.2,75.58,1723500.0
2020-06-08,75.16,77.42,74.51,77.22,1245700.0
2020-06-09,76.09,76.09,74.05,75.27,1436500.0
2020-06-10,75.14,76.35,74.71,74.86,1109400.0
2020-06-11,73.49,73.82,71.07,71.84,1727900.0
2020-06-12,73.34,73.53,70.84,71.75,1523000.0
2020-06-15,70.41,72.83,69.72,72.34,1668100.0
2020-06-16,74.06,74.75,72.15,72.55,2314600.0
2020-06-17,72.72,73.03,71.4,72.46,2199900.0
2020-06-18,71.91,72.55,70.61,72.46,2041400.0
2020-06-19,73.07,73.3,69.74,69.8,3761600.0
2020-06-22,69.53,71.34,68.28,70.62,2053500.0
2020-06-23,71.33,71.33,69.19,70.0,1783700.0
2020-06-24,69.34,69.87,68.26,69.46,1674500.0
2020-06-25,69.44,69.44,67.14,68.81,1388500.0
2020-06-26,68.52,69.58,67.65,68.9,3616500.0
2020-06-29,69.44,69.8,68.53,69.73,1248638.0
2020-06-30,69.7,70.7,69.6,70.36,1351000.0
2020-07-01,70.34,72.75,70.26,72.49,1782100.0
2020-07-02,72.83,73.83,72.77,73.23,1774400.0
2020-07-06,73.62,74.48,72.46,73.34,1682900.0
2020-07-07,72.6,73.47,72.04,73.34,1163800.0
2020-07-08,73.27,74.3,72.81,73.94,1245800.0
2020-07-09,73.55,73.93,71.66,73.65,1363300.0
2020-07-10,73.6,75.06,73.6,74.54,1188100.0
2020-07-13,74.69,76.04,74.49,75.56,1783500.0
2020-07-14,75.68,76.92,75.34,76.57,2206200.0
2020-07-15,77.31,77.58,75.8,75.93,1713900.0
2020-07-16,75.93,77.34,75.79,76.79,1605300.0
2020-07-17,77.21,78.91,76.81,78.74,1372400.0
2020-07-20,78.44,79.18,77.74,77.79,1022900.0
2020-07-21,77.83,78.68,77.53,78.0,1360200.0
2020-07-22,77.63,80.3,77.31,80.21,1153384.0
2020-07-23,80.23,80.82,79.89,80.52,1482240.0
2020-07-24,80.61,81.31,79.12,79.52,780074.0
2020-07-27,79.55,79.55,78.48,79.01,1103795.0
2020-07-28,78.75,80.49,78.59,79.67,1061855.0
2020-07-29,79.8,80.4,79.68,80.15,655417.0
2020-07-30,79.66,79.915,79.03,79.55,1009264.0
2020-07-31,79.62,80.29,78.88,80.24,1107713.0
2020-08-03,79.96,80.0,78.22,79.28,1211889.0
2020-08-04,79.03,82.43,79.01,82.19,2629716.0
2020-08-05,82.27,82.4,79.76,80.45,2350278.0
2020-08-06,80.27,81.49,79.88,81.06,1547829.0
2020-08-07,79.34,82.71,79.34,82.18,1435118.0
2020-08-10,82.98,83.95,82.14,83.25,1249451.0
2020-08-11,83.66,83.96,80.85,81.16,1037557.0
2020-08-12,81.52,83.0,80.97,81.98,1151925.0
2020-08-13,80.95,81.65,80.43,81.37,1464298.0
2020-08-14,81.61,81.94,80.57,81.27,645401.0
2020-08-17,81.38,82.23,80.91,81.43,733334.0
2020-08-18,81.5,81.82,80.87,81.18,1014484.0
2020-08-19,81.58,81.79,80.93,81.15,612323.0
2020-08-20,80.7,81.33,80.13,80.47,816000.0
