date,Open,High,Low,Close,Volume
2019-11-26,38.65,38.84,38.28,38.3,2687997.0
2019-11-27,38.46,38.86,38.2,38.8,1301059.0
2019-11-29,38.66,39.18,38.63,38.93,1137825.0
2019-12-02,38.95,39.03,38.38,38.5,1421442.0
2019-12-03,38.02,38.34,37.34,38.25,3228462.0
2019-12-04,38.33,38.8,38.29,38.35,1470008.0
2019-12-05,38.43,38.61,37.78,37.82,2357266.0
2019-12-06,38.0,38.47,37.7,37.77,1826130.0
2019-12-09,37.85,38.08,37.19,37.31,2851915.0
2019-12-10,37.2,37.39,36.64,36.76,3814478.0
2019-12-11,36.65,36.87,36.24,36.52,1764216.0
2019-12-12,36.31,37.18,36.31,37.12,2070355.0
2019-12-13,37.0,37.36,36.3,36.84,1781820.0
2019-12-16,37.04,37.27,36.79,36.81,1960741.0
2019-12-17,37.07,37.26,36.96,37.08,2560638.0
2019-12-18,36.93,37.67,36.86,37.29,2721999.0
2019-12-19,37.41,37.69,36.99,37.03,2187064.0
2019-12-20,37.2,37.56,37.1,37.35,4772565.0
2019-12-23,37.31,37.51,37.25,37.35,1187867.0
2019-12-24,37.42,37.52,37.28,37.37,416604.0
2019-12-26,37.3,37.62,37.3,37.48,776757.0
2019-12-27,37.55,37.73,37.19,37.31,1163837.0
2019-12-30,37.13,37.21,36.69,36.9,1083560.0
2019-12-31,36.78,37.07,36.73,36.87,1380129.0
2020-01-02,37.09,37.17,36.26,36.93,1581296.0
2020-01-03,36.3,36.78,36.03,36.45,1042611.0
2020-01-06,36.09,36.25,35.8,35.9,1197675.0
2020-01-07,36.05,36.26,35.82,35.95,1534914.0
2020-01-08,35.91,36.03,35.55,35.93,1345354.0
2020-01-09,36.06,36.62,35.86,36.6,2060920.0
2020-01-10,36.67,37.0,36.35,36.65,1908868.0
2020-01-13,36.73,37.08,36.08,37.04,1840248.0
2020-01-14,37.13,37.18,36.46,36.78,1673426.0
2020-01-15,36.68,37.27,36.54,36.72,1487634.0
2020-01-16,36.93,37.32,36.93,37.29,1281267.0
2020-01-17,37.37,37.48,37.0,37.33,2329011.0
2020-01-21,37.12,37.15,35.75,36.03,2255941.0
2020-01-22,36.15,36.57,36.1,36.32,1549432.0
2020-01-23,36.12,36.35,35.75,36.23,1769351.0
2020-01-24,36.1,36.36,34.97,35.52,2243853.0
2020-01-27,34.66,35.53,34.41,35.05,2791882.0
2020-01-28,37.0,37.5,36.1,36.78,4380033.0
2020-01-29,36.85,37.2,36.61,36.73,2256635.0
2020-01-30,36.29,36.99,36.0,36.98,1730807.0
2020-01-31,36.73,36.76,35.46,35.57,2335861.0
2020-02-03,35.65,36.98,35.64,36.29,1839516.0
