date,Open,High,Low,Close,Volume
2020-02-18,135.87,136.75,134.94,135.6,2428249.0
2020-02-19,136.3,137.42,136.12,136.93,1785047.0
2020-02-20,136.41,138.04,134.9,136.58,2541728.0
2020-02-21,136.2,136.27,133.89,134.9,3106090.0
2020-02-24,129.43,130.96,127.23,128.19,6326799.0
2020-02-25,127.71,127.99,119.91,120.9,7626456.0
2020-02-26,121.27,122.43,118.47,118.5,5268024.0
2020-02-27,115.9,117.48,112.78,112.81,8278261.0
2020-02-28,109.05,111.03,107.0,109.93,11362054.0
2020-03-02,111.11,113.99,108.59,113.87,9851069.0
2020-03-03,115.02,116.4,107.0,108.01,9283247.0
2020-03-04,110.25,115.79,109.25,115.7,7469650.0
2020-03-05,111.62,112.59,109.7,110.94,12055686.0
2020-03-06,105.73,108.77,103.79,108.24,9897686.0
2020-03-09,100.87,101.44,96.94,98.29,12261355.0
2020-03-10,101.93,103.37,97.45,103.3,9788760.0
2020-03-11,100.3,100.96,93.87,95.38,8789204.0
2020-03-12,87.66,89.61,81.81,83.53,12199455.0
2020-03-13,90.38,100.08,84.3,99.6,12675614.0
2020-03-16,82.44,93.18,80.37,85.87,15065863.0
2020-03-17,87.61,88.94,83.22,86.58,10508156.0
2020-03-18,80.02,81.52,67.0,73.75,14345535.0
2020-03-19,72.54,77.89,69.79,77.07,12316766.0
2020-03-20,78.98,82.44,72.56,74.12,12203921.0
2020-03-23,72.82,75.42,68.12,68.96,8900260.0
2020-03-24,73.51,84.77,71.7,84.05,10582855.0
2020-03-25,87.61,96.46,85.32,90.17,11044865.0
2020-03-26,92.24,99.69,90.84,93.29,9459031.0
2020-03-27,87.94,91.97,85.82,88.73,6999763.0
2020-03-30,88.51,91.39,85.27,90.27,5562684.0
2020-03-31,89.94,90.9,85.07,85.61,6074129.0
2020-04-01,80.65,81.31,77.0,77.84,8307529.0
2020-04-02,77.06,79.12,75.83,76.66,8335805.0
2020-04-03,76.0,76.66,72.61,73.6,10020681.0
2020-04-06,80.22,84.25,78.74,83.87,11250272.0
2020-04-07,91.43,93.3,87.42,87.58,8688741.0
2020-04-08,89.21,93.0,88.12,92.08,6120536.0
2020-04-09,94.59,97.85,93.46,94.82,6901215.0
2020-04-13,93.29,93.42,87.94,90.33,5035599.0
2020-04-14,91.46,92.5,85.91,88.39,8697590.0
2020-04-15,83.43,85.4,80.68,83.79,10409156.0
2020-04-16,83.79,83.94,80.33,81.35,7484428.0
2020-04-17,85.32,87.39,84.28,87.39,8266595.0
2020-04-20,84.59,85.27,82.69,84.01,6136254.0
2020-04-21,80.73,82.46,79.47,81.52,7359557.0
2020-04-22,83.6,83.66,81.97,82.54,5130120.0
2020-04-23,83.24,84.78,81.71,82.46,5793479.0
2020-04-24,84.13,84.78,81.31,83.17,9125401.0
2020-04-27,83.47,85.15,82.34,85.06,7783879.0
2020-04-28,87.56,88.96,86.21,88.19,7163340.0
2020-04-29,91.75,96.39,90.89,96.12,9388928.0
2020-04-30,93.75,94.31,91.17,91.25,6544516.0
2020-05-01,88.1,89.07,87.16,88.32,4619077.0
2020-05-04,86.09,87.37,85.02,86.38,4872401.0
2020-05-05,88.0,88.73,86.36,86.74,4408473.0
2020-05-06,87.49,87.76,83.86,84.0,4721110.0
2020-05-07,85.3,87.37,84.93,86.73,4627378.0
2020-05-08,88.5,89.66,87.55,89.5,3911938.0
2020-05-11,87.5,87.65,85.3,85.33,5916206.0
2020-05-12,86.1,87.26,83.1,83.14,5495630.0
2020-05-13,82.0,82.13,77.4,78.03,10672418.0
2020-05-14,76.92,83.9,76.0,83.81,10615133.0
2020-05-15,82.47,83.39,81.22,82.22,6617372.0
2020-05-18,86.72,89.0,85.92,88.41,7780868.0
2020-05-19,88.42,89.84,86.61,87.26,4919900.0
2020-05-20,89.18,91.34,88.77,90.73,5216047.0
2020-05-21,90.11,91.43,89.12,89.83,6381341.0
2020-05-22,89.71,89.95,88.21,89.33,3732753.0
2020-05-26,93.94,95.57,92.89,94.32,6556370.0
2020-05-27,100.0,101.69,96.8,101.23,11001986.0
2020-05-28,101.54,102.46,98.01,98.06,9268081.0
2020-05-29,95.5,97.11,94.66,95.07,7710495.0
2020-06-01,95.56,98.07,94.56,96.75,4269360.0
2020-06-02,98.6,100.49,98.17,99.07,5429610.0
2020-06-03,102.78,105.87,101.63,105.4,7294136.0
2020-06-04,103.47,107.43,103.23,106.54,5838345.0
2020-06-05,114.11,115.93,108.07,109.73,10090665.0
2020-06-08,111.91,113.71,110.64,113.67,6791214.0
2020-06-09,110.08,111.8,108.67,110.46,5510023.0
2020-06-10,110.0,110.33,105.96,106.16,5738503.0
2020-06-11,100.87,102.99,98.13,98.6,8594530.0
2020-06-12,103.21,103.5,98.08,101.68,7249391.0
2020-06-15,100.0,104.74,97.62,103.95,6471546.0
2020-06-16,109.02,109.06,102.86,105.62,6703308.0
2020-06-17,105.67,106.12,103.83,103.96,4405549.0
2020-06-18,102.14,103.49,101.27,102.16,3642678.0
2020-06-19,104.23,104.23,99.32,100.94,7586205.0
2020-06-22,98.0,100.5,97.95,99.44,4796783.0
2020-06-23,100.94,101.65,99.25,99.42,4364259.0
2020-06-24,97.65,98.27,95.0,95.48,5956692.0
2020-06-25,94.61,98.12,93.76,97.85,5190662.0
2020-06-26,95.93,96.3,92.45,93.42,10488452.0
2020-06-29,94.44,95.41,93.34,94.52,4962408.0
2020-06-30,94.16,95.6,93.57,95.2,4366379.0
2020-07-01,95.25,96.96,93.64,94.05,3301495.0
2020-07-02,96.77,97.29,93.85,94.33,4237619.0
2020-07-06,96.51,97.9,95.84,96.58,4058682.0
2020-07-07,95.44,95.52,92.63,93.01,5561935.0
2020-07-08,91.97,93.1,90.71,92.9,6379622.0
2020-07-09,92.51,93.21,89.58,90.57,4480529.0
2020-07-10,90.32,93.31,89.82,93.23,4399950.0
2020-07-13,94.24,95.76,92.78,93.56,4818335.0
2020-07-14,93.19,95.22,92.29,94.84,4034282.0
2020-07-15,96.66,97.78,96.39,97.36,5403319.0
2020-07-16,96.5,97.79,95.67,96.32,2665094.0
2020-07-17,96.35,96.53,95.01,95.18,2861615.0
2020-07-20,94.8,95.36,93.58,94.0,3559330.0
2020-07-21,95.25,97.46,94.73,96.33,4226988.0
2020-07-22,95.81,97.41,95.38,96.54,4360503.0
2020-07-23,95.51,97.78,95.51,96.67,4239812.0
2020-07-24,95.3,97.15,93.3,95.33,4790446.0
2020-07-27,94.64,95.98,93.6401,95.79,3501828.0
2020-07-28,95.76,96.29,94.18,94.42,3567652.0
2020-07-29,94.71,96.75,94.44,96.69,2791954.0
2020-07-30,94.68,94.78,92.5,94.65,3856299.0
2020-07-31,94.31,94.45,92.23,93.32,4088793.0
2020-08-03,93.31,94.4,92.44,93.54,2869843.0
2020-08-04,93.49,93.7966,92.49,93.19,2415124.0
2020-08-05,93.82,95.58,93.81,95.39,2852335.0
2020-08-06,95.18,96.265,94.48,95.92,2698777.0
2020-08-07,95.29,99.3,94.95,99.16,4690730.0
2020-08-10,99.49,102.645,99.26,101.62,5254766.0
2020-08-11,103.99,105.7,102.96,103.26,4744256.0
2020-08-12,104.76,104.8,100.68,101.68,3408210.0
2020-08-13,100.53,101.83,99.5,100.42,3265769.0
2020-08-14,99.66,101.29,99.27,100.41,1956491.0
2020-08-17,99.92,100.0,97.44,97.55,4474999.0
2020-08-18,98.19,98.83,96.47,96.67,3337580.0
2020-08-19,96.82,97.9148,95.89,96.89,3079639.0
2020-08-20,95.74,97.5755,95.68,96.72,3102494.0
