date,Open,High,Low,Close,Volume
2020-05-06,116.54,117.02,113.57,115.02,656090.0
2020-05-07,120.85,129.715,120.56,123.81,1004319.0
2020-05-08,125.81,126.4798,120.23,122.58,795807.0
2020-05-11,122.1,122.1,117.94,118.98,653907.0
2020-05-12,119.13,119.31,116.1,116.11,651365.0
2020-05-13,115.11,115.11,106.57,109.92,864908.0
2020-05-14,108.31,111.26,106.6,110.64,499999.0
2020-05-15,109.29,111.89,108.5,111.53,359788.0
2020-05-18,114.55,119.57,114.55,118.8,490231.0
2020-05-19,118.24,119.439,115.27,115.4,587489.0
2020-05-20,117.27,119.27,116.79,118.21,403767.0
2020-05-21,118.21,120.67,116.08,116.27,349366.0
2020-05-22,116.98,118.36,114.43,117.61,440759.0
2020-05-26,119.87,124.79,119.87,121.1,437217.0
2020-05-27,122.77,123.72,120.34,122.88,357371.0
2020-05-28,123.88,124.21,121.59,121.75,344643.0
2020-05-29,121.09,123.02,119.445,121.7,506306.0
2020-06-01,120.57,123.1,120.39,122.24,545484.0
2020-06-02,123.63,126.77,122.3,126.75,468951.0
2020-06-03,128.18,132.915,127.73,132.09,578430.0
2020-06-04,131.39,132.6,129.28,130.58,442000.0
2020-06-05,134.21,137.005,132.96,135.0,459807.0
2020-06-08,136.51,138.715,135.41,137.69,627309.0
2020-06-09,136.36,136.36,130.82,131.24,439833.0
2020-06-10,130.64,130.79,126.58,127.03,724816.0
2020-06-11,123.4,123.42,116.5,116.8,686259.0
2020-06-12,120.55,121.275,116.405,118.73,800224.0
2020-06-15,115.66,120.93,114.36,120.68,801010.0
2020-06-16,124.74,125.79,121.61,122.08,582363.0
2020-06-17,123.5,123.5,120.53,121.16,533509.0
2020-06-18,119.9,122.505,119.08,121.87,460377.0
2020-06-19,125.27,125.27,119.13,120.03,751753.0
2020-06-22,119.78,122.21,118.1513,122.09,505375.0
2020-06-23,123.94,123.94,121.47,122.14,433997.0
2020-06-24,120.22,121.2,114.825,115.66,532905.0
2020-06-25,115.59,119.43,115.47,119.19,668129.0
2020-06-26,118.35,118.84,115.84,117.85,1404491.0
2020-06-29,118.45,120.58,117.19,119.26,403600.0
2020-06-30,118.64,122.02,118.08,121.33,474500.0
2020-07-01,121.12,122.5,119.57,120.03,362500.0
2020-07-02,121.69,122.82,119.74,120.33,328000.0
2020-07-06,122.39,123.43,121.71,122.53,565400.0
2020-07-07,121.59,122.97,120.92,121.01,816000.0
2020-07-08,121.35,122.93,120.51,121.84,438800.0
2020-07-09,120.77,121.55,116.51,118.16,369200.0
2020-07-10,117.73,119.1,117.09,118.94,315400.0
2020-07-13,120.18,122.01,119.16,119.51,477000.0
2020-07-14,119.12,120.06,117.38,119.89,601200.0
2020-07-15,122.16,126.86,122.14,126.74,498700.0
2020-07-16,126.13,126.68,123.94,124.51,345400.0
2020-07-17,125.02,125.02,122.55,123.09,472200.0
2020-07-20,122.64,123.68,121.79,123.37,386640.0
2020-07-21,124.63,125.7,122.99,123.38,245224.0
2020-07-22,123.0,124.765,123.0,124.67,194228.0
2020-07-23,124.2,127.36,124.2,125.87,578685.0
2020-07-24,125.77,126.06,123.7853,124.69,378687.0
2020-07-27,124.6,125.99,123.45,125.37,317759.0
2020-07-28,124.75,125.735,123.65,123.85,294617.0
2020-07-29,124.24,127.02,124.23,126.74,236941.0
2020-07-30,125.11,125.78,123.23,125.6,258393.0
2020-07-31,125.51,126.19,123.785,124.64,578162.0
2020-08-03,125.77,126.74,123.87,125.66,897868.0
2020-08-04,130.88,132.48,125.205,126.3,1155495.0
2020-08-05,127.79,131.24,127.59,129.39,491985.0
2020-08-06,129.4,131.66,128.815,130.66,374167.0
2020-08-07,129.5,131.6,128.74,131.54,454992.0
2020-08-10,131.45,132.72,131.04,132.63,331726.0
2020-08-11,133.1,134.4,131.24,131.58,398873.0
2020-08-12,132.19,132.63,130.46,130.79,462527.0
2020-08-13,130.3,132.66,130.3,131.13,202958.0
2020-08-14,130.21,131.01,128.94,129.49,157456.0
2020-08-17,129.73,129.95,127.81,128.02,352081.0
2020-08-18,128.09,128.41,127.18,127.64,251178.0
2020-08-19,128.08,128.22,126.62,127.62,310851.0
2020-08-20,127.51,128.935,127.07,127.76,298936.0
