date,Open,High,Low,Close,Volume
2020-01-17,77.84,78.38,77.66,77.78,5008293.0
2020-01-21,77.43,77.64,76.68,77.25,3146336.0
2020-01-22,77.78,77.8,76.87,77.02,3024260.0
2020-01-23,76.61,77.71,76.03,77.59,1819619.0
2020-01-24,77.83,77.83,76.23,76.7,2037653.0
2020-01-27,75.04,75.23,73.73,73.74,3565981.0
2020-01-28,74.12,74.89,73.6,74.43,4289661.0
2020-01-29,74.98,75.0,73.87,73.91,3087519.0
2020-01-30,73.0,73.86,72.65,73.83,2659389.0
2020-01-31,73.31,73.7,71.2,71.63,4309872.0
2020-02-03,72.1,73.34,71.74,72.6,3861716.0
2020-02-04,74.54,74.76,72.97,73.24,3781051.0
2020-02-05,74.6,76.16,74.54,76.01,3944289.0
2020-02-06,76.63,76.63,74.91,75.25,2241710.0
2020-02-07,74.94,74.94,73.61,73.77,2283730.0
2020-02-10,73.46,73.76,72.77,73.39,2753052.0
2020-02-11,73.87,74.67,73.7,73.83,2729780.0
2020-02-12,74.55,75.58,74.3,75.4,3357951.0
2020-02-13,74.35,74.49,72.39,73.14,3549835.0
2020-02-14,73.06,73.51,72.61,73.51,2797075.0
2020-02-18,72.26,72.71,70.7,71.44,4292381.0
2020-02-19,71.87,72.58,71.58,71.86,2961410.0
2020-02-20,71.76,72.82,71.51,72.02,2338207.0
2020-02-21,71.47,72.1,71.0,72.09,2593358.0
2020-02-24,69.57,69.95,69.0,69.19,3591952.0
2020-02-25,69.37,69.69,66.32,66.6,4330267.0
2020-02-26,67.27,68.61,66.57,66.63,4798844.0
2020-02-27,65.05,67.71,64.37,64.38,4640276.0
2020-02-28,62.45,64.22,62.11,64.11,6472780.0
2020-03-02,64.54,66.53,63.52,66.3,4704075.0
2020-03-03,66.22,67.9,63.21,63.74,5142225.0
2020-03-04,64.72,66.94,64.41,66.67,4313422.0
2020-03-05,64.51,66.5,64.26,64.73,4692948.0
2020-03-06,62.82,64.06,61.22,62.14,7721439.0
2020-03-09,55.0,57.0,50.33,50.36,12610503.0
2020-03-10,52.52,53.87,49.77,53.86,10773525.0
2020-03-11,51.66,53.1,50.94,52.14,11699239.0
2020-03-12,47.54,51.86,45.12,46.18,8991766.0
2020-03-13,48.8,50.33,45.3,50.33,12187148.0
2020-03-16,44.92,48.46,43.44,46.96,10564094.0
2020-03-17,47.66,48.0,45.16,47.42,8577972.0
2020-03-18,43.99,44.55,38.0,41.14,10349972.0
2020-03-19,40.52,47.97,39.3,46.02,7000724.0
2020-03-20,46.5,48.12,43.22,44.09,7373603.0
2020-03-23,42.84,43.0,37.75,38.08,7544302.0
2020-03-24,40.89,44.74,40.16,44.3,5697890.0
2020-03-25,44.75,49.94,44.2,47.61,6406959.0
2020-03-26,48.69,49.36,46.23,48.8,6629699.0
2020-03-27,46.18,47.04,45.1,45.58,5209613.0
2020-03-30,45.96,46.98,45.26,46.63,4568960.0
2020-03-31,46.31,48.13,46.21,47.65,4995739.0
2020-04-01,44.82,45.92,43.55,45.7,4606891.0
2020-04-02,45.54,48.64,45.45,47.73,5714110.0
2020-04-03,47.78,48.69,45.37,45.72,4738897.0
