date,Open,High,Low,Close,Volume
2019-08-20,113.14,113.2,109.77,110.04,1082525.0
2019-08-21,111.73,112.34,110.21,110.49,648815.0
2019-08-22,111.06,111.06,107.64,107.8,950133.0
2019-08-23,107.49,107.6,104.86,106.5,1680510.0
2019-08-26,107.54,108.83,107.18,108.72,1070300.0
2019-08-27,109.62,109.79,106.91,107.33,1045754.0
2019-08-28,107.25,109.02,107.25,108.36,928992.0
2019-08-29,109.92,110.04,108.5,108.76,839592.0
2019-08-30,109.41,110.23,109.17,109.75,858487.0
2019-09-03,109.1,109.57,108.52,109.15,988570.0
2019-09-04,110.57,112.25,110.57,111.9,882366.0
2019-09-05,112.81,115.02,112.72,114.5,1418847.0
2019-09-06,115.04,118.77,114.68,117.86,2096362.0
2019-09-09,118.0,120.67,118.0,119.93,1574081.0
2019-09-10,120.08,124.27,120.08,123.86,2225933.0
2019-09-11,125.09,127.48,124.12,127.46,1465515.0
2019-09-12,127.82,128.25,124.59,127.1,1169829.0
2019-09-13,127.03,127.89,125.93,127.3,785897.0
2019-09-16,126.26,126.57,122.0,122.03,1039867.0
2019-09-17,121.95,122.57,119.85,122.23,1116470.0
2019-09-18,122.68,124.86,121.73,122.99,936128.0
2019-09-19,122.82,124.37,122.32,122.86,711227.0
2019-09-20,122.32,122.72,119.97,120.17,1983262.0
2019-09-23,119.6,123.01,119.5,122.78,1080599.0
2019-09-24,123.02,123.65,120.12,120.69,1112326.0
2019-09-25,121.18,122.96,120.75,122.11,1382831.0
2019-09-26,122.08,122.08,117.31,119.8,929385.0
2019-09-27,120.27,121.39,119.8,120.81,492879.0
2019-09-30,121.25,123.47,121.09,122.69,915950.0
2019-10-01,123.05,123.53,120.63,121.62,817766.0
2019-10-02,120.74,121.55,116.87,116.99,1465557.0
2019-10-03,116.65,117.98,114.58,117.92,838309.0
2019-10-04,117.2,119.27,116.36,119.15,1732002.0
2019-10-07,118.75,120.28,118.32,118.4,908196.0
2019-10-08,117.0,117.29,112.87,114.12,1603983.0
2019-10-09,115.05,115.78,113.41,115.1,1070335.0
2019-10-10,115.09,116.36,113.88,115.97,1316375.0
2019-10-11,117.43,119.66,117.25,118.15,799193.0
2019-10-14,117.99,119.38,117.76,118.33,518943.0
2019-10-15,118.94,119.98,118.18,119.18,493767.0
2019-10-16,118.96,120.25,118.45,119.16,793221.0
2019-10-17,119.73,120.39,118.9,119.45,498616.0
2019-10-18,119.83,120.18,117.09,117.84,790443.0
2019-10-21,118.44,118.95,117.62,118.39,854495.0
2019-10-22,117.88,119.54,117.22,119.12,610322.0
2019-10-23,119.41,120.93,119.41,120.02,725205.0
2019-10-24,120.45,120.45,118.28,119.71,587094.0
2019-10-25,119.4,120.52,118.28,119.96,858982.0
2019-10-28,120.83,120.91,119.8,120.19,894983.0
2019-10-29,118.95,123.05,118.92,122.23,1079676.0
2019-10-30,121.94,123.47,120.37,123.32,740207.0
2019-10-31,123.12,123.35,120.59,122.01,946582.0
2019-11-01,122.58,123.7,121.24,121.74,1110461.0
2019-11-04,123.24,124.82,122.67,124.01,1456394.0
2019-11-05,126.35,136.0,124.43,134.46,2803478.0
2019-11-06,134.31,134.72,131.13,133.01,1036510.0
2019-11-07,133.56,135.13,132.92,133.42,703581.0
2019-11-08,133.48,134.09,131.82,132.81,664294.0
2019-11-11,132.44,132.45,130.79,131.22,678677.0
2019-11-12,131.0,131.71,129.87,130.56,583995.0
2019-11-13,129.58,133.13,129.22,132.68,657499.0
2019-11-14,132.23,133.92,131.9,133.9,583683.0
2019-11-15,134.26,135.34,133.78,133.92,945443.0
2019-11-18,133.26,135.08,132.61,135.02,626542.0
2019-11-19,135.67,137.12,134.51,136.88,1070254.0
2019-11-20,135.57,137.36,135.27,136.4,1076951.0
2019-11-21,136.07,137.3,135.51,136.88,1050196.0
2019-11-22,139.0,140.69,137.74,140.02,1500913.0
2019-11-25,139.87,141.56,139.51,141.41,795413.0
2019-11-26,141.01,142.01,140.28,141.88,1313076.0
2019-11-27,142.54,142.54,140.26,141.42,845746.0
2019-11-29,141.0,141.86,140.5,141.23,431702.0
2019-12-02,141.5,142.02,140.37,140.54,917860.0
2019-12-03,138.68,141.6,138.35,141.2,1634330.0
2019-12-04,141.45,142.1,139.96,140.02,1120847.0
2019-12-05,140.49,142.3,140.3,141.77,803137.0
2019-12-06,142.02,142.38,141.13,142.04,1057071.0
2019-12-09,140.42,140.79,131.85,133.81,2722669.0
2019-12-10,133.72,134.86,133.2,133.99,2292512.0
2019-12-11,134.39,135.23,133.64,134.54,1249093.0
2019-12-12,134.71,135.62,133.47,134.6,1111504.0
2019-12-13,135.2,135.68,133.46,133.98,825232.0
2019-12-16,125.87,126.63,119.65,120.0,5941047.0
2019-12-17,119.91,122.0,119.81,121.08,3505143.0
2019-12-18,121.31,123.53,119.84,122.48,1727195.0
2019-12-19,123.38,123.99,122.26,123.34,1169503.0
2019-12-20,124.75,125.47,122.56,122.8,1720145.0
2019-12-23,122.49,124.67,121.9,123.95,1160546.0
2019-12-24,125.13,125.6,124.43,125.09,548114.0
2019-12-26,123.49,126.45,123.49,126.28,844213.0
2019-12-27,127.07,128.88,126.43,127.34,706222.0
2019-12-30,127.67,127.97,126.81,126.96,572689.0
2019-12-31,127.51,129.16,127.3,129.02,831234.0
2020-01-02,129.4,129.47,126.83,127.55,881211.0
2020-01-03,126.31,127.79,125.75,126.35,1072769.0
2020-01-06,126.3,126.87,125.52,125.52,1170341.0
2020-01-07,124.5,126.55,124.5,125.31,1244733.0
2020-01-08,124.84,125.62,124.09,124.14,756111.0
2020-01-09,124.06,124.71,122.31,123.64,1121464.0
2020-01-10,124.3,126.72,123.93,125.99,1004850.0
2020-01-13,126.0,127.47,124.91,127.36,839878.0
2020-01-14,127.03,129.7,126.58,129.3,1744446.0
2020-01-15,129.01,130.51,128.61,129.94,1051765.0
2020-01-16,130.05,133.39,129.78,133.13,819377.0
2020-01-17,133.37,135.06,132.84,134.88,929362.0
2020-01-21,134.03,136.03,133.51,134.8,912543.0
2020-01-22,135.09,136.81,134.61,135.9,707008.0
2020-01-23,135.61,136.96,133.86,136.05,952141.0
2020-01-24,136.29,137.25,135.18,135.79,687790.0
2020-01-27,134.88,135.6,133.74,133.98,889850.0
2020-01-28,134.87,135.81,133.71,135.45,752056.0
2020-01-29,136.51,137.35,134.84,135.05,710348.0
2020-01-30,133.03,133.11,129.15,132.97,1869008.0
2020-01-31,132.57,133.01,129.81,131.11,1367344.0
2020-02-03,131.48,136.35,130.9,135.84,1096482.0
2020-02-04,137.62,140.61,137.4,139.99,1171624.0
2020-02-05,141.17,143.61,140.53,142.67,1102190.0
2020-02-06,143.01,143.87,142.08,142.21,962159.0
2020-02-07,141.91,142.72,139.64,140.0,1152836.0
2020-02-10,139.57,140.08,138.74,139.06,964870.0
2020-02-11,139.94,140.45,137.83,137.98,941366.0
