date,Open,High,Low,Close,Volume
2019-08-20,47.57,47.75,47.13,47.44,1399200.0
2019-08-21,47.96,48.08,47.67,47.89,635700.0
2019-08-22,48.03,48.21,47.63,47.85,527600.0
2019-08-23,47.43,47.86,46.63,46.97,1322100.0
2019-08-26,47.4,47.59,46.73,47.19,640400.0
2019-08-27,47.56,47.67,47.09,47.56,992500.0
2019-08-28,47.38,48.08,46.9,48.0,1445200.0
2019-08-29,49.17,49.5,48.44,49.3,917100.0
2019-08-30,49.51,49.83,49.21,49.27,987800.0
2019-09-03,48.79,49.47,48.19,48.55,641700.0
2019-09-04,49.21,49.3,48.88,49.16,524600.0
2019-09-05,49.87,50.65,49.74,50.45,512000.0
2019-09-06,50.73,51.35,50.61,51.02,526000.0
2019-09-09,51.28,51.55,51.18,51.47,385800.0
2019-09-10,51.29,52.0,50.9,51.92,611800.0
2019-09-11,51.88,52.74,51.57,52.63,767300.0
2019-09-12,52.71,53.24,52.29,52.45,508600.0
2019-09-13,52.59,53.19,52.38,52.74,422100.0
2019-09-16,52.43,53.47,52.43,52.74,503000.0
2019-09-17,52.7,52.8,52.36,52.63,567000.0
2019-09-18,52.5,53.5,52.16,53.24,604600.0
2019-09-19,53.05,53.54,52.97,53.08,664900.0
2019-09-20,53.09,53.38,52.93,53.17,1086000.0
2019-09-23,53.01,53.53,52.84,53.46,722000.0
2019-09-24,53.57,53.87,53.16,53.44,1780200.0
2019-09-25,53.52,54.65,53.4,54.54,802400.0
2019-09-26,54.42,54.59,53.49,53.54,1213000.0
2019-09-27,53.59,53.93,52.67,52.79,707600.0
2019-09-30,53.15,53.28,52.46,52.59,1111100.0
2019-10-01,53.12,53.49,51.1,51.5,605500.0
2019-10-02,51.29,51.72,50.46,50.76,685600.0
2019-10-03,50.64,50.92,49.9,50.86,648900.0
2019-10-04,50.97,52.26,50.84,52.18,708000.0
2019-10-07,52.01,52.59,51.33,52.33,544500.0
2019-10-08,52.02,52.16,51.42,51.47,645300.0
2019-10-09,51.71,52.16,51.47,51.88,267000.0
2019-10-10,51.81,52.42,51.33,52.1,371100.0
2019-10-11,52.9,53.46,52.54,52.98,470100.0
2019-10-14,52.93,53.04,52.64,53.02,199600.0
2019-10-15,53.24,53.63,53.11,53.53,261700.0
2019-10-16,53.37,53.95,53.3,53.71,309300.0
2019-10-17,53.78,53.95,53.06,53.13,561300.0
2019-10-18,53.25,53.59,52.72,52.89,733100.0
2019-10-21,53.41,53.64,53.27,53.43,479700.0
2019-10-22,53.3,53.84,53.18,53.22,529600.0
2019-10-23,53.15,53.52,53.04,53.3,308000.0
2019-10-24,53.25,53.7,53.09,53.61,465300.0
2019-10-25,53.64,54.41,53.56,54.17,351000.0
2019-10-28,54.57,54.98,54.41,54.77,386800.0
