date,Open,High,Low,Close,Volume
2019-11-27,817.13,821.9786,810.734,816.75,346708.0
2019-11-29,821.43,825.6,812.74,813.92,271343.0
2019-12-02,813.11,814.805,798.02,813.78,450074.0
2019-12-03,800.0,815.58,799.2451,814.91,418929.0
2019-12-04,820.0,821.995,805.68,809.4,477012.0
2019-12-05,809.0,822.8,806.62,819.73,409193.0
2019-12-06,823.62,827.91,820.5,822.48,390261.0
2019-12-09,823.89,828.45,821.1208,827.03,370458.0
2019-12-10,824.36,827.29,814.23,817.73,344080.0
2019-12-11,821.83,823.45,816.88,822.74,202827.0
2019-12-12,824.87,825.95,809.0,811.2,375383.0
2019-12-13,809.59,818.95,806.39,815.32,299149.0
2019-12-16,820.6,828.294,815.4954,822.79,267764.0
2019-12-17,822.1,833.12,817.03,832.05,427317.0
2019-12-18,832.27,839.13,825.86,826.88,386218.0
2019-12-19,825.0,836.03,825.0,833.92,316021.0
2019-12-20,838.0,838.82,831.77,834.53,362970.0
2019-12-23,837.83,838.25,827.93,828.29,294379.0
2019-12-24,827.1,829.4068,823.1601,828.89,91910.0
2019-12-26,829.41,839.28,828.235,838.6,255375.0
2019-12-27,839.97,840.0,835.0,836.79,201889.0
2019-12-30,838.17,838.75,829.01,836.07,211416.0
2019-12-31,837.24,842.27,833.355,837.11,282153.0
2020-01-02,839.97,859.19,837.53,858.19,487133.0
2020-01-03,853.24,870.9359,853.24,865.13,422717.0
2020-01-06,862.0,862.8,854.0,858.02,405245.0
2020-01-07,863.0,863.0,854.392,860.08,243622.0
2020-01-08,856.15,867.0,856.15,856.73,262543.0
2020-01-09,866.86,877.0,859.47,862.67,457278.0
2020-01-10,866.0,866.57,853.09,857.77,301894.0
2020-01-13,856.13,869.77,851.405,863.0,304580.0
2020-01-14,861.85,863.6225,853.7158,859.22,239266.0
2020-01-15,860.06,869.46,858.9035,865.09,278017.0
2020-01-16,868.78,870.83,865.98,870.24,240343.0
2020-01-17,874.65,879.0,867.07,878.15,361158.0
2020-01-21,878.7,887.6,869.11,870.73,298818.0
2020-01-22,877.95,882.97,873.2,879.18,259544.0
2020-01-23,873.89,884.0,873.2,879.84,242061.0
2020-01-24,885.0,885.0,861.58,869.71,322887.0
2020-01-27,861.5,868.0,855.81,865.03,259177.0
2020-01-28,867.22,882.22,867.22,877.82,350635.0
2020-01-29,878.33,884.25,875.51,879.3,182625.0
2020-01-30,878.49,888.581,873.56,879.95,251106.0
2020-01-31,879.51,885.04,865.0,866.76,384971.0
2020-02-03,868.0,880.0,866.68,867.33,457275.0
2020-02-04,876.01,890.17,873.64,884.82,976402.0
2020-02-05,892.0,893.02,851.3641,854.01,1032656.0
2020-02-06,858.18,863.53,846.92,857.0,689515.0
2020-02-07,858.46,865.875,850.0,864.22,571975.0
2020-02-10,861.31,891.44,859.6,890.51,511078.0
2020-02-11,893.0,899.0,890.12,890.75,334043.0
2020-02-12,890.64,901.49,887.285,900.37,395732.0
2020-02-13,898.3,914.98,898.01,912.95,422208.0
2020-02-14,912.94,923.495,908.58,921.94,366137.0
2020-02-18,924.09,934.0,922.315,927.56,369065.0
2020-02-19,934.02,938.88,931.085,933.84,318155.0
2020-02-20,926.05,940.2824,916.75,927.59,362334.0
2020-02-21,926.35,929.76,915.86,920.14,302165.0
2020-02-24,897.42,900.05,883.93,885.0,661946.0
2020-02-25,890.0,891.91,851.44,856.01,734940.0
2020-02-26,855.38,868.79,842.52,847.29,570859.0
2020-02-27,811.39,815.73,750.7264,755.55,1348956.0
2020-02-28,734.5,774.8399,702.95,773.58,1504726.0
2020-03-02,779.52,781.5671,739.895,768.81,869006.0
2020-03-03,768.02,781.7806,723.26,736.07,779125.0
2020-03-04,764.43,772.74,740.69,769.76,772600.0
2020-03-05,750.01,755.5,713.75,727.55,843738.0
2020-03-06,703.21,729.6,685.3,723.08,840767.0
2020-03-09,667.0,689.98,650.93,657.86,1025368.0
2020-03-10,689.0,704.99,661.65,701.21,909040.0
2020-03-11,681.0,691.0,626.19,646.39,994566.0
2020-03-12,587.02,613.86,565.01,603.0,2078668.0
2020-03-13,650.34,655.549,600.9202,630.36,1087825.0
2020-03-16,570.0,580.1,520.0001,571.51,1208843.0
2020-03-17,573.28,579.42,500.2687,524.41,1510156.0
2020-03-18,492.01,499.995,415.0,465.21,1505888.0
2020-03-19,455.86,552.995,450.5251,536.15,1413675.0
2020-03-20,573.87,596.99,552.23,566.0,1749699.0
2020-03-23,561.31,602.2647,551.2101,588.71,1283697.0
2020-03-24,639.0,690.36,630.12,664.05,1158839.0
2020-03-25,684.99,694.41,600.0,649.48,943035.0
2020-03-26,661.8,672.5,636.0,661.1,793906.0
2020-03-27,624.32,643.71,613.8081,635.03,856800.0
2020-03-30,622.21,647.88,620.0,639.97,533082.0
2020-03-31,634.66,674.98,625.0,654.4,844051.0
2020-04-01,630.02,645.2494,604.23,619.36,819390.0
2020-04-02,607.42,634.69,601.01,630.16,631585.0
2020-04-03,631.01,645.08,599.78,611.01,859814.0
2020-04-06,632.3,707.7,630.07,689.99,982545.0
2020-04-07,750.0,756.27,674.5501,704.3,994854.0
2020-04-08,709.21,735.0,700.0,725.12,612594.0
2020-04-09,745.0,788.97,732.0,771.0,1025681.0
2020-04-13,768.77,771.0,728.0,744.08,681981.0
2020-04-14,772.25,794.12,765.0,785.33,836660.0
2020-04-15,757.72,778.0,752.235,770.1,570376.0
2020-04-16,773.0,790.0,758.6,786.75,555897.0
2020-04-17,810.75,824.35,803.06,820.27,657937.0
2020-04-20,807.2,822.0,804.0406,808.73,586698.0
2020-04-21,799.0,809.24,772.01,786.69,966900.0
2020-04-22,848.99,905.0,834.178,882.26,2353386.0
2020-04-23,895.0,909.88,859.0,867.02,1319356.0
2020-04-24,873.43,887.93,860.95,882.47,530183.0
2020-04-27,891.0,900.0,880.79,883.07,517833.0
2020-04-28,899.0,899.0,864.03,868.36,515988.0
2020-04-29,880.22,894.23,863.095,882.34,514920.0
2020-04-30,880.0,897.97,877.0,878.55,448929.0
2020-05-01,858.77,883.49,856.89,874.92,434752.0
2020-05-04,862.33,876.03,856.5,875.0,281220.0
2020-05-05,881.92,886.6865,865.63,870.23,318711.0
2020-05-06,875.34,883.8219,867.0,867.04,289868.0
2020-05-07,881.51,900.01,875.945,897.51,491033.0
2020-05-08,900.0,927.61,893.42,925.83,736891.0
2020-05-11,920.0,942.83,916.62,933.93,569375.0
2020-05-12,943.66,966.0,929.24,929.85,683563.0
2020-05-13,929.84,937.2,888.62,902.59,717305.0
2020-05-14,901.0,935.11,897.04,932.18,577968.0
2020-05-15,926.0,974.5,926.0,971.75,851993.0
2020-05-18,997.45,1017.87,992.15,998.58,778522.0
2020-05-19,1000.0,1020.73,998.0,1009.08,458093.0
2020-05-20,1022.0,1032.07,1014.28,1029.96,414775.0
2020-05-21,1035.0,1038.13,1012.88,1026.71,455017.0
2020-05-22,1026.78,1057.69,1018.09,1055.7,448738.0
2020-05-26,1086.3,1087.0,1010.03,1017.0,776030.0
2020-05-27,1021.73,1023.81,987.01,990.0,815562.0
2020-05-28,1001.18,1006.75,986.34,995.09,631437.0
2020-05-29,1001.0,1006.89,989.965,1003.91,671671.0
2020-06-01,1012.81,1056.41,1010.0,1047.88,713168.0
2020-06-02,1050.0,1063.49,1035.06,1058.89,428604.0
2020-06-03,1061.68,1069.95,1045.2,1049.71,516016.0
2020-06-04,1044.31,1059.81,1035.0,1041.56,359404.0
2020-06-05,1050.0,1069.1,1045.09,1053.46,370858.0
2020-06-08,1052.83,1065.0,1033.22,1049.23,315397.0
2020-06-09,1036.91,1052.99,1035.0,1039.47,275871.0
2020-06-10,1042.62,1042.94,1023.49,1028.96,322081.0
2020-06-11,1002.39,1027.72,996.0,1000.74,468285.0
2020-06-12,1025.65,1025.65,964.5021,991.83,508378.0
2020-06-15,974.02,1025.05,971.0,1023.25,363366.0
2020-06-16,1037.55,1037.55,1002.6,1031.8,313314.0
2020-06-17,1031.1,1042.88,1020.6,1022.88,241134.0
2020-06-18,1026.7,1038.83,1020.0,1030.0,230505.0
2020-06-19,1040.0,1042.1,1010.83,1010.83,427318.0
2020-06-22,1026.7,1071.31,1025.0,1070.25,590171.0
2020-06-23,1074.0,1074.0,1034.59,1039.16,428951.0
2020-06-24,1036.19,1053.32,1018.38,1047.95,382887.0
2020-06-25,1047.4,1051.98,1033.0,1048.9,217066.0
2020-06-26,1048.84,1049.1,1029.38,1033.15,499534.0
2020-06-29,1034.82,1057.51,1021.0,1045.95,296900.0
2020-06-30,1049.0,1056.29,1034.54,1052.36,397800.0
2020-07-01,1053.85,1073.66,1048.04,1068.36,283700.0
2020-07-02,1081.0,1084.73,1053.0,1056.45,264400.0
2020-07-06,1066.6,1129.38,1061.25,1125.92,666500.0
2020-07-07,1119.6,1145.63,1105.0,1109.1,429200.0
2020-07-08,1118.9,1132.92,1107.2,1114.43,317600.0
2020-07-09,1130.0,1133.19,1105.46,1115.58,287300.0
2020-07-10,1110.58,1118.73,1101.0,1118.04,218900.0
2020-07-13,1131.93,1140.49,1087.1,1088.92,363700.0
2020-07-14,1089.01,1104.84,1067.59,1103.02,266800.0
2020-07-15,1126.2,1135.66,1104.73,1133.65,332100.0
2020-07-16,1124.13,1132.94,1112.5,1129.51,241700.0
2020-07-17,1136.66,1139.03,1122.58,1136.22,275200.0
2020-07-20,1150.0,1169.53,1147.62,1163.72,419717.0
2020-07-21,1176.64,1176.64,1151.05,1163.1,281127.0
2020-07-22,1161.02,1187.0,1161.02,1185.27,749433.0
2020-07-23,1169.0,1186.0,1116.93,1121.03,960926.0
2020-07-24,1112.73,1131.485,1094.925,1130.26,421411.0
2020-07-27,1139.34,1151.9044,1127.52,1142.93,343089.0
2020-07-28,1140.66,1142.525,1110.3,1112.23,316037.0
2020-07-29,1120.08,1154.92,1118.145,1153.07,297537.0
2020-07-30,1139.36,1160.62,1138.26,1148.4,244658.0
2020-07-31,1153.36,1155.17,1127.94,1155.16,302829.0
2020-08-03,1153.28,1156.545,1136.42,1146.71,236838.0
2020-08-04,1149.02,1165.99,1146.11,1164.57,222144.0
2020-08-05,1170.0,1174.8,1157.05,1170.24,209821.0
2020-08-06,1165.25,1189.79,1165.25,1186.8,248177.0
2020-08-07,1181.97,1193.25,1159.07,1180.62,232037.0
2020-08-10,1180.61,1188.525,1132.9712,1161.0,304795.0
2020-08-11,1164.76,1172.0,1141.22,1147.16,223546.0
2020-08-12,1158.0,1168.75,1152.84,1160.92,156904.0
2020-08-13,1171.0,1197.6906,1167.3011,1194.93,262759.0
2020-08-14,1189.41,1203.315,1180.91,1186.53,161363.0
2020-08-17,1200.0,1219.96,1190.82,1216.22,192349.0
2020-08-18,1221.28,1239.38,1209.7999,1236.93,255440.0
2020-08-19,1237.69,1245.0,1216.86,1219.37,191661.0
2020-08-20,1212.63,1244.63,1212.63,1239.89,225632.0
