date,Open,High,Low,Close,Volume
2019-08-20,275.23,276.99,271.73,272.07,351786.0
2019-08-21,275.36,278.66,274.5,274.82,286251.0
2019-08-22,275.68,275.72,271.54,272.86,318189.0
2019-08-23,271.37,271.47,264.65,266.02,373779.0
2019-08-26,269.54,270.37,265.77,267.47,234761.0
2019-08-27,269.87,269.87,262.88,265.37,239570.0
2019-08-28,265.06,269.74,263.0,268.38,258034.0
2019-08-29,271.42,274.26,270.05,273.36,231910.0
2019-08-30,275.53,277.86,272.86,273.65,228336.0
2019-09-03,271.52,271.52,263.83,266.1,362078.0
2019-09-04,268.32,271.47,267.62,268.17,213779.0
2019-09-05,270.9,280.01,270.9,276.78,316119.0
2019-09-06,279.27,281.3,276.15,278.22,294998.0
2019-09-09,279.69,286.39,279.59,285.9,422239.0
2019-09-10,282.36,291.51,280.56,290.73,432572.0
2019-09-11,292.17,297.52,290.28,295.0,333102.0
2019-09-12,294.93,296.0,291.11,293.6,315550.0
2019-09-13,294.41,298.48,294.41,295.56,341763.0
2019-09-16,294.73,297.5,292.46,295.81,234142.0
2019-09-17,293.97,294.47,288.93,291.64,324269.0
2019-09-18,290.65,293.21,288.61,292.48,285783.0
2019-09-19,291.77,294.73,290.52,292.16,304681.0
2019-09-20,293.41,294.65,289.6,292.18,539037.0
2019-09-23,289.96,293.52,289.67,291.07,392957.0
2019-09-24,291.85,292.01,283.92,286.56,298650.0
2019-09-25,287.57,292.66,286.2,291.11,285788.0
2019-09-26,290.52,294.86,288.71,293.62,272897.0
2019-09-27,295.0,296.0,291.92,294.99,261904.0
2019-09-30,294.06,297.72,292.73,297.15,339685.0
2019-10-01,300.12,303.77,281.89,286.05,593860.0
2019-10-02,282.97,288.76,278.78,287.18,560301.0
2019-10-03,286.2,288.86,281.49,288.69,364180.0
2019-10-04,290.0,292.01,288.6,291.21,258450.0
2019-10-07,290.02,292.37,288.37,288.97,305653.0
2019-10-08,285.87,288.26,279.24,282.19,369679.0
2019-10-09,285.52,286.58,282.52,283.99,211904.0
2019-10-10,283.82,290.2,283.82,288.71,324592.0
2019-10-11,304.0,311.41,302.0,305.2,883032.0
2019-10-14,301.93,308.66,301.63,306.07,456376.0
2019-10-15,306.07,310.76,304.33,307.34,332649.0
2019-10-16,306.85,310.28,306.85,307.86,205451.0
2019-10-17,308.64,312.17,308.36,310.74,222206.0
2019-10-18,310.46,313.93,309.75,310.08,486917.0
2019-10-21,313.46,317.5,312.18,316.78,561968.0
2019-10-22,314.15,320.51,312.81,319.18,566852.0
2019-10-23,307.4,315.0,298.25,312.44,1019799.0
2019-10-24,313.89,316.5,310.49,315.21,440655.0
2019-10-25,317.0,319.95,314.8,317.34,328259.0
2019-10-28,319.0,319.95,315.36,316.39,414663.0
2019-10-29,316.05,316.38,311.72,312.94,428531.0
2019-10-30,312.62,312.97,307.14,310.38,290842.0
2019-10-31,309.87,310.85,305.5,308.84,428850.0
2019-11-01,312.14,317.83,309.89,317.67,405107.0
2019-11-04,319.32,322.31,317.11,319.37,324058.0
2019-11-05,320.92,324.92,318.79,322.47,296184.0
2019-11-06,322.73,323.77,318.0,321.26,294815.0
2019-11-07,321.94,323.0,318.54,320.73,392799.0
2019-11-08,320.71,325.1,318.25,324.92,322351.0
2019-11-11,322.47,327.72,322.13,327.15,254140.0
2019-11-12,326.96,327.76,323.22,325.44,278015.0
2019-11-13,323.91,325.63,321.37,322.52,186797.0
2019-11-14,322.42,324.97,320.66,322.41,258388.0
2019-11-15,324.87,325.11,321.43,323.47,267021.0
2019-11-18,322.12,322.7,316.0,317.49,363985.0
2019-11-19,318.49,320.4,315.48,315.9,300677.0
2019-11-20,314.29,314.93,311.0,312.35,333852.0
2019-11-21,309.16,313.82,309.16,312.63,283606.0
2019-11-22,315.81,320.32,314.8,319.0,371049.0
2019-11-25,320.27,323.33,319.44,320.49,309212.0
2019-11-26,321.77,322.0,318.83,320.68,335016.0
2019-11-27,321.63,321.63,317.7,319.24,323734.0
2019-11-29,319.49,320.35,316.53,316.95,125720.0
2019-12-02,316.15,320.51,314.75,315.03,252135.0
2019-12-03,310.02,313.62,309.26,312.58,241657.0
2019-12-04,313.66,318.83,313.56,316.87,346817.0
2019-12-05,317.97,324.16,315.87,318.29,470929.0
2019-12-06,321.48,323.16,318.75,321.49,276039.0
2019-12-09,320.79,327.31,320.79,324.31,356209.0
2019-12-10,324.55,326.35,322.96,323.57,224950.0
2019-12-11,327.65,329.98,325.14,329.52,338569.0
2019-12-12,328.42,339.0,327.61,338.8,475203.0
2019-12-13,337.77,338.96,331.77,332.31,551299.0
2019-12-16,334.52,337.4,332.81,337.22,531127.0
2019-12-17,335.73,336.3,330.45,331.48,303995.0
2019-12-18,331.56,332.79,329.24,332.53,345860.0
2019-12-19,332.5,334.95,330.88,334.84,231530.0
2019-12-20,337.45,338.59,334.38,337.59,773842.0
2019-12-23,338.67,338.67,335.79,337.72,325020.0
2019-12-24,338.85,338.85,336.29,337.38,70593.0
2019-12-26,337.81,339.81,334.51,338.91,257180.0
2019-12-27,340.5,340.57,336.8,337.47,176520.0
2019-12-30,337.45,339.21,336.46,338.25,173154.0
2019-12-31,336.76,339.75,336.66,338.52,212411.0
2020-01-02,339.75,344.71,337.21,344.71,376696.0
2020-01-03,339.54,342.26,335.01,340.66,355222.0
2020-01-06,337.92,339.85,335.25,337.49,316502.0
2020-01-07,335.14,339.3,333.5,337.84,324957.0
2020-01-08,338.11,343.11,338.11,341.41,321199.0
2020-01-09,341.94,343.68,340.46,343.17,261470.0
2020-01-10,344.36,346.6,340.96,341.31,225399.0
2020-01-13,342.22,345.3,341.45,344.44,203761.0
2020-01-14,343.61,345.78,339.85,340.28,289678.0
2020-01-15,341.99,341.99,337.85,339.27,227563.0
2020-01-16,340.66,342.72,338.12,341.14,256662.0
2020-01-17,340.21,342.23,338.15,340.15,483115.0
2020-01-21,338.91,338.91,330.37,334.45,399404.0
2020-01-22,337.24,337.57,330.31,331.07,260879.0
2020-01-23,328.56,332.93,324.82,332.54,261722.0
2020-01-24,333.87,334.89,326.38,329.0,229622.0
2020-01-27,323.95,325.97,320.15,322.12,233172.0
2020-01-28,324.63,326.08,321.68,323.45,483158.0
2020-01-29,325.15,330.1,325.15,327.49,531623.0
2020-01-30,316.51,321.56,306.93,312.55,800360.0
2020-01-31,309.46,310.84,298.68,302.67,807812.0
2020-02-03,305.7,308.5,301.4,303.23,507444.0
2020-02-04,308.02,313.24,307.59,308.14,376648.0
2020-02-05,313.28,315.27,310.95,315.06,350356.0
2020-02-06,316.75,316.75,308.05,309.98,373419.0
2020-02-07,306.62,307.67,299.45,299.7,578499.0
