date,Open,High,Low,Close,Volume
2019-08-20,62.35,62.51,61.77,62.4,4625232.0
2019-08-21,62.34,63.03,62.2,63.0,2238030.0
2019-08-22,63.01,63.41,62.68,63.28,3160809.0
2019-08-23,63.37,63.68,62.04,62.45,3871632.0
2019-08-26,62.65,63.55,62.46,63.54,2575337.0
2019-08-27,63.8,64.41,63.75,63.99,3000590.0
2019-08-28,64.14,64.53,63.71,63.98,3151277.0
2019-08-29,64.23,64.63,63.66,64.6,2724796.0
2019-08-30,64.74,64.91,64.07,64.22,3193797.0
2019-09-03,64.34,65.57,64.22,65.53,2926660.0
2019-09-04,65.81,66.05,65.36,65.82,2516477.0
2019-09-05,65.55,65.66,64.76,65.15,2742271.0
2019-09-06,65.38,65.52,64.52,64.8,2468725.0
2019-09-09,64.66,64.71,63.31,63.39,4850364.0
2019-09-10,63.16,63.41,62.19,62.99,4748597.0
2019-09-11,62.95,63.73,62.48,63.25,3422953.0
2019-09-12,63.42,63.85,62.71,63.07,3588303.0
2019-09-13,62.9,63.29,62.52,62.61,2836275.0
2019-09-16,62.71,63.02,62.28,62.83,5341294.0
2019-09-17,63.23,63.93,63.05,63.73,4729602.0
2019-09-18,64.01,64.16,63.41,64.01,3646782.0
2019-09-19,64.04,64.33,63.89,64.26,1775206.0
2019-09-20,64.12,64.79,64.02,64.62,6071186.0
2019-09-23,64.81,65.02,64.44,64.6,2876729.0
2019-09-24,64.94,65.68,64.69,65.43,5658140.0
2019-09-25,65.35,65.45,64.7,65.05,3641110.0
2019-09-26,65.38,65.83,64.96,65.57,3929497.0
2019-09-27,65.66,65.84,64.85,65.36,2429645.0
2019-09-30,64.86,65.51,64.69,64.89,3950310.0
2019-10-01,64.75,65.05,64.18,64.95,3453264.0
2019-10-02,64.97,65.0,62.99,63.34,7811844.0
2019-10-03,63.64,63.64,62.92,63.47,4269193.0
2019-10-04,63.56,64.81,63.55,64.63,2720841.0
2019-10-07,64.4,64.49,64.02,64.28,2733035.0
2019-10-08,64.28,64.34,63.56,63.59,2810893.0
2019-10-09,63.66,64.19,63.56,63.92,1926417.0
2019-10-10,63.5,64.17,63.13,63.95,2085165.0
2019-10-11,63.83,63.93,63.04,63.33,2634686.0
2019-10-14,63.71,63.77,63.05,63.28,2301253.0
2019-10-15,63.32,63.63,62.87,63.15,2027264.0
2019-10-16,63.19,63.52,62.8,63.49,2199568.0
2019-10-17,63.42,63.89,63.29,63.67,1789059.0
2019-10-18,63.8,64.14,63.33,64.01,2500401.0
2019-10-21,64.16,64.31,63.66,64.29,1797871.0
2019-10-22,64.59,64.63,64.08,64.21,2607038.0
2019-10-23,64.16,64.59,64.11,64.44,3358107.0
2019-10-24,64.97,65.14,64.05,64.54,2580773.0
2019-10-25,64.67,64.99,63.33,63.64,3367216.0
2019-10-28,63.07,63.33,62.28,62.44,3329598.0
2019-10-29,62.53,62.7,62.18,62.58,2566375.0
2019-10-30,62.61,63.49,62.61,63.32,2761801.0
2019-10-31,63.32,63.79,63.1,63.51,8824603.0
2019-11-01,63.46,63.86,62.92,63.1,3157891.0
2019-11-04,63.03,63.03,61.51,61.65,3182954.0
2019-11-05,61.34,61.63,60.4,60.54,4225709.0
2019-11-06,60.6,61.35,60.47,61.26,5043356.0
2019-11-07,60.59,60.87,59.46,60.33,4917401.0
2019-11-08,59.97,60.45,59.66,60.08,4196259.0
2019-11-11,60.11,60.3,59.87,60.07,2715852.0
2019-11-12,60.2,60.34,59.98,60.17,1519219.0
2019-11-13,60.3,61.76,60.3,61.64,3093970.0
2019-11-14,61.55,62.12,61.15,61.3,3425476.0
2019-11-15,61.37,61.45,60.32,60.87,4244133.0
2019-11-18,60.94,61.65,60.75,60.88,3341363.0
2019-11-19,60.95,61.65,60.47,61.32,2625505.0
2019-11-20,61.31,61.8,61.18,61.69,2266915.0
2019-11-21,61.74,61.88,61.27,61.7,2093490.0
2019-11-22,61.75,61.96,60.74,61.26,2414640.0
2019-11-25,61.39,61.55,60.67,60.8,2743060.0
2019-11-26,60.79,61.27,60.6,61.18,5900195.0
2019-11-27,61.26,61.62,60.91,61.56,2685638.0
2019-11-29,61.77,62.07,61.37,61.49,1730658.0
2019-12-02,61.28,61.53,60.85,61.2,2723307.0
2019-12-03,61.38,61.75,61.22,61.46,3104903.0
2019-12-04,61.16,62.11,61.16,62.01,2068518.0
2019-12-05,61.81,62.16,61.56,62.14,1811978.0
2019-12-06,62.01,62.28,61.59,62.0,2375060.0
2019-12-09,62.2,62.34,61.59,61.73,2408202.0
2019-12-10,61.74,62.02,61.63,61.8,1654523.0
2019-12-11,62.0,62.21,61.75,62.16,2212054.0
2019-12-12,61.99,62.45,61.03,61.36,4493636.0
2019-12-13,61.35,62.38,61.1,62.26,2773035.0
2019-12-16,62.18,63.06,62.07,63.03,2845318.0
2019-12-17,63.22,63.86,63.02,63.46,2788234.0
2019-12-18,63.57,63.92,63.24,63.79,3403988.0
2019-12-19,64.0,64.01,63.57,63.85,2544822.0
2019-12-20,64.07,64.67,63.74,64.15,7834506.0
2019-12-23,64.38,64.39,62.77,63.02,4148084.0
2019-12-24,62.54,62.9,62.32,62.86,956886.0
2019-12-26,62.83,63.03,62.55,62.79,1324906.0
2019-12-27,62.81,63.16,62.69,63.12,1931247.0
2019-12-30,62.94,63.29,62.72,63.29,1717707.0
2019-12-31,63.29,63.55,63.14,63.49,2136879.0
2020-01-02,63.55,63.58,62.2,62.38,2829941.0
2020-01-03,62.28,62.92,62.28,62.68,2422522.0
2020-01-06,62.76,62.94,62.33,62.59,2218932.0
2020-01-07,62.15,62.52,61.97,62.46,1861698.0
2020-01-08,62.59,62.64,62.12,62.4,4828886.0
2020-01-09,62.15,62.76,62.11,62.54,4494780.0
2020-01-10,62.55,62.85,62.5,62.64,5295949.0
2020-01-13,62.55,63.55,62.55,63.37,2674297.0
2020-01-14,63.3,63.62,62.9,63.47,2443952.0
2020-01-15,63.78,64.6,63.73,64.47,1949564.0
2020-01-16,64.69,65.11,64.53,65.03,1919404.0
2020-01-17,65.16,65.48,64.75,65.37,2384308.0
2020-01-21,65.38,66.01,65.17,66.0,4338998.0
2020-01-22,66.1,66.4,66.02,66.22,2659219.0
2020-01-23,66.18,66.97,66.12,66.9,2486869.0
2020-01-24,66.74,67.48,66.59,67.17,1851014.0
2020-01-27,67.14,67.69,66.65,66.92,1656126.0
2020-01-28,66.94,67.46,66.89,67.22,2040237.0
2020-01-29,67.17,67.42,66.77,67.42,2345676.0
2020-01-30,67.26,68.86,66.95,68.76,3486420.0
2020-01-31,69.01,69.62,68.75,69.19,5165661.0
2020-02-03,69.65,69.82,69.26,69.45,3880215.0
2020-02-04,69.39,69.77,69.02,69.3,3705734.0
