date,Open,High,Low,Close,Volume
2020-02-05,81.96,82.71,81.745,81.79,2758812.0
2020-02-06,82.13,83.08,82.0,82.77,2976217.0
2020-02-07,83.37,85.79,82.26,85.44,6740568.0
2020-02-10,85.41,85.65,84.38,84.53,3423072.0
2020-02-11,93.7,95.23,92.66,94.49,25874362.0
2020-02-12,94.0,96.27,93.9201,95.67,8915458.0
2020-02-13,95.12,96.15,94.7971,95.14,5490741.0
2020-02-14,95.26,96.615,95.02,96.48,3045879.0
2020-02-18,96.85,100.02,96.28,99.88,7461956.0
2020-02-19,101.16,101.35,99.64,100.49,6091697.0
2020-02-20,100.1,100.42,98.23,99.5,6350432.0
2020-02-21,98.97,99.49,96.62,98.57,12101178.0
2020-02-24,96.125,97.31,95.88,96.37,4700926.0
2020-02-25,96.56,97.0,94.45,94.58,5117464.0
2020-02-26,94.68,95.66,93.44,93.65,4372041.0
2020-02-27,92.83,93.32,91.16,91.24,5856384.0
2020-02-28,89.44,90.5,87.48,90.16,6958107.0
2020-03-02,90.28,93.36,88.98,93.29,5160552.0
2020-03-03,92.63,93.92,88.77,89.37,5701992.0
2020-03-04,90.43,93.96,90.25,93.81,5222194.0
2020-03-05,91.61,93.16,89.19,89.86,4941725.0
2020-03-06,86.1,88.275,85.42,87.86,5978567.0
2020-03-09,83.27,84.89,79.58,79.75,7946627.0
2020-03-10,81.98,85.01,80.205,84.98,6713620.0
2020-03-11,82.86,87.83,82.845,86.45,8845839.0
2020-03-12,82.02,85.0,76.41,76.76,9075251.0
2020-03-13,80.15,85.52,76.61,85.39,7401738.0
2020-03-16,78.34,80.55,74.84,76.53,6787698.0
2020-03-17,77.6,80.4,75.45,78.35,7609134.0
2020-03-18,74.6,76.1,63.5,74.32,11113176.0
2020-03-19,74.77,81.99,73.61,79.45,8906187.0
2020-03-20,80.0,82.0,73.16,74.55,6836633.0
2020-03-23,74.98,76.66,70.83,75.7,8328765.0
2020-03-24,78.5,79.71,75.83,78.65,5929407.0
2020-03-25,77.77,85.4699,77.75,79.17,6252712.0
2020-03-26,80.0,84.99,79.73,84.63,4821709.0
2020-03-27,82.54,83.9,81.02,81.72,4191644.0
2020-03-30,82.29,83.86,81.24,83.12,5625305.0
2020-03-31,83.04,84.75,81.98,83.9,6920878.0
2020-04-01,82.99,86.71,82.7,85.13,11018842.0
2020-04-02,85.05,88.52,84.02,84.41,22956096.0
2020-04-03,84.56,84.99,81.0406,81.98,8378527.0
2020-04-06,84.49,86.49,82.99,86.09,5256296.0
2020-04-07,87.66,87.91,85.17,86.51,4410304.0
2020-04-08,86.6,87.64,86.0,86.85,3831664.0
2020-04-09,86.88,87.75,84.93,85.9,5770997.0
2020-04-13,84.59,87.28,84.47,86.17,3955715.0
2020-04-14,87.19,89.94,86.4,89.62,4787281.0
2020-04-15,87.92,89.39,87.1,88.54,5804279.0
2020-04-16,89.11,90.58,88.07,90.27,4796367.0
2020-04-17,92.75,93.3,89.86,90.99,3847948.0
2020-04-20,89.58,91.73,89.05,89.94,3508714.0
2020-04-21,89.25,89.89,86.1,87.22,3946374.0
2020-04-22,89.88,90.65,88.28,90.16,4261904.0
2020-04-23,90.68,91.88,89.29,90.34,4537354.0
2020-04-24,90.39,91.0,89.01,90.8,3564224.0
2020-04-27,91.32,91.38,89.02,90.91,3726714.0
2020-04-28,91.24,91.41,87.8928,87.94,3356497.0
2020-04-29,89.04,90.03,87.97,89.31,3110712.0
2020-04-30,88.9,89.02,87.3,87.8,3938122.0
2020-05-01,87.74,88.11,85.81,86.2,3162074.0
2020-05-04,86.77,88.97,86.06,88.96,4212345.0
2020-05-05,88.78,89.77,88.44,88.97,3020111.0
2020-05-06,89.22,89.73,86.41,86.59,3840916.0
2020-05-07,90.35,95.4,90.2324,95.29,10444455.0
2020-05-08,96.64,98.77,95.03,98.52,4851497.0
