date,Open,High,Low,Close,Volume
2019-08-20,123.54,125.285,122.56,123.18,388510.0
2019-08-21,124.53,126.1,123.15,124.24,298093.0
2019-08-22,125.17,125.74,123.1,124.73,262376.0
2019-08-23,123.25,123.58,116.17,118.26,518498.0
2019-08-26,120.7,121.16,117.22,117.92,522741.0
2019-08-27,119.12,119.8,115.9,116.52,336563.0
2019-08-28,115.98,118.38,115.21,117.9,277319.0
2019-08-29,120.39,123.15,120.04,122.62,318601.0
2019-08-30,123.24,124.02,121.89,123.73,378165.0
2019-09-03,122.08,122.08,117.19,117.26,502256.0
2019-09-04,119.87,125.14,119.6,124.69,509044.0
2019-09-05,127.91,135.895,127.115,134.37,675568.0
2019-09-06,134.95,135.51,132.41,133.51,487451.0
2019-09-09,135.2,138.58,134.01,138.43,414112.0
2019-09-10,137.39,142.82,136.3,142.77,474621.0
2019-09-11,144.09,148.98,141.6,148.87,664839.0
2019-09-12,149.17,150.0,146.0371,146.82,396148.0
2019-09-13,147.44,148.41,145.8,146.34,318577.0
2019-09-16,145.33,146.39,143.44,145.46,234517.0
2019-09-17,144.85,144.85,141.65,141.87,239354.0
2019-09-18,141.53,141.53,136.95,139.19,401345.0
2019-09-19,138.75,139.45,136.28,137.05,296175.0
2019-09-20,137.27,138.29,132.765,133.08,457143.0
2019-09-23,131.99,135.14,131.33,133.83,357962.0
2019-09-24,135.35,135.35,129.3,129.91,337377.0
2019-09-25,130.4,134.51,128.64,134.22,387630.0
2019-09-26,134.39,134.53,132.27,134.08,227209.0
2019-09-27,134.68,135.77,132.27,132.83,201958.0
2019-09-30,134.2,136.0,133.0,135.6,272697.0
2019-10-01,137.18,138.7815,131.44,132.36,313034.0
2019-10-02,130.12,130.58,126.77,128.92,462035.0
2019-10-03,128.9,129.74,126.69,128.78,348130.0
2019-10-04,129.27,132.27,125.0185,131.82,342441.0
2019-10-07,130.86,132.825,130.27,131.68,297629.0
2019-10-08,129.26,129.865,124.55,124.72,401026.0
2019-10-09,126.27,128.22,125.44,127.08,273226.0
2019-10-10,127.0,131.42,127.0,129.96,419183.0
2019-10-11,133.86,137.43,133.155,136.01,415959.0
2019-10-14,130.73,130.73,125.16,125.4,614244.0
2019-10-15,125.87,132.99,125.53,131.84,484131.0
2019-10-16,131.77,132.57,128.59,130.09,318996.0
2019-10-17,130.98,135.86,130.925,134.95,272631.0
2019-10-18,134.35,135.18,132.96,134.76,236848.0
2019-10-21,136.39,138.19,135.19,136.74,385821.0
2019-10-22,137.13,139.85,135.87,139.65,292031.0
2019-10-23,138.76,139.215,135.75,136.93,346879.0
2019-10-24,138.45,139.69,137.56,139.1,192561.0
2019-10-25,139.35,143.46,139.27,143.07,276316.0
2019-10-28,144.7,146.46,143.72,143.83,443338.0
2019-10-29,130.0,134.15,122.7401,124.45,1633759.0
2019-10-30,125.01,133.955,122.965,133.56,1002911.0
2019-10-31,133.71,134.71,130.26,134.28,577828.0
2019-11-01,134.65,139.79,134.65,139.69,549294.0
2019-11-04,142.36,145.98,141.08,145.51,597449.0
2019-11-05,145.73,153.51,145.73,153.1,821284.0
2019-11-06,152.41,152.41,147.35,148.54,623943.0
2019-11-07,150.61,152.47,147.78,148.01,421166.0
2019-11-08,147.76,148.58,145.78,147.25,384903.0
2019-11-11,146.01,146.66,142.71,142.79,389706.0
2019-11-12,142.72,143.725,139.96,140.9,415498.0
2019-11-13,140.17,141.305,138.84,139.82,343251.0
2019-11-14,139.09,140.43,138.7,139.16,257833.0
2019-11-15,140.7,142.49,139.55,140.85,362881.0
2019-11-18,140.07,140.98,136.0,136.52,357729.0
2019-11-19,137.89,138.1252,136.185,137.55,327997.0
2019-11-20,136.1,138.505,135.64,137.14,345663.0
2019-11-21,137.17,138.89,136.31,138.53,274710.0
2019-11-22,138.51,139.74,137.06,139.42,244708.0
2019-11-25,140.65,142.87,139.74,142.78,392698.0
