date,Open,High,Low,Close,Volume
2020-02-24,139.47,140.6,134.8,135.55,862121.0
2020-02-25,135.74,135.8,131.8,131.98,1109178.0
2020-02-26,133.1,134.34,129.06,130.17,733402.0
2020-02-27,127.93,130.42,125.63,126.1,877992.0
2020-02-28,122.62,124.24,119.82,122.97,1047854.0
2020-03-02,123.32,126.56,120.98,126.55,711260.0
2020-03-03,126.09,128.29,123.42,125.52,914560.0
2020-03-04,127.75,131.785,127.0,131.39,649292.0
2020-03-05,128.49,128.935,124.0,125.75,726325.0
2020-03-06,122.43,124.68,121.07,124.31,562502.0
2020-03-09,119.63,119.63,114.63,115.68,1187434.0
2020-03-10,118.55,120.76,114.02,120.66,992135.0
2020-03-11,117.2,117.2,111.31,113.04,887270.0
2020-03-12,106.93,109.65,102.64,104.25,1162092.0
2020-03-13,109.46,113.77,106.23,113.14,2243462.0
2020-03-16,103.19,108.0672,103.01,103.52,1826921.0
2020-03-17,105.9,111.99,100.98,111.26,1698451.0
2020-03-18,103.52,110.95,103.51,110.32,1294651.0
2020-03-19,110.06,116.46,103.73,107.9,1127279.0
2020-03-20,110.35,110.35,98.305,99.52,2001864.0
2020-03-23,100.0,100.0,89.62,89.81,1259831.0
2020-03-24,94.32,102.61,93.07,102.32,1134263.0
2020-03-25,101.96,109.85,101.21,104.85,1145182.0
2020-03-26,105.98,112.01,104.69,108.22,1078291.0
2020-03-27,104.86,104.86,100.33,100.97,984359.0
2020-03-30,102.36,105.48,100.72,103.72,994392.0
2020-03-31,103.23,105.98,101.86,102.66,1138052.0
2020-04-01,97.92,99.2,92.565,94.44,861410.0
2020-04-02,93.18,98.48,92.24,97.62,939763.0
2020-04-03,97.3,99.54,95.03,96.35,851002.0
2020-04-06,101.0,106.13,99.24,104.19,772748.0
2020-04-07,108.38,111.29,105.83,107.12,1035111.0
2020-04-08,108.48,116.0,106.21,115.23,964109.0
2020-04-09,111.73,116.47,111.62,113.15,829154.0
2020-04-13,111.85,112.08,108.37,110.23,659450.0
2020-04-14,112.39,114.085,111.41,112.7,654538.0
2020-04-15,110.69,111.2199,107.05,109.48,683910.0
2020-04-16,110.56,110.56,107.03,108.38,621189.0
2020-04-17,110.5,115.86,110.5,115.75,877074.0
2020-04-20,114.79,115.53,111.77,112.04,902022.0
2020-04-21,109.43,109.43,103.67,104.1,1571943.0
2020-04-22,104.78,108.01,104.5,107.22,1814323.0
2020-04-23,108.37,111.29,107.35,107.95,1091819.0
2020-04-24,108.78,108.83,106.9,108.68,654626.0
2020-04-27,109.26,111.89,109.26,110.97,514246.0
2020-04-28,111.92,112.5,108.74,108.86,872651.0
2020-04-29,112.16,117.29,110.43,115.7,958490.0
2020-04-30,114.3,114.97,112.82,114.38,1157106.0
2020-05-01,112.48,113.17,110.26,111.37,835777.0
2020-05-04,110.58,115.22,109.61,114.37,1221737.0
2020-05-05,116.5,119.0,113.34,115.03,1645649.0
2020-05-06,115.35,117.47,115.05,116.06,756143.0
2020-05-07,117.51,118.54,116.3,116.94,779396.0
2020-05-08,118.71,119.145,117.86,118.7,590050.0
2020-05-11,118.18,121.94,118.02,121.36,605839.0
2020-05-12,122.42,122.75,119.04,119.07,612365.0
2020-05-13,118.77,119.84,115.24,116.62,760161.0
2020-05-14,114.89,115.565,111.97,114.04,689878.0
2020-05-15,113.59,114.945,112.98,114.03,388806.0
2020-05-18,116.86,119.87,116.86,118.97,917861.0
2020-05-19,118.78,119.485,116.25,116.26,713425.0
2020-05-20,117.21,119.96,116.78,119.91,581361.0
