date,Open,High,Low,Close,Volume
2019-10-22,111.71,113.53,111.61,112.47,3655194.0
2019-10-23,111.96,112.27,110.76,111.51,2261049.0
2019-10-24,111.67,112.92,110.46,110.87,2167156.0
2019-10-25,110.59,112.55,110.35,111.58,2260020.0
2019-10-28,111.97,112.49,111.03,111.64,2489332.0
2019-10-29,111.27,111.52,109.21,109.53,3034798.0
2019-10-30,109.88,111.46,109.19,111.28,3064933.0
2019-10-31,112.34,112.99,110.8,111.61,3413101.0
2019-11-01,111.92,112.97,110.15,112.95,2801305.0
2019-11-04,113.06,113.64,111.71,112.62,2517956.0
2019-11-05,112.66,112.75,111.03,112.2,2359097.0
2019-11-06,113.0,113.81,111.42,112.67,3227013.0
2019-11-07,113.45,114.16,112.12,112.6,2656212.0
2019-11-08,112.74,114.07,112.26,114.0,2792399.0
2019-11-11,113.22,114.49,112.72,114.45,2936626.0
2019-11-12,114.38,115.54,114.19,114.32,4174619.0
2019-11-13,112.97,114.41,111.94,112.85,4331451.0
2019-11-14,113.52,114.84,112.7,114.54,2852377.0
2019-11-15,115.12,115.7,113.5,115.52,3644369.0
2019-11-18,115.74,116.8,115.02,115.02,5505131.0
2019-11-19,115.12,115.12,112.88,113.4,7150414.0
2019-11-20,118.28,121.22,116.96,117.83,16113817.0
2019-11-21,118.99,119.0,116.68,117.02,5747292.0
2019-11-22,117.09,118.2,116.75,118.2,4473298.0
2019-11-25,118.82,119.15,116.69,117.0,4468911.0
2019-11-26,117.56,118.34,116.95,117.78,4758202.0
2019-11-27,118.06,118.96,117.7,118.46,2946006.0
2019-11-29,118.45,118.75,117.09,117.31,1596032.0
2019-12-02,117.6,117.89,115.96,116.0,3324094.0
2019-12-03,114.8,115.26,113.61,114.55,5148807.0
2019-12-04,115.0,117.46,114.87,115.46,4147397.0
2019-12-05,115.97,116.28,114.96,115.58,2650218.0
2019-12-06,116.18,117.32,116.03,116.28,2463069.0
2019-12-09,116.33,118.33,116.14,117.87,2589469.0
2019-12-10,117.78,117.86,116.38,116.48,2561612.0
2019-12-11,115.7,117.67,115.23,117.66,3246436.0
2019-12-12,117.67,118.79,117.2,118.2,2533128.0
2019-12-13,117.67,118.61,116.82,118.5,3118866.0
2019-12-16,119.47,121.17,119.28,120.08,3749064.0
2019-12-17,120.69,121.46,119.23,119.32,3533877.0
2019-12-18,119.66,120.19,119.27,119.31,3309526.0
2019-12-19,119.33,120.57,118.9,120.21,4500748.0
2019-12-20,119.73,120.28,119.3,119.73,5996119.0
2019-12-23,120.03,120.58,119.31,119.59,3190348.0
2019-12-24,119.59,120.13,119.39,119.77,1126013.0
2019-12-26,119.93,120.3,119.48,119.73,1714218.0
2019-12-27,119.86,120.68,119.62,120.23,2419739.0
2019-12-30,120.55,120.75,118.94,120.05,2327858.0
2019-12-31,119.57,119.83,118.44,119.76,2651251.0
2020-01-02,120.05,120.46,119.26,120.46,2788792.0
2020-01-03,118.71,119.82,118.05,119.6,2774173.0
2020-01-06,118.65,120.39,118.3,120.35,3633060.0
2020-01-07,120.49,120.66,119.21,119.63,4220126.0
2020-01-08,120.15,122.73,119.58,121.53,4030092.0
2020-01-09,121.57,122.88,121.5,122.05,2932420.0
2020-01-10,121.7,121.96,120.93,121.0,2391125.0
2020-01-13,120.97,121.71,120.7,121.05,3817240.0
2020-01-14,120.85,121.68,119.62,120.07,3823017.0
2020-01-15,119.95,120.19,119.2,119.52,3673746.0
2020-01-16,119.94,120.05,118.88,119.27,3780956.0
2020-01-17,119.75,122.49,119.58,122.36,5913778.0
2020-01-21,121.17,121.75,120.16,120.93,3477772.0
2020-01-22,121.2,122.9,120.7,121.91,4843508.0
2020-01-23,121.23,123.14,121.05,122.71,3365216.0
2020-01-24,122.58,122.87,119.48,120.23,3670596.0
2020-01-27,118.25,120.86,118.25,119.76,3497366.0
2020-01-28,120.06,121.68,119.22,121.15,3228530.0
2020-01-29,121.4,122.41,120.36,120.42,2566944.0
2020-01-30,119.53,120.37,118.57,119.72,3471763.0
2020-01-31,119.47,119.67,116.09,116.24,4369759.0
2020-02-03,117.0,119.22,116.72,117.18,3979392.0
2020-02-04,118.81,120.31,118.32,119.35,4119617.0
2020-02-05,120.52,122.35,119.93,122.13,3215289.0
2020-02-06,122.44,122.87,121.5,121.51,2469140.0
2020-02-07,121.65,121.96,120.79,121.48,2068763.0
2020-02-10,120.9,121.82,120.46,121.21,2975619.0
2020-02-11,121.31,123.19,121.16,123.03,2316230.0
2020-02-12,123.9,125.2,123.62,125.03,2727460.0
2020-02-13,124.24,125.27,123.97,124.77,2531529.0
2020-02-14,125.15,125.56,124.49,125.42,2774739.0
2020-02-18,124.64,125.91,122.82,123.23,3429797.0
2020-02-19,123.67,124.48,123.16,123.44,3170465.0
2020-02-20,123.77,126.73,123.01,126.57,4695501.0
2020-02-21,125.75,126.2,124.42,125.31,3850117.0
2020-02-24,122.32,124.42,122.01,122.91,5399570.0
2020-02-25,124.39,124.39,118.52,118.52,6511932.0
2020-02-26,120.3,120.45,111.96,113.3,12739794.0
2020-02-27,110.1,112.54,107.53,107.62,8827416.0
2020-02-28,104.07,107.17,102.93,106.57,9987287.0
2020-03-02,107.2,111.18,105.09,111.04,8790258.0
2020-03-03,111.31,113.03,107.15,108.56,8337461.0
2020-03-04,110.71,113.55,109.56,113.29,5206698.0
2020-03-05,110.28,111.24,106.88,107.52,6617987.0
2020-03-06,103.95,106.05,102.17,105.31,7886905.0
2020-03-09,97.82,99.82,93.15,94.22,8187379.0
2020-03-10,98.25,104.14,95.05,104.02,9288539.0
2020-03-11,100.33,103.31,97.76,99.15,6205453.0
2020-03-12,91.21,94.9,89.11,89.92,9893833.0
2020-03-13,93.66,96.56,88.38,96.49,10006566.0
2020-03-16,85.55,87.6,71.18,72.59,14767036.0
2020-03-17,73.55,75.62,64.25,73.79,15287006.0
2020-03-18,68.51,70.12,61.0,65.02,11119925.0
2020-03-19,64.41,73.21,60.0,69.87,12134216.0
2020-03-20,72.25,72.98,65.53,66.36,11540221.0
