date,Open,High,Low,Close,Volume
2019-08-20,145.5,145.63,143.84,144.51,1434463.0
2019-08-21,145.33,145.72,144.54,145.17,1201376.0
2019-08-22,145.24,146.32,144.1,146.11,893322.0
2019-08-23,146.5,147.88,145.84,146.34,1751434.0
2019-08-26,147.0,147.91,146.39,147.59,981045.0
2019-08-27,148.04,148.7,146.03,146.07,1694577.0
2019-08-28,146.18,147.88,145.89,146.45,1447620.0
2019-08-29,147.16,147.75,145.02,145.95,1396430.0
2019-08-30,146.35,146.35,144.38,145.17,2070406.0
2019-09-03,145.09,147.6,144.86,147.58,1361455.0
2019-09-04,148.0,149.47,147.78,149.07,1367684.0
2019-09-05,149.35,149.4,146.1,147.07,1273343.0
2019-09-06,147.04,147.77,145.92,146.44,977830.0
2019-09-09,146.23,146.3,143.14,143.48,1630232.0
2019-09-10,142.33,142.36,138.23,139.32,2363879.0
2019-09-11,139.07,140.42,137.91,138.66,2205905.0
2019-09-12,138.42,140.0,137.05,138.81,1699150.0
2019-09-13,138.61,139.67,135.67,136.44,2276789.0
2019-09-16,136.12,138.55,135.86,137.96,1693746.0
2019-09-17,138.91,142.63,138.91,142.48,2064800.0
2019-09-18,142.99,143.27,138.76,140.55,2553370.0
2019-09-19,141.0,141.91,140.56,141.24,1611113.0
2019-09-20,141.67,142.04,139.53,140.58,2350528.0
2019-09-23,140.72,142.2,139.0,141.44,1300182.0
2019-09-24,141.87,142.91,141.62,142.35,1292630.0
2019-09-25,142.82,142.82,140.0,140.09,1513561.0
2019-09-26,140.03,142.48,140.01,142.0,1160098.0
2019-09-27,141.74,141.98,136.53,137.87,2696479.0
2019-09-30,138.43,139.82,138.17,139.01,2540497.0
2019-10-01,138.89,139.19,136.68,136.79,2241389.0
2019-10-02,136.94,137.3,135.23,136.5,2249375.0
2019-10-03,136.88,138.08,136.36,137.34,2436641.0
2019-10-04,137.52,138.51,137.31,137.92,2180063.0
2019-10-07,137.45,138.02,135.71,137.44,1673517.0
2019-10-08,137.33,138.0,135.92,137.08,2297939.0
2019-10-09,137.36,137.81,136.5,137.25,1475372.0
2019-10-10,136.6,138.42,135.8,138.22,2212570.0
2019-10-11,138.23,138.6,136.57,136.68,1851818.0
2019-10-14,136.95,137.0,135.67,136.13,999793.0
2019-10-15,136.22,136.44,133.5,134.65,1894880.0
2019-10-16,134.15,134.77,133.48,134.69,2276030.0
2019-10-17,135.52,140.86,135.52,139.58,2359616.0
2019-10-18,140.45,144.99,140.09,144.06,3129558.0
2019-10-21,144.05,144.05,141.32,143.35,1580037.0
2019-10-22,143.08,143.77,141.03,141.3,1324804.0
2019-10-23,141.0,142.09,139.97,140.9,1301492.0
2019-10-24,141.26,141.9,140.0,141.71,1657731.0
2019-10-25,141.5,141.83,140.26,141.0,2028982.0
2019-10-28,140.97,141.24,138.67,139.4,2219918.0
2019-10-29,139.38,140.4,138.66,139.02,1346752.0
2019-10-30,139.21,140.2,138.75,139.25,1959221.0
2019-10-31,139.32,139.74,138.16,138.79,2401108.0
2019-11-01,139.56,139.74,136.18,137.42,2546267.0
2019-11-04,137.28,137.28,134.48,134.5,1627072.0
2019-11-05,134.03,134.3,129.86,131.66,3105425.0
2019-11-06,132.16,134.2,132.11,133.91,2315840.0
2019-11-07,133.14,133.81,131.48,131.91,2547944.0
2019-11-08,130.58,133.06,130.48,130.81,2281064.0
2019-11-11,130.84,132.0,130.76,131.11,1879486.0
2019-11-12,131.11,131.44,130.28,130.66,2657820.0
2019-11-13,131.02,131.98,130.74,131.37,1800339.0
2019-11-14,131.82,133.92,131.4,133.67,2384257.0
2019-11-15,134.1,134.74,133.45,134.68,1736707.0
2019-11-18,134.78,137.31,134.73,135.94,1813441.0
2019-11-19,136.24,137.0,134.0,134.32,2681858.0
2019-11-20,134.31,137.06,134.31,136.89,1620876.0
2019-11-21,137.22,138.34,135.38,135.45,2378442.0
2019-11-22,135.42,136.82,132.32,132.32,1996419.0
2019-11-25,132.44,132.88,130.99,131.39,3022865.0
2019-11-26,132.09,134.44,132.09,134.41,5167955.0
2019-11-27,134.4,134.98,133.27,133.78,2048645.0
2019-11-29,134.0,134.56,133.65,133.66,859058.0
2019-12-02,133.45,134.13,130.86,130.95,2026704.0
2019-12-03,131.16,134.42,131.02,134.15,1955103.0
2019-12-04,133.34,135.03,132.93,134.53,1908598.0
2019-12-05,134.32,135.23,133.28,135.0,1945311.0
2019-12-06,134.76,135.69,134.3,135.46,1539559.0
2019-12-09,135.18,136.77,135.14,135.88,1579841.0
2019-12-10,136.38,136.92,133.0,134.0,1314520.0
2019-12-11,133.88,135.36,133.59,134.61,1913166.0
2019-12-12,133.66,133.73,131.3,132.0,2335732.0
2019-12-13,131.99,133.3,130.86,132.68,2966372.0
2019-12-16,132.98,134.84,132.53,134.5,2026487.0
2019-12-17,134.77,135.03,132.88,133.15,1990514.0
2019-12-18,133.52,137.55,133.49,137.2,2957945.0
2019-12-19,136.91,140.0,136.89,139.92,2640373.0
2019-12-20,142.05,142.46,140.5,142.0,3225945.0
2019-12-23,142.32,142.83,140.38,140.58,1035191.0
2019-12-24,140.55,140.87,139.5,140.04,561304.0
2019-12-26,140.27,140.73,139.74,140.6,692472.0
2019-12-27,141.11,141.5,140.32,141.08,863741.0
2019-12-30,140.69,141.45,139.94,141.4,1124989.0
2019-12-31,141.45,142.2,140.56,142.15,1591294.0
2020-01-02,142.33,142.66,141.13,141.68,1795533.0
2020-01-03,140.85,142.7,140.1,142.46,1254535.0
2020-01-06,142.14,142.68,141.25,141.26,1631146.0
2020-01-07,141.0,141.42,138.16,138.87,1667160.0
2020-01-08,139.01,139.91,138.59,139.45,2644555.0
2020-01-09,139.2,140.77,139.17,140.25,1534400.0
2020-01-10,140.4,142.56,140.2,142.4,2760362.0
2020-01-13,142.92,143.85,142.65,143.29,1743174.0
2020-01-14,142.95,143.48,141.05,141.95,1667050.0
2020-01-15,142.16,144.44,142.12,144.05,1431550.0
