date,Open,High,Low,Close,Volume
2019-10-17,115.23,116.53,115.1,116.28,1681700.0
2019-10-18,115.04,117.28,114.61,117.05,2615000.0
2019-10-21,117.54,117.69,116.11,117.27,1931100.0
2019-10-22,117.3,118.28,116.66,116.92,1817100.0
2019-10-23,116.63,117.69,113.17,113.37,3138700.0
2019-10-24,113.51,113.66,111.11,113.17,2455400.0
2019-10-25,113.15,113.5,110.84,111.35,2380400.0
2019-10-28,111.24,111.62,110.85,111.28,1519700.0
2019-10-29,111.07,112.93,110.86,112.03,1702200.0
2019-10-30,112.56,113.24,111.75,112.67,1164600.0
2019-10-31,112.6,113.39,111.69,112.21,1663800.0
2019-11-01,112.52,112.69,110.82,111.23,1864700.0
2019-11-04,111.21,111.47,110.28,110.82,2181900.0
2019-11-05,110.62,110.81,107.87,108.31,3574300.0
2019-11-06,107.91,109.93,107.77,109.93,1884200.0
2019-11-07,110.1,110.55,109.34,110.35,2329400.0
2019-11-08,110.07,111.14,110.06,111.03,1222000.0
2019-11-11,110.94,111.29,110.03,110.47,1094300.0
2019-11-12,110.5,110.82,109.68,110.0,1603000.0
2019-11-13,110.06,111.34,109.69,110.94,1462700.0
2019-11-14,110.97,112.22,110.86,112.05,1378700.0
2019-11-15,112.3,112.5,111.62,112.16,2030800.0
2019-11-18,112.15,112.95,111.93,112.4,1927000.0
2019-11-19,112.41,112.93,111.86,112.53,1996500.0
2019-11-20,112.59,113.71,111.87,112.57,1876600.0
2019-11-21,112.6,112.85,111.03,111.21,1836900.0
2019-11-22,110.82,111.42,109.67,110.77,2007900.0
2019-11-25,110.86,111.81,110.27,110.31,1929500.0
2019-11-26,110.36,113.02,110.28,112.88,3499100.0
2019-11-27,113.11,113.38,112.7,112.94,1589200.0
2019-11-29,113.01,113.46,112.61,112.91,706900.0
2019-12-02,112.72,113.11,111.62,111.65,1495400.0
2019-12-03,111.49,112.84,111.21,112.03,1811700.0
2019-12-04,111.95,113.58,111.95,112.86,1845500.0
2019-12-05,112.52,112.75,111.13,111.47,2525600.0
2019-12-06,112.14,112.49,111.39,111.62,1212300.0
2019-12-09,111.59,111.86,111.25,111.77,2105600.0
2019-12-10,111.83,112.23,111.19,111.26,1419200.0
2019-12-11,111.35,111.91,110.86,111.4,1476500.0
2019-12-12,111.25,111.57,110.11,110.66,1826200.0
2019-12-13,110.44,112.05,110.16,112.02,1846100.0
2019-12-16,112.58,112.7,111.5,112.03,1537600.0
2019-12-17,112.94,113.69,112.62,112.96,1766500.0
2019-12-18,113.02,113.39,111.95,112.58,1833400.0
2019-12-19,112.64,113.15,112.36,112.48,1677200.0
2019-12-20,113.46,113.56,112.26,113.16,2840700.0
2019-12-23,113.17,113.49,112.72,112.91,921200.0
2019-12-24,112.8,112.87,112.06,112.6,498800.0
2019-12-26,112.72,113.19,112.53,113.18,798200.0
2019-12-27,113.09,113.93,112.81,113.89,804600.0
2019-12-30,113.5,113.85,113.1,113.77,1058500.0
2019-12-31,113.69,114.15,113.18,113.96,1248600.0
2020-01-02,114.09,114.22,112.5,114.22,2071700.0
2020-01-03,113.15,115.47,113.1,115.33,1424900.0
2020-01-06,114.6,115.95,114.51,115.93,1840700.0
2020-01-07,115.53,116.2,114.88,116.01,2325500.0
2020-01-08,116.1,116.48,115.68,116.08,1824600.0
2020-01-09,116.18,117.12,116.04,116.13,1634200.0
2020-01-10,116.3,116.56,115.8,116.2,1289600.0
2020-01-13,116.46,118.0,116.35,117.66,1340900.0
2020-01-14,117.68,118.32,117.36,118.07,1622400.0
2020-01-15,118.21,119.16,117.85,118.22,1273000.0
2020-01-16,118.71,119.76,118.53,119.49,1725800.0
2020-01-17,119.72,120.21,119.42,119.65,1988000.0
2020-01-21,119.36,120.53,119.27,120.41,1642200.0
2020-01-22,120.8,121.3,120.24,120.32,1378200.0
2020-01-23,120.22,121.15,119.58,121.14,1740600.0
2020-01-24,121.32,121.93,120.48,121.0,1052900.0
2020-01-27,120.27,121.31,119.83,121.19,1191100.0
2020-01-28,121.26,121.87,120.54,121.05,1395800.0
2020-01-29,121.3,121.86,120.81,121.47,1641400.0
2020-01-30,121.05,122.84,120.58,122.76,1155609.0
2020-01-31,122.46,123.2,121.09,121.7,1657500.0
2020-02-03,122.16,123.23,122.09,122.69,1246300.0
2020-02-04,123.31,123.77,122.79,122.86,1145300.0
2020-02-05,122.88,123.74,122.46,123.61,1601294.0
2020-02-06,123.33,124.14,123.21,123.74,1171700.0
2020-02-07,124.13,124.37,123.63,123.91,1292400.0
2020-02-10,124.24,125.29,124.11,125.04,1233900.0
2020-02-11,125.39,125.47,124.75,124.98,1504600.0
2020-02-12,124.55,125.64,123.28,125.61,2028500.0
2020-02-13,125.0,125.21,122.91,124.23,2107100.0
2020-02-14,124.6,125.75,124.01,125.75,1299900.0
2020-02-18,125.74,126.46,125.27,126.22,2094300.0
2020-02-19,126.25,126.79,125.22,125.23,1431500.0
2020-02-20,124.74,125.28,123.19,124.05,2352800.0
2020-02-21,123.96,124.85,123.67,124.56,2058000.0
2020-02-24,121.92,124.58,121.66,123.99,2324900.0
2020-02-25,124.38,125.76,121.8,121.95,3080300.0
2020-02-26,121.61,123.35,120.91,120.93,2694700.0
2020-02-27,120.21,121.26,113.52,113.62,4280200.0
2020-02-28,111.13,111.98,106.61,110.81,6445300.0
2020-03-02,111.84,117.2,111.82,117.03,4006600.0
2020-03-03,117.58,119.01,112.34,112.71,4321500.0
2020-03-04,116.98,120.55,116.12,120.29,3474800.0
2020-03-05,117.96,120.1,116.81,117.71,3226100.0
2020-03-06,114.43,117.61,114.03,117.13,2701800.0
2020-03-09,110.16,115.29,109.27,112.07,3516200.0
2020-03-10,114.43,115.17,109.37,113.46,4783300.0
2020-03-11,110.54,113.7,108.74,109.97,2750400.0
2020-03-12,102.95,104.4,97.64,97.74,5118700.0
2020-03-13,101.11,105.32,97.36,105.32,5971400.0
2020-03-16,90.0,105.69,85.5,99.89,5165900.0
2020-03-17,100.72,110.85,100.72,108.93,5104000.0
2020-03-18,102.65,105.99,98.86,102.46,4560200.0
2020-03-19,101.86,102.64,97.92,99.85,4052100.0
2020-03-20,100.1,100.55,96.61,98.31,6880200.0
2020-03-23,98.69,99.5,87.08,87.87,6777400.0
2020-03-24,91.19,93.57,90.0,92.07,4782900.0
2020-03-25,91.86,93.7,85.34,90.94,6434400.0
2020-03-26,90.9,98.22,90.75,97.68,5056600.0
2020-03-27,95.3,98.35,93.57,95.3,4126100.0
2020-03-30,96.14,97.67,92.6,94.6,3812000.0
2020-03-31,93.58,93.74,90.82,92.56,4798600.0
2020-04-01,90.15,90.3,86.9,88.43,3437900.0
2020-04-02,87.6,91.88,87.35,91.14,3859600.0
2020-04-03,90.61,91.56,87.96,89.02,2702600.0
2020-04-06,92.01,92.45,90.54,91.29,5680000.0
2020-04-07,95.51,95.51,91.17,91.43,5158500.0
2020-04-08,92.22,96.19,90.91,95.62,3765200.0
2020-04-09,96.55,101.96,96.53,99.85,3557900.0
2020-04-13,99.64,100.64,96.08,96.75,1978000.0
2020-04-14,98.8,99.93,96.91,99.63,3052400.0
2020-04-15,97.4,97.93,95.81,96.63,2212900.0
2020-04-16,96.92,97.7,95.44,97.55,2083000.0
2020-04-17,99.96,100.68,98.42,100.27,2917200.0
2020-04-20,98.87,100.04,98.14,98.2,1427100.0
2020-04-21,96.16,98.16,95.71,96.73,2420200.0
2020-04-22,98.03,99.29,97.38,98.76,2369400.0
2020-04-23,98.51,99.84,97.67,97.79,1956700.0
2020-04-24,98.08,99.03,96.81,98.48,1559900.0
