date,Open,High,Low,Close,Volume
2019-08-20,53.51,53.6,52.65,52.71,5302204.0
2019-08-21,53.33,53.67,52.39,52.63,6044606.0
2019-08-22,52.91,53.35,52.23,52.26,4317368.0
2019-08-23,51.65,52.19,50.13,50.42,7133721.0
2019-08-26,51.05,51.71,50.69,51.37,4989217.0
2019-08-27,51.73,51.85,50.52,50.98,5348348.0
2019-08-28,51.41,52.24,51.25,51.95,4879375.0
2019-08-29,52.31,52.95,52.21,52.29,6402085.0
2019-08-30,52.36,52.94,51.62,52.18,5131458.0
2019-09-03,51.05,52.12,50.74,52.04,5142338.0
2019-09-04,52.79,53.48,52.6,53.3,5803112.0
2019-09-05,53.59,54.24,53.29,53.44,6014549.0
2019-09-06,53.08,53.79,52.68,53.63,4635005.0
2019-09-09,54.2,55.05,53.87,54.97,6141493.0
2019-09-10,55.54,57.49,55.39,56.32,8567650.0
2019-09-11,56.73,57.48,56.29,57.2,7937793.0
2019-09-12,55.99,56.97,55.58,56.35,5712348.0
2019-09-13,56.98,57.7,56.87,57.34,7885171.0
2019-09-16,61.45,63.15,60.51,62.53,17895606.0
2019-09-17,62.47,63.22,60.2,61.22,13564071.0
2019-09-18,60.0,60.37,59.27,60.01,7475219.0
2019-09-19,60.48,60.69,59.75,59.97,6282223.0
2019-09-20,60.25,61.22,60.13,60.82,18195516.0
2019-09-23,60.0,60.67,59.86,60.18,6776537.0
2019-09-24,59.99,60.06,58.35,59.3,9466703.0
2019-09-25,58.46,59.5,58.3,59.48,5847637.0
2019-09-26,59.06,59.13,57.29,57.68,6806457.0
2019-09-27,57.06,58.34,56.96,57.9,4329267.0
2019-09-30,57.57,57.91,56.69,56.98,6046169.0
2019-10-01,57.5,57.7,55.03,55.15,6340347.0
2019-10-02,54.79,55.04,53.0,53.07,6230641.0
2019-10-03,52.79,53.81,52.3,53.66,4265976.0
2019-10-04,53.53,53.99,52.7,53.5,5166922.0
2019-10-07,54.15,55.63,53.8,54.6,8292818.0
2019-10-08,53.9,55.38,53.73,53.9,7099527.0
2019-10-09,54.59,55.35,54.29,54.94,5693404.0
2019-10-10,55.0,56.01,55.0,55.88,5494711.0
2019-10-11,56.48,56.99,56.2,56.43,6838666.0
2019-10-14,55.83,56.45,55.64,56.13,4409630.0
2019-10-15,55.79,56.49,55.41,55.95,6249545.0
2019-10-16,55.43,55.74,54.56,54.61,5222396.0
2019-10-17,54.76,54.86,53.98,54.53,4365741.0
2019-10-18,54.66,54.88,53.95,53.95,5160255.0
2019-10-21,54.25,56.11,54.08,55.96,6778665.0
2019-10-22,55.94,57.65,55.93,56.54,6212430.0
2019-10-23,56.62,56.82,55.57,56.25,5287635.0
2019-10-24,56.57,56.9,55.73,56.16,4558943.0
2019-10-25,56.09,56.7,55.59,56.35,3045265.0
2019-10-28,56.48,56.95,54.86,55.68,7574299.0
2019-10-29,55.8,57.97,54.39,57.09,8699145.0
2019-10-30,57.44,57.46,54.95,55.04,7906854.0
2019-10-31,54.87,55.2,54.13,55.2,6346392.0
2019-11-01,55.65,57.49,55.47,57.15,6483087.0
2019-11-04,57.76,58.57,57.21,58.0,5667910.0
2019-11-05,58.62,59.33,58.36,58.51,7542434.0
2019-11-06,58.25,59.08,57.35,57.63,5464827.0
2019-11-07,58.3,59.63,58.3,59.54,9492245.0
2019-11-08,58.89,59.3,57.92,59.16,4769015.0
2019-11-11,58.66,59.24,58.3,58.91,3716214.0
2019-11-12,58.98,59.45,57.94,58.23,4939912.0
2019-11-13,57.84,58.02,57.22,57.56,4663592.0
2019-11-14,57.76,58.05,56.96,57.25,3971199.0
2019-11-15,57.56,58.29,57.55,58.25,4261944.0
2019-11-18,57.7,57.78,56.39,56.7,5793288.0
2019-11-19,56.83,57.53,56.3,57.17,6588048.0
2019-11-20,57.1,59.55,56.92,59.36,10097500.0
2019-11-21,59.55,60.55,59.4,60.21,10527290.0
2019-11-22,60.49,61.39,59.64,59.9,6571695.0
2019-11-25,60.0,61.16,59.21,61.05,7721175.0
2019-11-26,60.8,61.36,60.07,60.11,8151066.0
2019-11-27,60.35,60.48,59.27,60.34,5998373.0
2019-11-29,59.61,60.3,59.43,59.94,2707102.0
2019-12-02,60.24,61.3,60.02,60.37,7171468.0
2019-12-03,59.74,59.91,58.61,58.89,6135717.0
2019-12-04,59.36,61.05,59.18,60.63,8036632.0
2019-12-05,61.0,61.27,59.44,59.84,5047009.0
2019-12-06,60.31,62.13,60.13,61.97,8311071.0
2019-12-09,61.58,62.22,61.38,61.83,5256487.0
2019-12-10,61.84,62.01,61.33,61.76,4630224.0
2019-12-11,61.37,61.84,61.03,61.68,3657535.0
2019-12-12,61.49,62.95,61.37,62.59,5162564.0
2019-12-13,63.45,64.07,62.49,62.7,6964988.0
2019-12-16,63.05,63.57,62.53,62.82,5589962.0
2019-12-17,62.9,63.78,62.9,63.52,6211008.0
2019-12-18,63.47,63.96,63.15,63.2,5598447.0
2019-12-19,62.98,63.37,62.91,63.19,5197100.0
2019-12-20,63.93,64.02,63.23,63.72,11008006.0
2019-12-23,63.67,64.83,63.46,64.6,7019646.0
2019-12-24,64.76,65.51,64.61,64.67,3188443.0
2019-12-26,65.09,65.74,64.85,65.0,4835241.0
2019-12-27,65.2,65.63,64.61,64.98,5414186.0
2019-12-30,65.07,65.25,64.53,64.61,3665233.0
2019-12-31,64.15,65.17,63.9,65.03,3639793.0
2020-01-02,65.28,65.68,64.85,65.46,4122824.0
2020-01-03,67.04,67.13,65.07,65.7,6333208.0
2020-01-06,66.28,66.94,65.88,66.48,8819701.0
2020-01-07,66.44,66.49,65.74,66.48,5976715.0
2020-01-08,66.45,66.63,64.52,64.94,6470069.0
2020-01-09,64.57,66.15,64.29,66.07,6005077.0
2020-01-10,65.86,66.2,65.33,65.42,7233115.0
2020-01-13,65.36,65.51,64.88,65.13,3675325.0
2020-01-14,65.22,65.33,64.66,65.14,6119435.0
2020-01-15,65.0,65.33,64.44,65.0,3933291.0
2020-01-16,65.39,65.61,64.76,65.07,4315174.0
2020-01-17,65.28,65.43,64.84,65.07,4765539.0
2020-01-21,64.57,64.85,63.94,64.03,6974018.0
2020-01-22,63.8,63.8,62.83,63.01,6749077.0
2020-01-23,62.01,63.36,61.62,63.14,6198321.0
2020-01-24,62.7,62.7,62.05,62.62,5689475.0
2020-01-27,61.37,61.83,60.84,61.04,7320414.0
2020-01-28,61.61,61.68,60.9,61.18,4824288.0
