date,Open,High,Low,Close,Volume
2019-10-07,167.94,168.68,166.41,166.55,1241679.0
2019-10-08,164.29,166.19,162.86,164.97,1853117.0
2019-10-09,166.4,167.61,164.65,166.43,2095198.0
2019-10-10,166.51,169.95,166.03,167.8,2014842.0
2019-10-11,170.0,173.26,169.48,170.95,5040162.0
2019-10-14,170.8,170.95,168.57,168.93,1776298.0
2019-10-15,169.56,173.03,168.15,172.64,1927204.0
2019-10-16,172.06,174.1,171.0,171.06,1833900.0
2019-10-17,172.03,173.0,171.31,172.14,1219828.0
2019-10-18,172.03,174.25,171.5,173.92,1783323.0
2019-10-21,174.66,175.72,174.0,174.03,1508716.0
2019-10-22,174.75,176.39,173.59,175.15,1580270.0
2019-10-23,173.68,175.82,173.5,175.0,1299770.0
2019-10-24,175.0,175.0,170.91,172.11,2561215.0
2019-10-25,172.2,174.1,172.14,173.11,2135408.0
2019-10-28,174.44,175.39,172.99,173.35,1455287.0
2019-10-29,172.3,174.64,171.75,174.11,1622548.0
2019-10-30,174.62,174.62,172.61,173.82,1646669.0
2019-10-31,173.44,174.38,170.35,174.14,2245569.0
2019-11-01,175.9,176.26,174.79,176.11,3120856.0
2019-11-04,177.75,179.32,177.75,179.1,1998398.0
2019-11-05,179.22,179.7,178.19,178.92,1321428.0
2019-11-06,178.58,178.64,175.24,175.97,1939828.0
2019-11-07,177.82,179.16,177.53,177.89,1657363.0
2019-11-08,178.49,178.91,177.27,178.36,1715703.0
2019-11-11,177.28,180.48,176.58,179.8,1413781.0
2019-11-12,179.8,179.8,176.05,176.39,1436218.0
2019-11-13,175.03,175.79,172.7,175.67,1840744.0
2019-11-14,173.22,176.71,173.0,174.38,1311502.0
2019-11-15,175.53,175.83,174.06,174.48,1645157.0
2019-11-18,174.0,174.92,172.38,174.91,1441419.0
2019-11-19,176.33,176.33,173.39,173.65,1234723.0
2019-11-20,172.91,173.41,169.74,172.07,2060385.0
2019-11-21,172.73,176.3,172.23,176.03,1682907.0
2019-11-22,176.17,176.98,174.61,175.38,1295048.0
2019-11-25,176.08,176.93,175.2,176.61,1677979.0
2019-11-26,176.96,178.34,176.6,176.65,2825317.0
2019-11-27,168.5,172.37,167.05,169.06,7625485.0
2019-11-29,168.3,169.32,167.7,168.05,1394372.0
2019-12-02,165.3,167.24,164.77,165.29,2742905.0
2019-12-03,163.33,164.3,162.04,163.5,2015665.0
2019-12-04,164.07,166.86,163.7,165.27,1756395.0
2019-12-05,165.55,165.88,163.85,164.58,1233976.0
2019-12-06,167.07,167.48,164.45,165.21,1547599.0
2019-12-09,165.4,168.16,165.11,167.9,1730846.0
2019-12-10,167.54,170.0,166.67,169.9,1643117.0
2019-12-11,170.62,170.68,168.36,169.7,1244088.0
2019-12-12,169.5,174.16,168.62,173.82,2168287.0
2019-12-13,173.74,176.4,171.14,172.5,1775551.0
2019-12-16,174.23,174.99,172.67,172.85,1408671.0
2019-12-17,172.46,174.26,171.65,173.84,1246973.0
2019-12-18,172.72,173.59,171.22,172.61,2209042.0
2019-12-19,173.3,173.63,171.92,172.76,1249042.0
2019-12-20,175.38,176.58,173.32,174.65,2593497.0
2019-12-23,175.65,175.65,173.45,175.05,1005712.0
2019-12-24,174.95,175.5,174.02,174.5,332329.0
2019-12-26,174.8,175.13,173.57,174.8,518055.0
2019-12-27,175.01,175.86,174.3,175.81,719531.0
2019-12-30,174.89,175.12,173.51,174.16,953007.0
2019-12-31,174.12,174.67,172.5,173.26,748231.0
2020-01-02,174.24,176.88,173.73,176.86,1591081.0
2020-01-03,174.21,175.76,173.55,175.55,1301141.0
2020-01-06,174.48,176.88,173.74,176.81,1234214.0
2020-01-07,176.01,176.44,173.49,173.74,1234193.0
2020-01-08,174.5,176.78,173.99,175.9,1713872.0
2020-01-09,176.53,178.39,176.11,177.6,1459058.0
2020-01-10,178.1,178.4,173.41,173.43,2560917.0
