date,Open,High,Low,Close,Volume
2019-08-20,179.43,180.63,178.49,179.24,3794064.0
2019-08-21,180.69,181.69,180.24,180.94,3696519.0
2019-08-22,181.95,182.33,178.61,180.09,6660275.0
2019-08-23,179.55,180.5,174.24,175.23,7053554.0
2019-08-26,176.41,177.67,175.35,177.59,7755205.0
2019-08-27,178.32,179.19,176.94,178.38,4024304.0
2019-08-28,176.99,178.99,176.03,178.67,4401892.0
2019-08-29,180.4,181.39,179.31,181.17,4679395.0
2019-08-30,181.99,182.18,179.67,180.82,4061235.0
2019-09-03,180.52,181.25,179.1,179.2,4642727.0
2019-09-04,180.9,182.2,180.05,181.77,4154827.0
2019-09-05,183.73,185.68,183.38,184.73,6382179.0
2019-09-06,184.74,186.71,184.55,185.74,7990337.0
2019-09-09,186.92,187.05,179.51,181.55,7286381.0
2019-09-10,179.41,179.7,173.81,176.35,15249660.0
2019-09-11,177.4,177.93,174.45,174.98,9105413.0
2019-09-12,176.85,179.41,176.68,177.98,7746831.0
2019-09-13,178.65,178.77,176.02,177.27,6103042.0
2019-09-16,176.17,177.2,175.51,176.11,4253319.0
2019-09-17,176.83,178.26,175.04,176.45,5938965.0
2019-09-18,177.09,177.18,172.83,175.29,9756508.0
2019-09-19,176.2,177.41,175.61,175.96,7028738.0
2019-09-20,177.4,177.63,173.95,174.06,12930860.0
2019-09-23,172.9,175.25,172.79,174.91,8830719.0
2019-09-24,176.11,177.2,173.4,174.48,10422418.0
2019-09-25,173.8,175.67,172.39,175.28,7818563.0
2019-09-26,175.65,176.45,174.61,175.65,10427311.0
2019-09-27,176.7,176.83,172.36,174.0,9305737.0
2019-09-30,174.17,175.45,172.01,172.01,16556641.0
2019-10-01,173.02,174.82,172.82,174.29,8224159.0
2019-10-02,172.64,172.94,168.59,169.83,10720609.0
2019-10-03,169.91,173.14,168.63,172.87,7303272.0
2019-10-04,174.68,176.52,174.44,175.98,6122121.0
2019-10-07,174.66,175.69,173.8,174.9,5286659.0
2019-10-08,173.57,174.64,171.88,172.42,5494033.0
2019-10-09,174.11,175.99,173.64,174.88,6337901.0
2019-10-10,173.89,175.9,173.59,174.88,4850090.0
2019-10-11,176.87,179.2,176.85,177.06,8950412.0
2019-10-14,177.38,178.41,177.11,177.36,7260267.0
2019-10-15,178.13,179.43,177.55,178.75,4445146.0
2019-10-16,177.92,178.26,176.27,177.87,6521353.0
2019-10-17,178.89,179.19,177.5,177.94,4909697.0
2019-10-18,177.9,178.2,174.55,175.71,6311887.0
2019-10-21,176.0,176.73,174.61,176.43,4926968.0
2019-10-22,177.0,177.79,170.78,170.86,10181447.0
2019-10-23,170.99,172.17,170.18,171.32,7153777.0
2019-10-24,173.42,176.87,173.4,176.16,8090483.0
2019-10-25,174.93,179.15,173.5,177.85,10125051.0
2019-10-28,178.93,180.18,178.35,179.84,10033105.0
2019-10-29,179.8,180.0,177.37,177.63,7570223.0
2019-10-30,177.79,179.42,176.39,179.25,5374200.0
2019-10-31,179.25,179.7,178.01,178.86,6730718.0
2019-11-01,180.13,181.32,179.56,180.93,7000104.0
2019-11-04,182.08,182.4,178.81,178.95,7145758.0
2019-11-05,179.07,179.56,175.18,176.37,7443234.0
2019-11-06,176.37,178.19,176.14,176.77,6991386.0
2019-11-07,177.35,180.65,176.85,178.43,7224054.0
2019-11-08,178.38,179.45,177.8,178.97,3894142.0
2019-11-11,178.5,180.36,178.2,179.54,3608356.0
2019-11-12,179.94,181.06,178.88,179.74,6118738.0
2019-11-13,179.4,180.88,177.9,179.41,6158605.0
2019-11-14,179.0,179.77,178.06,179.75,9810965.0
2019-11-15,180.03,180.68,179.08,179.77,7808816.0
2019-11-18,179.57,180.32,178.98,179.66,7173576.0
2019-11-19,180.39,182.98,180.2,182.77,8536510.0
2019-11-20,182.31,183.22,180.35,181.66,6040210.0
2019-11-21,181.17,181.81,179.32,179.89,5111375.0
2019-11-22,180.13,180.47,178.35,179.47,6864974.0
2019-11-25,180.4,181.35,180.11,180.97,5457766.0
2019-11-26,181.46,182.92,181.21,182.55,7084820.0
2019-11-27,183.0,184.54,182.26,184.37,11452550.0
2019-11-29,183.93,184.85,183.36,184.51,3139087.0
2019-12-02,184.24,184.37,179.87,181.79,6883126.0
2019-12-03,179.9,182.14,179.66,181.9,4562038.0
2019-12-04,182.66,182.66,180.47,180.6,10650367.0
2019-12-05,181.25,182.03,180.07,181.89,4637577.0
2019-12-06,182.74,183.28,181.34,182.17,14526640.0
2019-12-09,181.9,183.26,181.3,182.92,10232676.0
2019-12-10,182.55,183.15,181.9,182.26,8625580.0
2019-12-11,183.07,183.08,181.19,182.01,7098285.0
2019-12-12,181.66,183.33,180.83,182.64,11187168.0
2019-12-13,182.5,185.52,182.04,185.14,8558131.0
2019-12-16,186.33,186.82,185.77,186.24,8249855.0
2019-12-17,186.5,186.78,184.1,185.52,10208671.0
