date,Open,High,Low,Close,Volume
2020-01-29,110.7,111.61,110.26,110.67,1505289.0
2020-01-30,112.73,112.89,109.56,112.0,1454816.0
2020-01-31,111.51,112.29,109.9,110.67,1060333.0
2020-02-03,111.19,111.93,110.05,111.83,731423.0
2020-02-04,112.4,113.0,111.17,111.26,1006667.0
2020-02-05,111.73,113.0,111.5,111.98,1064699.0
2020-02-06,112.59,113.0,111.1,111.69,660675.0
2020-02-07,111.84,112.23,111.29,111.45,471500.0
2020-02-10,111.3,111.65,110.77,111.62,677570.0
2020-02-11,112.09,112.98,111.55,112.35,840634.0
2020-02-12,112.52,112.92,110.93,111.15,1466485.0
2020-02-13,110.83,112.74,110.62,112.16,953509.0
2020-02-14,112.28,112.85,111.71,112.85,670765.0
2020-02-18,112.69,112.85,111.49,112.59,903499.0
2020-02-19,113.0,113.97,112.71,113.48,840463.0
2020-02-20,113.07,113.32,112.23,112.84,520549.0
2020-02-21,112.84,113.58,112.21,113.15,970588.0
2020-02-24,111.81,113.11,111.45,112.34,956709.0
2020-02-25,112.73,112.89,109.97,110.4,913794.0
2020-02-26,111.09,111.81,109.93,109.93,1092921.0
2020-02-27,109.02,113.25,108.76,110.97,2097783.0
2020-02-28,109.28,109.3,103.62,106.06,2707525.0
2020-03-02,106.98,112.21,106.49,112.11,1841302.0
2020-03-03,112.29,112.96,107.42,108.65,1605030.0
2020-03-04,110.38,115.49,110.38,115.48,2081414.0
2020-03-05,118.3,118.58,114.11,115.68,3929528.0
2020-03-06,116.84,116.84,108.72,112.02,3028236.0
2020-03-09,109.04,112.0,107.31,109.84,3173646.0
2020-03-10,113.0,113.22,102.75,106.34,3282156.0
2020-03-11,104.59,104.59,97.02,99.73,3101072.0
2020-03-12,93.65,94.0,88.06,90.41,2801584.0
2020-03-13,96.8,102.55,90.3,96.77,3265244.0
2020-03-16,88.7,91.07,83.26,86.39,3670130.0
2020-03-17,88.62,89.64,80.12,86.21,3258288.0
2020-03-18,81.8,82.98,74.67,77.46,2452361.0
